Time NormalisedFlux
0.0 0.9581729792304524
1.0 0.9348149425332557
2.0 0.8605635087425635
3.0 0.8589274199621396
4.0 0.8084989978509516
5.0 0.8320490151158894
6.0 0.8448909247537825
7.0 0.8470633686226893
8.0 0.800949058835405
9.0 0.7300324966351236
10.0 0.8470907825272788
11.0 0.8064206854199877
12.0 0.805740651332579
13.0 0.8170556263748754
14.0 0.8283331377319301
15.0 0.8679065573878844
16.0 0.813160649290005
17.0 0.881207744569661
18.0 0.8815401816328636
19.0 0.8670908201841127
20.0 1.004533203024815
21.0 1.025657821634838
22.0 0.960568989982349
23.0 0.9946374742144055
24.0 1.0987164672316996
25.0 1.1208442922640136
26.0 1.1237871715026435
27.0 1.1416930819683082
28.0 1.1977712431086198
29.0 1.2080394494814775
30.0 1.2464428664192357
31.0 1.2319972740962761
32.0 1.202782912413188
33.0 1.2968811333379022
34.0 1.2362235768876668
35.0 1.2123503917778409
36.0 1.1997465825974671
37.0 1.194452758081863
38.0 1.1964497005599986
39.0 1.1767077931185534
40.0 1.1213815721861093
41.0 1.1261636326083315
42.0 1.1324456373022338
43.0 1.062848146150067
44.0 1.0152349397304476
45.0 1.0485873488213808
46.0 1.0419400156386667
47.0 0.9571866744479842
48.0 0.9687909116777019
49.0 0.8906627910987157
50.0 0.8895914342805087
51.0 0.8153638457976973
52.0 0.8805968324111841
53.0 0.8278824730336272
54.0 0.8442977515097039
55.0 0.8604295133245278
56.0 0.8488213254885162
57.0 0.8818119830039616
58.0 0.804559088031376
59.0 0.7979186131905351
60.0 0.84275217219465
61.0 0.819863146236484
62.0 0.8179346951889969
63.0 0.802290190722152
64.0 0.8720146214011802
65.0 0.8199441182194305
66.0 0.9380591828433347
67.0 0.8724573752318188
68.0 0.9538879089359671
69.0 0.9440663841665881
70.0 1.0003573241897334
71.0 1.039778059821823
72.0 1.050590077917002
73.0 1.080887986200902
74.0 1.0429779837516548
75.0 1.0966038853862743
76.0 1.1531674551117526
77.0 1.1689362738150406
78.0 1.1696340016574511
79.0 1.186926223441355
80.0 1.2310814946814965
81.0 1.2358357235200266
82.0 1.1503374304572531
83.0 1.1693486742296213
84.0 1.1481905719924104
85.0 1.194457554564137
86.0 1.1569097759524272
87.0 1.168043952909584
88.0 1.1730844219430092
89.0 1.1299339123499637
90.0 1.0936240256899095
91.0 1.1091377358096177
92.0 1.028797682363909
93.0 1.0227511266538376
94.0 1.0240545651845159
95.0 1.0140341297762612
96.0 0.9444409399823142
97.0 0.9371693533302571
98.0 0.9276330134323455
99.0 0.8925426198023835
100.0 0.8932190519068812
101.0 0.9477935519652081
102.0 0.7996519959387298
103.0 0.877530832361068
104.0 0.7525602749161051
105.0 0.7780967991751349
106.0 0.7729610042265375
107.0 0.8241945870525845
108.0 0.8052140128285629
109.0 0.8466648318888299
110.0 0.8430939527953549
111.0 0.8115472632532402
112.0 0.8265681558813462
113.0 0.8348389040676413
114.0 0.8501657159640128
115.0 0.862066595843385
116.0 0.866954281676706
117.0 0.9597333943253891
118.0 0.9259731696349333
119.0 1.0351196957670623
120.0 1.0430957852161435
