Time NormalisedFlux
0.0 1.0139435577982838
1.0 1.026946881709628
2.0 0.9729085229676115
3.0 0.9764657578513118
4.0 0.948193547780891
5.0 0.9443185954333922
6.0 0.9664633588613629
7.0 0.9488431215580619
8.0 0.9477353930970799
9.0 0.8921735942052776
10.0 0.9413078294838756
11.0 1.018745632098355
12.0 1.0489312795333776
13.0 1.10486979083154
14.0 1.092052157310147
15.0 1.0265033598560591
16.0 1.0415610468287908
17.0 1.0809519220313528
18.0 1.0271571231510053
19.0 1.0011390144894432
20.0 1.0076300916057463
21.0 1.0164426994214446
22.0 0.9784584050456453
23.0 0.9549093762740105
24.0 0.9457655876695962
25.0 0.9259490469498979
26.0 0.9534250296411125
27.0 0.9291070978706057
28.0 0.9079950828077428
29.0 0.9338703022934048
30.0 0.9935821196327203
31.0 1.0585130582492828
32.0 1.11250721615899
33.0 1.0539829965867176
34.0 1.0441956816224922
35.0 1.0387661839025266
36.0 1.023545693166158
37.0 1.0351528916524289
38.0 1.0274282156737067
39.0 0.9932872079022573
40.0 0.9970185408588627
41.0 1.0056761443912092
42.0 1.0216874708916226
43.0 0.9774547326189401
44.0 0.9365988922905746
45.0 0.9738610860845407
46.0 0.9454694246704028
47.0 0.9119185083744894
48.0 0.9166688424938739
49.0 0.933330091294449
50.0 1.0014912890572731
51.0 1.0821983003486582
52.0 1.1007118464009606
53.0 1.0573638323079966
54.0 1.0501623005932272
55.0 1.0523994808107808
56.0 1.0465757468115962
57.0 0.9926644337802004
58.0 1.0387605737108212
59.0 0.9996248459137047
60.0 0.991745786363327
61.0 0.9914176839406653
62.0 0.9690099344875354
63.0 0.9311581352574801
64.0 0.9507423448656169
65.0 0.9345853769047057
66.0 0.9305393836742646
67.0 0.9207720324743546
68.0 0.8976584099546298
69.0 0.9974635514894794
70.0 1.0895110182350554
71.0 1.0982991269418012
72.0 1.0852399581379428
73.0 1.056875343506824
74.0 1.024461974920452
75.0 1.021788210467647
76.0 1.0428749963501431
77.0 1.0366299499567384
78.0 1.04669490262813
79.0 1.0040081456068553
80.0 1.0119040686151257
81.0 0.9505768807031815
82.0 0.9677334669575614
83.0 0.9441857140625096
84.0 0.957777106289343
85.0 0.9331697309400833
86.0 0.9157083355442085
87.0 0.8693263940349338
88.0 0.9590588393444431
89.0 1.0495347391109027
90.0 1.1153406571248141
91.0 1.0963392964334409
92.0 1.0563201888510505
93.0 1.0551159673669686
94.0 1.016354117485321
95.0 1.0576593065101467
96.0 1.0390745391817637
97.0 1.044762177070253
98.0 1.0034047934768677
99.0 0.9859449580138786
100.0 0.9675177313348928
101.0 0.9626849072322171
102.0 0.9656362719351347
103.0 0.9505793851183107
104.0 0.9927604017198186
105.0 0.9454790154005
106.0 0.898279738420066
107.0 0.9663070452910724
108.0 1.0087390719468308
109.0 1.0840974528587848
110.0 1.094316955144832
111.0 1.0910083572246594
112.0 1.0531987525308635
113.0 1.0468506265002027
114.0 1.0683218424955487
115.0 1.0503687729017102
116.0 1.019669868283828
117.0 1.0013201289004916
118.0 0.9977282260723154
119.0 0.9870845352123251
120.0 0.9562123034528953
