Time NormalisedFlux
0.0 0.9622179853194833
1.0 0.9736741191920363
2.0 0.9364409925688711
3.0 0.960809589601407
4.0 0.9739123849843268
5.0 1.0621838898312113
6.0 1.0754742866969649
7.0 1.1130816755153041
8.0 1.1063247808777263
9.0 1.0823659566418022
10.0 1.1452311345785766
11.0 1.1568835876846921
12.0 1.1810944839828037
13.0 1.210434957054536
14.0 1.2158648884085221
15.0 1.1626210020146852
16.0 1.190736968564214
17.0 1.1778859967596138
18.0 1.2245122365213754
19.0 1.1656838467472004
20.0 1.1157823507613576
21.0 1.079118583057548
22.0 1.1605529997056943
23.0 1.1317721238598868
24.0 1.1040157918575362
25.0 1.0058802334124242
26.0 1.0357053792412876
27.0 0.9557173538412186
28.0 0.9701017001930304
29.0 0.9219228806531223
30.0 0.8983637050718281
31.0 0.8830741422185958
32.0 0.8352110303741109
33.0 0.8819742075197573
34.0 0.8047461911454896
35.0 0.7893088431094109
36.0 0.8036994300641861
37.0 0.8371645461840785
38.0 0.7522235793621636
39.0 0.8159401674190377
40.0 0.8176563937854038
41.0 0.7717481648919706
42.0 0.8199636704529346
43.0 0.8283954745269012
44.0 0.858257059474902
45.0 0.8586051492580448
46.0 0.9321662442155095
47.0 0.896398758517995
48.0 0.9677806252141646
49.0 1.001196489682794
50.0 1.0663542189322366
51.0 0.9933318820567272
52.0 1.0713101837558665
53.0 1.0575324628211824
54.0 1.1054317815874106
55.0 1.1027049965215907
56.0 1.1439061519320812
57.0 1.182605451009681
58.0 1.2519473138537935
59.0 1.2094797272970026
60.0 1.2019402860261572
61.0 1.1616575238897884
62.0 1.240770005826802
63.0 1.1776586358681338
64.0 1.1864606249476666
65.0 1.157868331697499
66.0 1.1816241728599877
67.0 1.1430835505423964
68.0 1.1681907252169679
69.0 1.0859461180182821
70.0 1.0757207356179628
71.0 1.0410653045770852
72.0 1.0723103519530486
73.0 0.9255566188495948
74.0 0.9289185389052677
75.0 0.9784634748955027
76.0 0.933610946343526
77.0 0.9276498786061063
78.0 0.8379981135695495
79.0 0.8400208111964136
80.0 0.8115797162303915
81.0 0.8560957648853701
82.0 0.8113531325657256
83.0 0.7665764153139605
84.0 0.7368825711000769
85.0 0.7771697985243057
86.0 0.8026542252025264
87.0 0.808477910036458
88.0 0.8453879333017985
89.0 0.8502628122469281
90.0 0.8135179199160559
91.0 0.9121425205397706
92.0 0.8129616026968328
93.0 0.8764113053963418
94.0 0.9098704874094967
95.0 0.9728115555956502
96.0 0.9968752715450468
97.0 1.0071996203917064
98.0 0.9962824782472538
99.0 1.0863818673496433
100.0 1.1165516475820376
101.0 1.0334044713898676
102.0 1.1058669373704721
103.0 1.1127407897966561
104.0 1.225245166442509
105.0 1.1975900435132019
106.0 1.2221903738887245
107.0 1.1800806491451246
108.0 1.2270571939759651
109.0 1.2136460436581293
110.0 1.2036825448347455
111.0 1.1727058316202448
112.0 1.145867710066723
113.0 1.2147945765373716
114.0 1.1814818759441796
115.0 1.0929187554517992
116.0 1.0530782453546026
117.0 1.0956113305404969
118.0 1.07985699057372
119.0 1.0145331370530428
120.0 0.9708749424464913
