Time NormalisedFlux
0.0 1.0244473832587984
1.0 1.0490802557571943
2.0 1.0057254569727156
3.0 0.9570982029792625
4.0 0.8835473754117822
5.0 0.9066495723628143
6.0 0.9637665592143335
7.0 0.8538238050827063
8.0 0.8133833081769342
9.0 0.8172439951785805
10.0 0.7954214843320878
11.0 0.7931491685259784
12.0 0.7860776776102478
13.0 0.7931439933015593
14.0 0.812015965250527
15.0 0.784344615490076
16.0 0.7761257765659986
17.0 0.8537426932112853
18.0 0.871752752586369
19.0 0.8388268208281048
20.0 0.8753149344203639
21.0 0.8944505117086659
22.0 0.9445823585315729
23.0 0.9514195714034325
24.0 0.9475380189888297
25.0 1.0162777464862072
26.0 1.078516062983693
27.0 1.1084264609052024
28.0 1.1128248021664042
29.0 1.118316940672101
30.0 1.1359632019254144
31.0 1.2170821104649874
32.0 1.1830568100024172
33.0 1.1869148396133156
34.0 1.1896212017131667
35.0 1.228029909820071
36.0 1.1758003564728683
37.0 1.1992725388561776
38.0 1.2173932306264335
39.0 1.1937132526824512
40.0 1.1510696931452136
41.0 1.1414723327405736
42.0 1.1369972701097086
43.0 1.0688826403559302
44.0 1.0721760103815774
45.0 1.0576062496832968
46.0 1.0439627526174953
47.0 1.085640834377053
48.0 0.9087415789346098
49.0 0.9468231754904424
50.0 0.9256256845516146
51.0 0.865713868677956
52.0 0.8702329782893434
53.0 0.7958243783609681
54.0 0.8451421447194931
55.0 0.8131432729829811
56.0 0.8236973756734076
57.0 0.8150928615497678
58.0 0.7337384944623973
59.0 0.8869417620354667
60.0 0.833045131049676
61.0 0.8632156932209025
62.0 0.8457103000430779
63.0 0.8365059172463563
64.0 0.8433238643955592
65.0 0.8668136865064825
66.0 0.9014356812877785
67.0 0.9347926823635829
68.0 1.0023363834643872
69.0 1.0082237963735972
70.0 1.0506229038859654
71.0 1.0665138709939788
72.0 1.0686541316171307
73.0 1.0804154155531875
74.0 1.1981538873549982
75.0 1.1812954399184863
76.0 1.1556222807275536
77.0 1.1269136939905744
78.0 1.224347234479433
79.0 1.1316326873398943
80.0 1.2209340551487549
81.0 1.1786091797499423
82.0 1.2201589335195198
83.0 1.1688914384778653
84.0 1.1676335488776373
85.0 1.1441531376826708
86.0 1.1631304891992185
87.0 1.0714389253366743
88.0 1.0761959227527436
89.0 1.02421728240311
90.0 1.074137595858013
91.0 1.0004661560772299
92.0 0.9758926138480415
93.0 0.9282143978344177
94.0 0.9749719469099932
95.0 0.914630059970291
96.0 0.8693250705768197
97.0 0.9015743238582902
98.0 0.7832776799283361
99.0 0.8044376801116652
100.0 0.7929966996777976
101.0 0.7599037812021057
102.0 0.8462674863197505
103.0 0.766203084604081
104.0 0.8254077933739028
105.0 0.7834209810776349
106.0 0.8245191444886152
107.0 0.8152427765573668
108.0 0.8146587696221215
109.0 0.9065818323010622
110.0 0.8829436938581837
111.0 0.9214316731255636
112.0 0.9542570046674975
113.0 1.0378564811303213
114.0 1.0084008207569466
115.0 1.0428587704002334
116.0 1.061734499471039
117.0 1.0816521622748525
118.0 1.1110388512252922
119.0 1.1829973081626324
120.0 1.1666487949672522
