Time NormalisedFlux
0.0 0.929509042538442
1.0 0.9711969856309444
2.0 0.9116884659334166
3.0 0.962501525926136
4.0 0.9550860992875112
5.0 0.9117714838618817
6.0 0.8467579349089391
7.0 0.9186009781921356
8.0 0.8394075886285569
9.0 0.8595391437963176
10.0 0.780491933531095
11.0 0.7939378444525905
12.0 0.801136674391936
13.0 0.8429896763408793
14.0 0.8081468646475459
15.0 0.8698086037445882
16.0 0.818229925514069
17.0 0.8467937491859978
18.0 0.7826923213178649
19.0 0.8661418511186603
20.0 0.881192234606396
21.0 0.9248161676311938
22.0 0.9762383468911541
23.0 0.9990861742587682
24.0 1.0128982370028856
25.0 1.0104841047466178
26.0 1.0535638992354939
27.0 1.067690578270434
28.0 1.115704051772516
29.0 1.11107666687122
30.0 1.0869240138123306
31.0 1.143454184902359
32.0 1.112323703643997
33.0 1.1455097527982872
34.0 1.1698111125691804
35.0 1.2124845336478292
36.0 1.1427899380876276
37.0 1.2299072065134906
38.0 1.1847573276613634
39.0 1.2479968715845282
40.0 1.133879151616684
41.0 1.1506586510214696
42.0 1.1529594514697161
43.0 1.1253021464863524
44.0 1.1340203741388877
45.0 1.1390205983412633
46.0 1.0525224826641761
47.0 1.0741213362517235
48.0 0.9610086495274306
49.0 0.9769002601884983
50.0 0.8980032744997146
51.0 0.9312032496252337
52.0 0.8859586466434415
53.0 0.9285047254746472
54.0 0.8505992564489021
55.0 0.8495613763974211
56.0 0.8381774756170614
57.0 0.821705775499713
58.0 0.8062058776810345
59.0 0.8003939919785606
60.0 0.8178656882772801
61.0 0.8341349046970616
62.0 0.7243183961839627
63.0 0.8260492309881335
64.0 0.834414104826976
65.0 0.8264309535084028
66.0 0.7846286835520515
67.0 0.8503071916946958
68.0 0.9273449516948327
69.0 0.8339068133577179
70.0 0.951618542594919
71.0 0.9954956836720013
72.0 0.9604909092204247
73.0 1.0145302095231625
74.0 1.106815463098222
75.0 1.1030575809881102
76.0 1.05071728934231
77.0 1.0760330260591708
78.0 1.119239284709805
79.0 1.1913692790482677
80.0 1.178824821538171
81.0 1.2004391798960081
82.0 1.188403389375024
83.0 1.175941196561908
84.0 1.217145562848514
85.0 1.225017415237819
86.0 1.196949202662199
87.0 1.2506329966459278
88.0 1.1948981021368357
89.0 1.1904584313210267
90.0 1.244664849242583
91.0 1.1377020424547324
92.0 1.138806804041617
93.0 1.0570764548637142
94.0 1.009746373160496
95.0 1.0085446200253294
96.0 0.964935775776125
97.0 1.0196449508681973
98.0 0.9328962323381208
99.0 0.9873651584998209
100.0 0.9377960972340105
101.0 0.8910437781260268
102.0 0.8268267631330449
103.0 0.834298072804459
104.0 0.8823332352976986
105.0 0.8004670778699375
106.0 0.7556431048073227
107.0 0.7979359810192588
108.0 0.7998431194249804
109.0 0.7945605840956623
110.0 0.784259190879879
111.0 0.7963222707473836
112.0 0.7874099590467665
113.0 0.7959922844935512
114.0 0.8117271252326882
115.0 0.849094212253159
116.0 0.8744262461056299
117.0 0.9084970839789368
118.0 0.8997302079980896
119.0 0.9683216774812615
120.0 0.9928338222376722
