Time,NormalisedFlux
0.0,1.1081228613349527
1.0,1.0923820200677776
2.0,1.1231321860634553
3.0,1.1505523818958576
4.0,1.1900013109308463
5.0,1.1234889708763272
6.0,1.1018944933676587
7.0,1.1173254087816364
8.0,1.0998226388347003
9.0,1.0907604695148185
10.0,1.0995899496924513
11.0,1.073616325285714
12.0,1.055989239836241
13.0,1.0389185283276992
14.0,1.0284271816774075
15.0,0.9910781954351616
16.0,1.003836258876568
17.0,0.989781298567163
18.0,0.9652595345521447
19.0,0.8799638649774204
20.0,0.964329009378732
21.0,0.9693159352024042
22.0,0.942041534929349
23.0,0.9150782280784341
24.0,0.8750037330052177
25.0,0.8269699166119135
26.0,0.8609731505315967
27.0,0.8483493250379586
28.0,0.9314684293462865
29.0,0.8948751573011836
30.0,0.8677965166808301
31.0,0.9265760124145979
32.0,0.9509854376280042
33.0,0.9237673674072481
34.0,0.9203478128290129
35.0,0.9283774881053763
36.0,1.005168425923493
37.0,1.0162695274536415
38.0,0.9876592031175043
39.0,0.9799370076547209
40.0,1.0055161780632795
41.0,1.0146309130926425
42.0,1.0511467228617697
43.0,1.0913709275908896
44.0,1.064454273621362
45.0,1.1063679726302271
46.0,1.1201968389123191
47.0,1.1282444439400119
48.0,1.1400627096517775
49.0,1.1849688976861157
50.0,1.1368655054128955
51.0,1.1434165968060774
52.0,1.1344069132134662
53.0,1.0946058797036669
54.0,1.0815115021142767
55.0,1.0298305325161878
56.0,1.0731706531934166
57.0,1.0391813817355706
58.0,1.0700785468606704
59.0,1.0636555262819007
60.0,1.0570296223683073
61.0,1.0186693272404288
62.0,0.957676946770299
63.0,0.9950372034596914
64.0,0.9646232124070162
65.0,0.9189001411075894
66.0,0.9559003710419154
67.0,0.9166493547898468
68.0,0.906773912748127
69.0,0.946941474023713
70.0,0.8601643307142692
71.0,0.8919057381767627
72.0,0.8860277953533077
73.0,0.8343911549983032
74.0,0.9137888883051907
75.0,0.909113023133703
76.0,0.8994140863785739
77.0,0.9298818635272396
78.0,0.9327654483347592
79.0,0.9246381477147434
80.0,0.959486239540211
81.0,0.9252543765216585
82.0,0.9586198146175592
83.0,0.9946756408218084
84.0,1.0025721692411498
85.0,1.0269613416574699
86.0,1.0066645905189988
87.0,1.0467597774163222
88.0,1.0929556214901746
89.0,1.0336724993337632
90.0,1.0923557291314405
91.0,1.0896447684063575
92.0,1.0867809595023525
93.0,1.0505515685681799
94.0,1.153058075067593
95.0,1.1194777883834506
96.0,1.1037151633410573
97.0,1.1173761754157436
98.0,1.0729330989247075
99.0,1.1041367679107026
100.0,1.0737481718104724
101.0,1.0468406473893987
102.0,1.0477363484587787
103.0,1.034362190565907
104.0,1.0458366630387508
105.0,1.0436987005836555
106.0,1.0241911095500236
107.0,1.035138932322916
108.0,0.9545325638696017
109.0,0.9328133981798629
110.0,0.9573117824724683
111.0,0.9229663749708283
112.0,0.9231041849895898
113.0,0.9472986971953716
114.0,0.8923153115539413
115.0,0.8641668647501697
116.0,0.8779325423738918
117.0,0.8453552507159707
118.0,0.8254575153167669
119.0,0.8689046175047297
120.0,0.879804020107593
