Time,NormalisedFlux
0.0,1.0624480573384978
1.0,1.0566178342594175
2.0,1.0280027383376091
3.0,1.0463586748232063
4.0,1.0603661233765052
5.0,1.0197882964274159
6.0,1.0322812951017504
7.0,1.0459884397053283
8.0,1.0483036760022937
9.0,1.0421459665564938
10.0,1.0081482736845673
11.0,0.9972329394541534
12.0,1.024287479591484
13.0,0.9938033487213843
14.0,0.9919462840773736
15.0,0.9935944072026444
16.0,1.0138766006789244
17.0,1.0061322666142254
18.0,1.0028583071165993
19.0,1.0044381346204474
20.0,0.9907297228988001
21.0,1.000735042119814
22.0,0.995440431369018
23.0,1.0004356563061758
24.0,0.964011156527526
25.0,0.9837716499315149
26.0,1.000458125256956
27.0,0.9939155432607141
28.0,0.9957680475124681
29.0,1.0202069321521268
30.0,0.9590024079374643
31.0,1.006778881227923
32.0,0.9465306065420775
33.0,0.9538133109802255
34.0,0.9944706070500414
35.0,0.9675114369696863
36.0,0.993955827021521
37.0,0.9429654291746218
38.0,0.9517796716384856
39.0,0.9697362631367122
40.0,0.9487716516347274
41.0,0.9950057739191392
42.0,0.9607377264239448
43.0,0.9600936271561916
44.0,0.9691020130536319
45.0,0.9405406539716124
46.0,0.9588053176502049
47.0,0.9496914070129515
48.0,0.9455046532523225
49.0,0.9308484475747583
50.0,0.9303016244726764
51.0,0.953402332570139
52.0,0.960058708122092
53.0,0.9475351652705238
54.0,0.9242262999153756
55.0,0.9053733559059588
56.0,0.9177809755380981
57.0,0.9088801421454443
58.0,0.9268883950668565
59.0,0.9109275274352836
60.0,0.8970452502637615
61.0,0.8946482225450096
62.0,0.9236098615073869
63.0,0.926095873665507
64.0,0.953760771914857
65.0,0.9251713387145576
66.0,0.9236416232301892
67.0,0.9762046594602286
68.0,0.9902851434913559
69.0,0.9673033738370189
70.0,0.9867209883794511
71.0,1.0068239543912254
72.0,1.0461820391420245
73.0,1.0072778165400544
74.0,1.0480931155131816
75.0,1.0644664364731664
76.0,1.0851243671457538
77.0,1.0663703116339431
78.0,1.0900102834323155
79.0,1.1126369735651986
80.0,1.0977984809086472
81.0,1.0969683177472132
82.0,1.0624899517466604
83.0,1.0781873296686804
84.0,1.1024619710103196
85.0,1.0753362605112207
86.0,1.0740796823080285
87.0,1.0490361753274615
88.0,1.0468169915291587
89.0,1.0829777475498608
90.0,1.0884189158175566
91.0,1.0100934946672018
92.0,1.009377338291423
93.0,1.035312146106248
94.0,1.0583660426791504
95.0,1.055627094944085
96.0,1.0368476207463253
97.0,1.0124596434435087
98.0,1.0537754870976646
99.0,1.0329846772333382
100.0,1.0638138100915464
101.0,1.0336388969146915
102.0,1.0409314139936843
103.0,1.0540608789424415
104.0,1.0507731597225074
105.0,1.045380668321637
106.0,1.0609525858681628
107.0,1.019568406672756
108.0,1.0490104606035642
109.0,1.037384426790104
110.0,1.0231785853022979
111.0,1.0308848138915412
112.0,1.0022017220260782
113.0,1.0341980332555756
114.0,0.9836494753478477
115.0,1.0209739513679585
116.0,0.9953777688168628
117.0,1.0202244959339013
118.0,0.9831465014993549
119.0,1.0269722014876854
120.0,1.009090617141594
