Time,NormalisedFlux
0.0,1.0017591638013097
1.0,0.9806589934226073
2.0,1.0188525143954537
3.0,1.0039635153061017
4.0,0.9803144751725743
5.0,0.9906673086411362
6.0,0.9694274610825495
7.0,0.939923978639613
8.0,0.9538287794532198
9.0,0.9706328625298597
10.0,0.9530788143428836
11.0,0.9338055300725352
12.0,0.9594427507552766
13.0,0.9374221867625724
14.0,0.9722833634982635
15.0,0.9661335450672514
16.0,0.917537168390282
17.0,0.9444479868452726
18.0,0.9777132105719589
19.0,0.9645588135289243
20.0,0.9733365223952269
21.0,1.0142035582596325
22.0,0.9620119064193564
23.0,0.9648468582644752
24.0,0.9423705277525245
25.0,0.9671956043112948
26.0,0.9393496641489664
27.0,0.945163723539048
28.0,0.9037327800310342
29.0,0.9255263637432503
30.0,0.9220117409522256
31.0,0.9059485191331622
32.0,0.8612956639560129
33.0,0.9305825003242458
34.0,0.8993722701784799
35.0,0.8707767666629186
36.0,0.9350847623713339
37.0,0.9386173706085627
38.0,0.907703172183154
39.0,0.9191384288826755
40.0,0.9410205879713994
41.0,0.9596095082985651
42.0,0.9903489861082989
43.0,0.9964586015581378
44.0,0.9872029955172599
45.0,0.991414216026211
46.0,1.0319107671549723
47.0,1.0572059600274288
48.0,1.0848989040396182
49.0,1.084737602942565
50.0,1.09852047044868
51.0,1.1081093658921592
52.0,1.095583294566137
53.0,1.107545228555104
54.0,1.1212759811144821
55.0,1.0988093543355075
56.0,1.080966604042898
57.0,1.0892578071208707
58.0,1.09779908601425
59.0,1.1034036947404575
60.0,1.0846521947514594
61.0,1.0514194201495006
62.0,1.0554728600430416
63.0,1.0390865156099203
64.0,1.0539821282212762
65.0,1.0285855795983696
66.0,1.0356501893893182
67.0,1.0667908215683797
68.0,1.0419929338566316
69.0,1.0415491336071252
70.0,1.0236106392110715
71.0,1.0360303654605303
72.0,1.0413349608288813
73.0,1.0317655060255735
74.0,1.0395672860732945
75.0,1.0574752042953957
76.0,1.0427972426620662
77.0,1.017909923313638
78.0,1.0196826156375534
79.0,1.0401105896132323
80.0,1.0592125469883564
81.0,1.0330713068799209
82.0,1.0068678350747053
83.0,1.027928973264785
84.0,0.9980325142300834
85.0,1.0054979037772744
86.0,1.0295178794399023
87.0,1.0380065543031254
88.0,1.0306599763452131
89.0,1.0164913649908132
90.0,1.0109073299869342
91.0,0.9978732478654962
92.0,1.0194421818480166
93.0,0.9710853509148771
94.0,0.9855165620079721
95.0,1.020331707339816
96.0,1.0213010074968345
97.0,0.9911914274684449
98.0,0.9931289514903786
99.0,0.9729037647764522
100.0,0.9804632422288886
101.0,0.9953887419622036
102.0,1.0038108040394735
103.0,1.0026908268910208
104.0,0.9838996320582114
105.0,0.9888851523755906
106.0,0.9868077559286091
107.0,0.9581997908579712
108.0,0.9592789058828086
109.0,0.9095277008286573
110.0,0.9599699466833661
111.0,0.9582206043351394
112.0,0.9379783445218758
113.0,0.9379500345189056
114.0,0.9457093340593671
115.0,0.9511588776068067
116.0,0.9653920771793484
117.0,0.9349039352490335
118.0,0.9928460547600187
119.0,0.9668471575416093
120.0,0.961501514761784
