Time,NormalisedFlux
0.0,1.1652542005606563
1.0,1.165959527784834
2.0,1.1567872648658517
3.0,1.165862045527602
4.0,1.1594163440146745
5.0,1.057971663605949
6.0,0.9930869058826399
7.0,1.015557344702393
8.0,0.9593271770249148
9.0,0.919119541109411
10.0,0.8615064002702737
11.0,0.8128465534469118
12.0,0.798741970569672
13.0,0.7401982320337639
14.0,0.8409258672465862
15.0,0.844865592197847
16.0,0.8311710169270968
17.0,0.8606481921415922
18.0,0.9792710322164836
19.0,0.9925323672667884
20.0,1.06396792650923
21.0,1.0847942103899273
22.0,1.1563930709441361
23.0,1.0945111820048368
24.0,1.1676188430857963
25.0,1.195971346755107
26.0,1.280486139218563
27.0,1.1612337238261323
28.0,1.1830076738490838
29.0,1.1335832852972476
30.0,1.1101574316953793
31.0,1.009576873106663
32.0,0.9527274559649864
33.0,0.9046276147811579
34.0,0.8811693207071853
35.0,0.8714818435921492
36.0,0.7891277530955009
37.0,0.8098348172799065
38.0,0.7619321624242512
39.0,0.8784076451863284
40.0,0.814019966284605
41.0,0.8598496783143066
42.0,0.8693809292750398
43.0,0.9465711427086367
44.0,1.0570776388886511
45.0,1.030889826457927
46.0,1.1041887938697565
47.0,1.1929255192021186
48.0,1.1144729279471992
49.0,1.1740756364883134
50.0,1.1853164362406967
51.0,1.1959796896412904
52.0,1.0966649676584215
53.0,1.130262790698237
54.0,1.0584424570490365
55.0,1.0558018285555062
56.0,0.9579272403397263
57.0,0.9405627180190536
58.0,0.8606974369739014
59.0,0.8779967682348108
60.0,0.7993235468894258
61.0,0.8104142315528144
62.0,0.7860882769609648
63.0,0.8653342072821164
64.0,0.858515218279798
65.0,0.8762785328913546
66.0,0.946424113572878
67.0,0.9531394230674427
68.0,1.0272414638867928
69.0,1.080792770725465
70.0,1.1173419983449693
71.0,1.1330132209224366
72.0,1.2351831109392846
73.0,1.1297324814141811
74.0,1.1875475225402994
75.0,1.1313936517764058
76.0,1.2310619071766717
77.0,1.152702702118792
78.0,1.0625935478588433
79.0,1.0726581118663825
80.0,1.0406442125496733
81.0,0.9483179495557856
82.0,0.8866169613631278
83.0,0.8136754197456466
84.0,0.8080121787419118
85.0,0.8033759155604562
86.0,0.799368828127913
87.0,0.7143432454485978
88.0,0.8422722602159537
89.0,0.8644244137267879
90.0,0.9204738475268585
91.0,0.9616967098794007
92.0,0.9807561850038151
93.0,1.0585967323958692
94.0,1.0944590849741698
95.0,1.0723993156854905
96.0,1.195004115669573
97.0,1.1009825921552228
98.0,1.213211324737957
99.0,1.203707457734344
100.0,1.2366028230834831
101.0,1.0812067050828307
102.0,1.0696105641414841
103.0,1.095966675149193
104.0,1.049345457346435
105.0,0.9512332392238043
106.0,0.8952776195038092
107.0,0.8059572072783358
108.0,0.79433401189619
109.0,0.82109597771631
110.0,0.7939821218349912
111.0,0.7558665174659039
112.0,0.7749596002315341
113.0,0.8046877538795968
114.0,0.8914307805044327
115.0,0.8620927032504389
116.0,0.9819972465553061
117.0,1.0790018260530663
118.0,1.1057083399248666
119.0,1.1063578296327563
120.0,1.1971952474078988
