Time,NormalisedFlux
0.0,1.1340160146085088
1.0,1.1123967135617103
2.0,1.1045179804948413
3.0,1.0835740235967541
4.0,1.0324629032279986
5.0,1.0511057846636476
6.0,0.9987032993698404
7.0,1.0003308090728067
8.0,1.0220140448087618
9.0,1.0251692355590276
10.0,1.0059676159236204
11.0,0.984527384221359
12.0,0.9732280766481374
13.0,0.972841577887993
14.0,0.929921381574696
15.0,0.9385754342930395
16.0,0.8806986342766618
17.0,0.9467168131109703
18.0,0.9065102909367757
19.0,0.8956055505963701
20.0,0.8937512059903836
21.0,0.8780241874210678
22.0,0.9049655701737632
23.0,0.8724307890315984
24.0,0.8704153795444508
25.0,0.8847324185946516
26.0,0.9116214588497797
27.0,0.8855591273056562
28.0,0.8927044973946455
29.0,0.9045281210641676
30.0,0.9180024661997926
31.0,0.9445076671484758
32.0,0.9482128586075537
33.0,0.9999444260726347
34.0,0.97484476210013
35.0,0.9893839468276632
36.0,0.9646688215506635
37.0,0.971196689108859
38.0,0.9838327361783256
39.0,1.0128340238509217
40.0,1.0234251688685052
41.0,1.0915202247719786
42.0,1.0663879558747233
43.0,1.095915125790769
44.0,1.0682994458129957
45.0,1.1392419295792633
46.0,1.082495138048794
47.0,1.1253374705604489
48.0,1.1707917364692477
49.0,1.1151298664681866
50.0,1.1581970141032967
51.0,1.1244564545239175
52.0,1.1637332961447038
53.0,1.1182138582367185
54.0,1.0625396767435544
55.0,1.0899452573518542
56.0,1.0424917229681436
57.0,1.04236439265634
58.0,1.0446759278295157
59.0,1.0424258726472955
60.0,1.0399365584984415
61.0,1.025231172168147
62.0,1.027159479812611
63.0,0.9747203282340693
64.0,0.9892324805661173
65.0,0.9374426466414182
66.0,0.9637357770970865
67.0,0.9713834858533215
68.0,0.9597180375789736
69.0,0.9434359532387121
70.0,0.9327462558198495
71.0,0.9071547580024039
72.0,0.8871121513107294
73.0,0.8731704180526905
74.0,0.8731635468003889
75.0,0.8664639692399381
76.0,0.8662642330098425
77.0,0.8827484653951131
78.0,0.852612372810537
79.0,0.8307547146502524
80.0,0.8737250376178542
81.0,0.9124283073669752
82.0,0.8955200868524673
83.0,0.8864114636401135
84.0,0.9269889195439196
85.0,0.9842423032383169
86.0,0.9673686928358739
87.0,0.9575914078697085
88.0,0.9405822326579069
89.0,0.9999350903365075
90.0,1.0031706723256584
91.0,1.0411882126258911
92.0,1.010794669794245
93.0,1.0235598286144252
94.0,1.0767464527938042
95.0,1.0251536381684276
96.0,1.091421925394184
97.0,1.1041571036437654
98.0,1.080938146241449
99.0,1.1119875283709415
100.0,1.1343994016812946
101.0,1.172235324917614
102.0,1.1430741461589575
103.0,1.1746401896574408
104.0,1.2110265225459487
105.0,1.0929102156031483
106.0,1.1474321557265958
107.0,1.120345880797576
108.0,1.0798046961560095
109.0,1.0590633848290247
110.0,1.079317165523479
111.0,1.078699318481676
112.0,1.0668545629924537
113.0,1.0167359305766421
114.0,1.050000648150944
115.0,0.9986702745962176
116.0,1.0171641207477125
117.0,0.9811185989437807
118.0,0.9676592141505977
119.0,0.9462053732139042
120.0,0.9223187236416177
