Time,NormalisedFlux
0.0,1.1309814746934188
1.0,1.144135560804341
2.0,1.1779288268235613
3.0,1.264150769701259
4.0,1.1238327459426125
5.0,1.1772747064761777
6.0,1.1256640420378947
7.0,1.1267133826424842
8.0,1.0598702303680094
9.0,1.0652372379308268
10.0,0.9345987613089648
11.0,0.9424729962798906
12.0,0.8166883236610062
13.0,0.8295856369255348
14.0,0.8123082444287063
15.0,0.7761790715624276
16.0,0.7318817782990967
17.0,0.855099999857267
18.0,0.7889211360913607
19.0,0.8418907129630947
20.0,0.8387424540347412
21.0,0.9420066559313782
22.0,0.962422227550548
23.0,1.0297156784257933
24.0,1.0785508560348587
25.0,1.0706998637314478
26.0,1.1841987929773687
27.0,1.161198366076214
28.0,1.2476743009428315
29.0,1.2155969697603657
30.0,1.216569657634843
31.0,1.1977487649715517
32.0,1.1770063675990192
33.0,1.107006675819099
34.0,1.0625450489571868
35.0,1.0566883079035505
36.0,0.969382953543007
37.0,0.9717325689694017
38.0,0.8253012397479496
39.0,0.8691714059747001
40.0,0.8291840216168771
41.0,0.824164013582778
42.0,0.8598107543706351
43.0,0.7535244717645296
44.0,0.7876828926677768
45.0,0.8647186527195279
46.0,0.8634838450839428
47.0,0.9194497237118902
48.0,1.0047152440577103
49.0,1.006526715910603
50.0,1.102415322286201
51.0,1.1402412800965627
52.0,1.12524957690019
53.0,1.2015568346706167
54.0,1.156294916665209
55.0,1.1945906238537285
56.0,1.1804213105327186
57.0,1.1587808325137126
58.0,1.1607730204634177
59.0,1.085290134055193
60.0,1.0734474244742906
61.0,0.9911531846438375
62.0,0.926707584616397
63.0,0.9225543156577302
64.0,0.877798841619785
65.0,0.8703414921559053
66.0,0.8382139852488987
67.0,0.7806815905980822
68.0,0.8029441493891647
69.0,0.8350445100062398
70.0,0.8495437729627127
71.0,0.8976686235630044
72.0,0.8957910747966659
73.0,0.9372514722226591
74.0,1.0469629919843197
75.0,1.0674594611186163
76.0,1.10373790127054
77.0,1.0979082276376977
78.0,1.1387034030383236
79.0,1.198441157144259
80.0,1.2262020488192704
81.0,1.1733463036279266
82.0,1.173525033901723
83.0,1.1151632253994466
84.0,1.1239023407637772
85.0,1.0884329668510528
86.0,0.9736290482596017
87.0,1.0270373975312255
88.0,0.9842880294053264
89.0,0.8772394247813471
90.0,0.8955809742081451
91.0,0.8374964032237753
92.0,0.8051424667044718
93.0,0.8341050992502281
94.0,0.8129429414970095
95.0,0.8433672414953817
96.0,0.8425117480164943
97.0,0.9565849604141053
98.0,0.911549110599926
99.0,0.9629146695713652
100.0,1.0082385939678802
101.0,1.0421411698490706
102.0,1.0770347489032999
103.0,1.149802531293381
104.0,1.2095089764992508
105.0,1.2429725045885478
106.0,1.2238743736638429
107.0,1.2136854511413617
108.0,1.2003903519927517
109.0,1.1289619824138868
110.0,1.1150627446468142
111.0,1.0399417773937494
112.0,0.9530591208975862
113.0,1.015028162732513
114.0,0.9664537569370093
115.0,0.8377280830443176
116.0,0.812768358900504
117.0,0.8120449243307293
118.0,0.8300281355000576
119.0,0.8194806417862974
120.0,0.8265586593383529
