Time,NormalisedFlux
0.0,1.044741146854529
1.0,1.048884312989179
2.0,1.087178515888863
3.0,1.0809623481279536
4.0,1.0903823973549205
5.0,1.0811455858836483
6.0,1.1063695134258742
7.0,1.1066118257176563
8.0,1.1314037810406785
9.0,1.1260060781706223
10.0,1.1968362207537027
11.0,1.1255541100920294
12.0,1.140562645551989
13.0,1.1101222577668264
14.0,1.1106679084680937
15.0,1.10296447307644
16.0,1.1054428189852412
17.0,1.0450156995916229
18.0,1.0469343999886955
19.0,1.0687387611580241
20.0,1.0235637959249237
21.0,1.0154909721283096
22.0,1.0411604801351426
23.0,0.9770738874807574
24.0,0.9898420261507334
25.0,0.9590975258200102
26.0,0.9592516728608984
27.0,0.9176160774176667
28.0,0.9585079031920031
29.0,0.9364405324835036
30.0,0.8959754570818566
31.0,0.9340455833414395
32.0,0.9185297191944453
33.0,0.8764117644147461
34.0,0.8874987574110904
35.0,0.8384648389387415
36.0,0.8379027344910949
37.0,0.8288601138399174
38.0,0.8655889459061774
39.0,0.8911614067837006
40.0,0.8993473384472238
41.0,0.8601310641845
42.0,0.8877155673503028
43.0,0.9039770379025275
44.0,0.9292254746212041
45.0,0.9384053802128376
46.0,0.9840916520628545
47.0,0.9671113789049623
48.0,0.9343936543187951
49.0,0.9424871852932626
50.0,1.0014531023475282
51.0,1.0111240506507364
52.0,1.0307032994662104
53.0,1.0350371872278947
54.0,1.0313799562432315
55.0,1.0411911053025014
56.0,1.0240701307389184
57.0,1.0809914331736858
58.0,1.0706472966697893
59.0,1.0940845278318752
60.0,1.102872997437758
61.0,1.1319231886977121
62.0,1.1152043108763583
63.0,1.14917382149167
64.0,1.1820174928730656
65.0,1.1203472414684787
66.0,1.1301621528787928
67.0,1.0998398957385767
68.0,1.0762723648074766
69.0,1.0630169874014026
70.0,1.0774364815004074
71.0,1.0850701871572777
72.0,1.0337162469620997
73.0,1.0299776033311316
74.0,1.0457268648519673
75.0,1.0051172629601604
76.0,1.0026488876262019
77.0,0.9966006986668826
78.0,0.9641187966603456
79.0,0.9349575546476029
80.0,0.9267039082483018
81.0,0.9364272927791761
82.0,0.9657866634112205
83.0,0.9409939831926025
84.0,0.9288270453549341
85.0,0.8775069478193938
86.0,0.9078524914870294
87.0,0.9032278578991854
88.0,0.852807632158288
89.0,0.8556866526371915
90.0,0.8744770834727269
91.0,0.8741912642194323
92.0,0.863668895717015
93.0,0.8907684451073502
94.0,0.8715774747270828
95.0,0.8755887676772579
96.0,0.902616253954033
97.0,0.9393515694240129
98.0,0.932195575564993
99.0,0.9459423822111883
100.0,0.9679771307195029
101.0,0.9761213512007112
102.0,1.015795401356267
103.0,0.9919556021272807
104.0,0.9840316981661729
105.0,1.0314578204318647
106.0,1.0399776618712053
107.0,1.0580130533770566
108.0,1.040466619218548
109.0,1.0705265588656019
110.0,1.0548775103007553
111.0,1.063733443568959
112.0,1.0685390193968143
113.0,1.068777436900319
114.0,1.1382224518941484
115.0,1.1315080572604859
116.0,1.1448440284895276
117.0,1.181383932896198
118.0,1.1562630523898765
119.0,1.0808692551282564
120.0,1.1282650451207006
