Time,NormalisedFlux
0.0,0.9748349314604536
1.0,0.9866488217711025
2.0,1.034206709326667
3.0,1.0043995951812617
4.0,1.0242627954246628
5.0,1.0761024034125735
6.0,1.0721831395663461
7.0,1.1019000030976203
8.0,1.0861464643731817
9.0,1.0897966516296926
10.0,1.0893725494626465
11.0,1.0717974341347007
12.0,1.0819900587739866
13.0,1.0978630699740863
14.0,1.0643070805628054
15.0,1.069679841648295
16.0,1.0724689945703842
17.0,1.0069929781420268
18.0,1.037676649852721
19.0,1.0932491979573717
20.0,1.033340824714147
21.0,1.0628186965701472
22.0,1.0638096098628436
23.0,1.0259838536269983
24.0,1.0337439461819262
25.0,1.0361149042261477
26.0,1.0494746141258164
27.0,1.049241024191432
28.0,1.0800567656777826
29.0,1.056050689925731
30.0,1.0294220531397742
31.0,1.0351578107831698
32.0,1.0398110755079624
33.0,1.0155703684129176
34.0,1.0174677353640684
35.0,1.0289548019244596
36.0,1.0143284763727702
37.0,1.0061423807022711
38.0,1.0080231144544638
39.0,1.0237157734241569
40.0,0.998151062514689
41.0,0.9776964351166534
42.0,1.0219900504418102
43.0,0.9987557433928292
44.0,1.0201430786533852
45.0,0.9847822779575064
46.0,0.9954953796835309
47.0,1.0203631710385346
48.0,0.9871985639689682
49.0,0.9983863794880309
50.0,0.9820560841997821
51.0,0.9944450794213343
52.0,1.0367571167964176
53.0,1.005384317245863
54.0,0.9812359723159989
55.0,0.9614520024783286
56.0,0.9764388867204912
57.0,0.9764898075151902
58.0,0.9644484186491517
59.0,0.9519889967786367
60.0,0.9443450227417314
61.0,0.9709771327919459
62.0,0.9487220500375716
63.0,0.9673813939400463
64.0,0.9467933908394455
65.0,0.9508868593215091
66.0,0.9579631600078518
67.0,0.9861633554297093
68.0,0.9626586653585455
69.0,0.9499587332108094
70.0,0.9697271971142376
71.0,0.9869920547778642
72.0,0.9704062083479706
73.0,0.9558161342055164
74.0,0.9193297689342275
75.0,0.9537399865131455
76.0,0.9142426261802037
77.0,0.9220704352151673
78.0,0.9249322327746299
79.0,0.9201663331164955
80.0,0.9173919086241026
81.0,0.9232206686996235
82.0,0.9267694353955921
83.0,0.9014504827781481
84.0,0.9095971756582043
85.0,0.9189021016877492
86.0,0.9256573158264365
87.0,0.93752702211484
88.0,0.971331220316612
89.0,0.996485491113087
90.0,1.0232649045092506
91.0,1.0232087525113565
92.0,1.0021105568509163
93.0,1.0734469591423472
94.0,1.0800170643487843
95.0,1.0748266951618202
96.0,1.0851630681188003
97.0,1.085398096678118
98.0,1.0891995725600998
99.0,1.0801419162718537
100.0,1.113663985338633
101.0,1.1209957015995295
102.0,1.0856955562810444
103.0,1.05752632092909
104.0,1.082222231679316
105.0,1.0294500430601567
106.0,1.0601740887643307
107.0,1.0415919174260073
108.0,1.0397873016637216
109.0,1.025118045596816
110.0,1.0148320878100492
111.0,1.0468849933064548
112.0,1.0154949904653316
113.0,1.051024501683234
114.0,1.0095311319447742
115.0,1.0397402003987095
116.0,1.0065617112587673
117.0,1.029588820138971
118.0,1.0467060099218992
119.0,1.0297641249942395
120.0,1.0366048708531217
