Time,NormalisedFlux
0.0,0.9235506566382353
1.0,0.9805861997684276
2.0,0.962776477944226
3.0,0.9733767639369649
4.0,1.0276608238400802
5.0,1.052770078147873
6.0,1.0509907117430817
7.0,1.033681094700811
8.0,1.0633521334681462
9.0,1.0451560022092967
10.0,1.0991881443154272
11.0,1.1000770425059776
12.0,1.126906135127267
13.0,1.1246538908917798
14.0,1.1097401863192324
15.0,1.0915292907642977
16.0,1.0920578915393095
17.0,1.1080434869721452
18.0,1.0855184158000193
19.0,1.0972293279387861
20.0,1.076021854270756
21.0,1.0537464034400865
22.0,1.0523772101478042
23.0,1.0413342204705942
24.0,1.0432755493457189
25.0,1.050010795710223
26.0,1.0369179310763958
27.0,1.0085439803661038
28.0,1.048007443689908
29.0,1.0204535189682917
30.0,0.9985471951612981
31.0,1.0462106301116092
32.0,1.0571062843152832
33.0,1.0439059415864043
34.0,1.0143239980302594
35.0,1.0456961198773471
36.0,1.0405596592081194
37.0,1.0063195866094814
38.0,1.037952694782481
39.0,1.0539961425194835
40.0,1.0281485954049356
41.0,1.0223034538173603
42.0,1.0072779482948946
43.0,1.0204761843324206
44.0,0.9956077963447387
45.0,1.0095296240533345
46.0,1.0106252313627162
47.0,0.9884340135534717
48.0,0.9860989093308364
49.0,1.0059103641396492
50.0,1.0137194236546778
51.0,1.0182763405232338
52.0,0.9856797458933213
53.0,0.9924657165537584
54.0,0.9895381960779464
55.0,0.9620661284559829
56.0,1.0006203354297558
57.0,1.0055152336784623
58.0,0.9948497366049793
59.0,0.9751940501055881
60.0,0.9654155702469585
61.0,1.0029967998058313
62.0,0.9745438956937365
63.0,0.9614814676530976
64.0,0.9347649606989384
65.0,0.9891687451065713
66.0,0.9606978418769156
67.0,0.9461435022808629
68.0,0.9567453211453799
69.0,0.9614788236205472
70.0,0.9231187692165644
71.0,0.938175888114404
72.0,0.9808915213777342
73.0,0.9398986424179985
74.0,0.958995744864096
75.0,0.9697813870877081
76.0,0.9667286203029323
77.0,0.975798126029983
78.0,0.9292541884263967
79.0,0.941073582057761
80.0,0.9389372168820117
81.0,0.9173149638304567
82.0,0.8997502433032526
83.0,0.9147553017947354
84.0,0.9101919346244857
85.0,0.927520660283472
86.0,0.90789630027754
87.0,0.8968887030803172
88.0,0.9163199742039587
89.0,0.8999964052337438
90.0,0.924819987479238
91.0,0.9516887287606182
92.0,0.9282527295493457
93.0,0.9725450133363905
94.0,0.9836771384258286
95.0,0.9976589277724003
96.0,1.0466260076876381
97.0,1.0250234384228076
98.0,1.0328902451706539
99.0,1.0679403527083746
100.0,1.0816909470274185
101.0,1.0507093550746354
102.0,1.115639886977556
103.0,1.1098371466780876
104.0,1.107871066126944
105.0,1.1163472804900658
106.0,1.0771693242222626
107.0,1.0740391857099398
108.0,1.0969391215717665
109.0,1.0880057237348428
110.0,1.071598084966564
111.0,1.0830338636436463
112.0,1.0697313025771062
113.0,1.0581371190153164
114.0,1.0587767706045896
115.0,1.0198255523043025
116.0,1.04249069339115
117.0,1.0560335131195469
118.0,1.0324026428956965
119.0,1.0386069987283706
120.0,1.0604981797023132
