Time,NormalisedFlux
0.0,1.1282679082358473
1.0,1.169704166274157
2.0,1.0579780147757945
3.0,1.0064704941367675
4.0,1.0184531816622975
5.0,0.855366941514854
6.0,0.8823426053504724
7.0,0.8420553455239945
8.0,0.8337485068442175
9.0,0.8137715367742243
10.0,0.8238983165828722
11.0,0.7978963041439008
12.0,0.9007196263273411
13.0,0.8525611732163036
14.0,1.0243885098903924
15.0,1.024741096685397
16.0,1.0453781788104473
17.0,1.0898620672399018
18.0,1.1492319745413508
19.0,1.1591757450283127
20.0,1.22020404202922
21.0,1.1505226829875774
22.0,1.2190794063865602
23.0,1.1072402537365664
24.0,1.1085595417650809
25.0,1.092062956210014
26.0,1.0145798188785191
27.0,0.8934915855555695
28.0,0.8368927412020626
29.0,0.8375137243368709
30.0,0.8114982487177578
31.0,0.8430430522683132
32.0,0.8231465364204842
33.0,0.7409085655291532
34.0,0.807451558144758
35.0,0.8628958337342975
36.0,0.9354775200848273
37.0,0.9769393146901028
38.0,1.0076824347047373
39.0,1.0832978988492354
40.0,1.1640394110302585
41.0,1.1418447148229094
42.0,1.2307990141009943
43.0,1.268330689423939
44.0,1.159903434271222
45.0,1.2050836545450792
46.0,1.107944340235602
47.0,1.1548425825270718
48.0,1.0764280010951335
49.0,1.0315011653833095
50.0,0.9329174883802891
51.0,0.9745912201704553
52.0,0.8479183765459587
53.0,0.8552616955258777
54.0,0.860026257976119
55.0,0.7898811666323643
56.0,0.803590344460584
57.0,0.8640942952785979
58.0,0.894380337465305
59.0,0.9079521744411507
60.0,0.9581735964163887
61.0,1.0350441091574767
62.0,1.0809213688723345
63.0,1.130061155946024
64.0,1.1559716031456644
65.0,1.1576966605838028
66.0,1.1598356112271149
67.0,1.201925877414537
68.0,1.1941309606830584
69.0,1.1835709989120047
70.0,1.0145838427920697
71.0,1.0457345718303488
72.0,1.0735030814574613
73.0,1.0011440139440335
74.0,0.882841119891783
75.0,0.8414173681177216
76.0,0.8314326237732037
77.0,0.8654164484976189
78.0,0.7482418933632383
79.0,0.8583208036308995
80.0,0.8017502735352243
81.0,0.8668423290343499
82.0,0.9256248465325224
83.0,1.0193492379761213
84.0,1.0906070498662337
85.0,1.0305594552307293
86.0,1.0923467068746908
87.0,1.2297253202163483
88.0,1.1600492084760698
89.0,1.179453157754753
90.0,1.22909239288657
91.0,1.1956036557505405
92.0,1.2191679666622552
93.0,1.0497457813243896
94.0,1.0614135161457066
95.0,1.0023773269887957
96.0,0.9535941438116253
97.0,0.859043578935716
98.0,0.8417822286868673
99.0,0.8295524895415214
100.0,0.7553008158989536
101.0,0.7598897682437202
102.0,0.814075340679803
103.0,0.85944176606948
104.0,0.8943931093230298
105.0,0.9500698097131389
106.0,0.91572588713735
107.0,0.9954317392108196
108.0,1.0883053277017865
109.0,1.1229381646712702
110.0,1.1682630332054922
111.0,1.2102868202249133
112.0,1.2676182347787093
113.0,1.1959450686930602
114.0,1.1047548117881663
115.0,1.159577136024188
116.0,1.0379706379866915
117.0,1.0549592328780784
118.0,1.0089118970987994
119.0,0.9438946671661304
120.0,0.8555236470581836
