Time,NormalisedFlux
0.0,1.0268375853219125
1.0,1.0011872677214861
2.0,0.9541854492629449
3.0,0.9211576298219156
4.0,0.8364296429576163
5.0,0.8146854237218506
6.0,0.8125500061956338
7.0,0.7213291061997126
8.0,0.7834808298374494
9.0,0.8490546098494303
10.0,0.9047032311394888
11.0,0.8909462954229418
12.0,0.9470287604847801
13.0,0.9691766950931553
14.0,1.0584037966353763
15.0,1.0934791152118135
16.0,1.1167328905141696
17.0,1.174858252695858
18.0,1.186446811630156
19.0,1.2361744400098313
20.0,1.2150869486592584
21.0,1.2328492130482498
22.0,1.1418406331757152
23.0,1.110499742036604
24.0,1.0049066425023487
25.0,1.0370150628151222
26.0,0.9825454343786229
27.0,0.9506830505006724
28.0,0.8862062306199775
29.0,0.8157142590669472
30.0,0.8314840722763774
31.0,0.8093728316037798
32.0,0.8631457789938848
33.0,0.844759430201343
34.0,0.8100012634412858
35.0,0.8993618840544714
36.0,0.9616008363066079
37.0,0.9375399292014708
38.0,0.9535752909955081
39.0,1.0698034604677962
40.0,1.1157951746940726
41.0,1.1478701222422452
42.0,1.1792148520844243
43.0,1.2077943152889075
44.0,1.2455022792961046
45.0,1.2126990106883846
46.0,1.1683433284614624
47.0,1.158743696798545
48.0,1.0776257005739622
49.0,1.032745383921603
50.0,1.004037183807789
51.0,1.014270746261672
52.0,0.9289502160402487
53.0,0.8747963751736443
54.0,0.8472994400035094
55.0,0.7936082282985517
56.0,0.808683556934344
57.0,0.8359637507489229
58.0,0.8267002592174701
59.0,0.8373225693620094
60.0,0.8416948867621524
61.0,0.9416374783121602
62.0,0.9827198057573274
63.0,1.0248018827725973
64.0,1.0425225056696608
65.0,1.0892778617098686
66.0,1.1361981084960482
67.0,1.1592607847064325
68.0,1.2186923532935519
69.0,1.1855175554913684
70.0,1.1787669063567316
71.0,1.1737618121472027
72.0,1.1091374582695082
73.0,1.0790247674948226
74.0,1.0209994069090491
75.0,0.9504008453590639
76.0,0.9556943116919315
77.0,0.8475499511416644
78.0,0.8317085719079053
79.0,0.8096191082779886
80.0,0.7950822856078511
81.0,0.7750689921405123
82.0,0.7564678970657472
83.0,0.7767953674654746
84.0,0.8051230674961626
85.0,0.9241446067151342
86.0,0.9806215791675842
87.0,0.960477403687166
88.0,0.9786187573162521
89.0,1.0807686129637477
90.0,1.143292246670833
91.0,1.2071377917770507
92.0,1.154155084751556
93.0,1.1729202050241576
94.0,1.1716669725836555
95.0,1.1758567999054534
96.0,1.137888791808941
97.0,1.1105321747270716
98.0,1.1182644233142036
99.0,1.0970146706916497
100.0,1.021700007606265
101.0,0.9633492974009772
102.0,0.9350798278818624
103.0,0.8663722339839361
104.0,0.8427771883264832
105.0,0.8014780516022293
106.0,0.7917303107786086
107.0,0.8029847418943517
108.0,0.864778328745224
109.0,0.8402655489606777
110.0,0.8446122496331345
111.0,0.9707298030341261
112.0,1.0067651144270648
113.0,1.01723182947791
114.0,1.0568106684218812
115.0,1.1312951872631207
116.0,1.1461921246044304
117.0,1.1805668785991572
118.0,1.1625144178804026
119.0,1.1898411048840833
120.0,1.159070479343604
