Time,NormalisedFlux
0.0,1.032812493892854
1.0,1.0150856542927726
2.0,1.036560368129965
3.0,1.0364824743683456
4.0,1.0318300128361158
5.0,1.00665494450038
6.0,1.0085262412182885
7.0,1.0084436214778778
8.0,0.9973176993234665
9.0,1.022291641040229
10.0,1.0019534454920063
11.0,1.02121700979022
12.0,1.0040812492616764
13.0,0.9988256593123599
14.0,0.9762225610734117
15.0,1.0204655392252353
16.0,0.9964517449646915
17.0,1.0058874555314024
18.0,1.0051380526611364
19.0,1.0126870328101352
20.0,1.0028475652030042
21.0,0.986066062558174
22.0,0.9740309011641561
23.0,0.9885095064371583
24.0,0.984377501818385
25.0,1.0045341180785214
26.0,0.9729249429451514
27.0,0.9792040096124441
28.0,0.9519707486730223
29.0,0.9740349823511345
30.0,0.9961356063564973
31.0,0.9783470157538787
32.0,0.9551724579600352
33.0,0.9535068558078936
34.0,0.9360027984609001
35.0,0.9485843243656342
36.0,0.9531191641790301
37.0,0.9484230882507725
38.0,0.990251185480979
39.0,0.962270331215224
40.0,0.9852299163562582
41.0,0.9614178882763078
42.0,0.9408045977885069
43.0,0.9610588743382585
44.0,0.931528767339664
45.0,0.9753403554777406
46.0,0.9422729586007199
47.0,0.9427289845272392
48.0,0.9561072750645679
49.0,0.9695982116398822
50.0,0.9132056175605753
51.0,0.9179168669419804
52.0,0.9082231701426433
53.0,0.9344678167687052
54.0,0.9041597697806298
55.0,0.9010559882832482
56.0,0.9037850799612765
57.0,0.8955678630969117
58.0,0.904219321473266
59.0,0.8787640421324897
60.0,0.9299911513824245
61.0,0.9358517791785107
62.0,0.9356858115241645
63.0,0.9831900521832971
64.0,0.945218033450537
65.0,0.997375396531994
66.0,1.0140281306249046
67.0,1.0137126902260474
68.0,1.0389425354432087
69.0,1.0555722869802397
70.0,1.0630174228580258
71.0,1.0818113327732426
72.0,1.0770475357032203
73.0,1.0863720698259953
74.0,1.0756236239099297
75.0,1.075139225938818
76.0,1.0926036269563228
77.0,1.069319000622966
78.0,1.0894389328941996
79.0,1.0974257681639574
80.0,1.096673004321653
81.0,1.1024698280624257
82.0,1.074565649205678
83.0,1.0896840637418745
84.0,1.0335799126293679
85.0,1.064406554718543
86.0,1.0424111478367204
87.0,1.0314667442009113
88.0,1.0432863977558737
89.0,1.0323199597456474
90.0,1.034540691832402
91.0,1.0221602451203793
92.0,1.0335459770874362
93.0,1.0397257879822859
94.0,1.0375373763304634
95.0,1.054955769813706
96.0,1.0621371328648521
97.0,1.0247404213461528
98.0,1.0221401698178187
99.0,1.0613260412565246
100.0,1.0360616643452643
101.0,1.0650572847911104
102.0,1.0616622390173946
103.0,1.0108247892703273
104.0,1.0072794386078545
105.0,1.0288279405665361
106.0,1.0185324029818892
107.0,1.0192247084284918
108.0,1.0148897403202757
109.0,1.0027195984561617
110.0,1.0030717111390797
111.0,1.0089298026784195
112.0,0.9870897041708373
113.0,0.9865828247878009
114.0,0.9850606619972273
115.0,0.9995194289196037
116.0,0.9694091530624888
117.0,0.9925895011688449
118.0,0.9898129851656259
119.0,0.9909867372279928
120.0,1.014734578784154
