Time,NormalisedFlux
0.0,1.0584251438751762
1.0,1.0946832726801041
2.0,1.037118093994511
3.0,1.0824595195865407
4.0,1.1287327748977327
5.0,1.1057342079264483
6.0,1.1251267983547215
7.0,1.1600979160040208
8.0,1.0947082329085993
9.0,1.178955125217882
10.0,1.1297775142391346
11.0,1.1105348549411325
12.0,1.0972665115695377
13.0,1.0356176852171128
14.0,1.0223058132276819
15.0,1.0799451969800387
16.0,1.0734037327000885
17.0,1.034817348359077
18.0,0.9962995621945424
19.0,0.9948255999062702
20.0,0.9530188913344394
21.0,0.9601040875887846
22.0,0.9803892633555976
23.0,0.9079188524535758
24.0,0.9682628334432514
25.0,0.9473580650630322
26.0,0.9002990017679456
27.0,0.9219644645279783
28.0,0.8718214465776535
29.0,0.8652841751058604
30.0,0.8456345050957529
31.0,0.8568852233879373
32.0,0.856324567824186
33.0,0.8504758145904127
34.0,0.8821199427752746
35.0,0.9037939403937036
36.0,0.8873429117764167
37.0,0.9151718601804457
38.0,0.9247716000764935
39.0,0.9017666716786886
40.0,0.9505458090227301
41.0,0.9526531044220771
42.0,0.9968063575741242
43.0,0.9741734297810866
44.0,0.9742958011894762
45.0,0.988126006403582
46.0,1.0878449146937672
47.0,1.0316401118962297
48.0,1.0549011694582653
49.0,1.0465010391744116
50.0,1.0807616612824649
51.0,1.0651053560923056
52.0,1.1169850522104676
53.0,1.1498044367637317
54.0,1.1558818143408527
55.0,1.1963607673909746
56.0,1.1319906133344275
57.0,1.121913896494469
58.0,1.1328651598104178
59.0,1.1323193714927717
60.0,1.096825967339035
61.0,1.0531113638438832
62.0,1.078570424745214
63.0,1.0659601384923107
64.0,1.06073030977548
65.0,0.9927293307859013
66.0,1.053736305778829
67.0,1.0024242690973857
68.0,1.0552543317805616
69.0,1.001866488723669
70.0,0.9378396724482516
71.0,1.0057576724510318
72.0,0.9657848080530282
73.0,0.9142895974748962
74.0,0.984960733134218
75.0,0.9200179813515447
76.0,0.8962020704933404
77.0,0.9061064633149025
78.0,0.8534046480922813
79.0,0.893271632178551
80.0,0.8694902399635923
81.0,0.8334623982316629
82.0,0.8616567860950815
83.0,0.8886630272995644
84.0,0.8252446493946615
85.0,0.9140643043892559
86.0,0.9450374819183268
87.0,0.9255667255078497
88.0,0.9394929859505936
89.0,0.9748862428775263
90.0,0.9831854393074614
91.0,0.9900240008216917
92.0,1.00323919341535
93.0,1.02143839407649
94.0,1.03251344157309
95.0,1.0330417322201517
96.0,1.08175751195579
97.0,1.0453055257056503
98.0,1.076827970893152
99.0,1.0635490836104635
100.0,1.1055798501073733
101.0,1.1141813872531683
102.0,1.1093831742485465
103.0,1.1369298255550941
104.0,1.1487315694021187
105.0,1.1203589959888167
106.0,1.1319307639909808
107.0,1.1623960907438344
108.0,1.1006999295454585
109.0,1.1434317825914726
110.0,1.0674752752861922
111.0,1.1072943338513366
112.0,1.0914270329483444
113.0,1.0497627499057325
114.0,1.0810335394762092
115.0,0.989988002762654
116.0,1.0012294602972938
117.0,0.9795602831129671
118.0,0.9899100609453572
119.0,0.9786398199970331
120.0,0.938967861820953
