Time,NormalisedFlux
0.0,1.029942580101294
1.0,1.010328146219165
2.0,1.0512958878893988
3.0,1.1691954819115846
4.0,1.159842458248268
5.0,1.152101834259421
6.0,1.1782996654080213
7.0,1.2454581296755773
8.0,1.201026197147625
9.0,1.1481168215720243
10.0,1.1641158750769522
11.0,1.040372400407563
12.0,1.0161492837900126
13.0,0.951948276460852
14.0,0.9292383882895493
15.0,0.8660169004725101
16.0,0.893548909921703
17.0,0.7872330940791873
18.0,0.7880262815153338
19.0,0.8379339464305213
20.0,0.8356794745596619
21.0,0.8831158763674268
22.0,0.8510564146770204
23.0,0.851534235645391
24.0,0.8981426481051478
25.0,0.9845772017337919
26.0,1.1142142828816057
27.0,1.1299871284659109
28.0,1.1161354437764885
29.0,1.2127904436139345
30.0,1.2039306498025166
31.0,1.20345417851045
32.0,1.1766803819366998
33.0,1.2413235706378822
34.0,1.1174660354795978
35.0,1.098600756678403
36.0,1.0768744062359057
37.0,1.0243434340138993
38.0,1.0064425152564622
39.0,0.9170165592019088
40.0,0.800531488979802
41.0,0.8101835603094374
42.0,0.8370080395678247
43.0,0.741769852915618
44.0,0.7921649709819805
45.0,0.8340540883913173
46.0,0.8297837242624593
47.0,0.8868257586480681
48.0,0.943043631415568
49.0,0.9319197220901023
50.0,0.9642201021698588
51.0,1.045469729483188
52.0,1.1120451302307979
53.0,1.0955807317593995
54.0,1.1367891155849326
55.0,1.1907665751515035
56.0,1.2424191084514267
57.0,1.1739127692790945
58.0,1.154158203562806
59.0,1.1552883639024734
60.0,1.1615194160883047
61.0,1.069240396238765
62.0,1.0526549950609811
63.0,0.9413139861096842
64.0,0.9634962729852086
65.0,0.817822175890844
66.0,0.8505111128719137
67.0,0.8609313819219421
68.0,0.8122332250848386
69.0,0.7379177529865952
70.0,0.8218528929644587
71.0,0.8472186950703525
72.0,0.8762567385796078
73.0,0.880418397084224
74.0,1.037492423572611
75.0,1.06442055036662
76.0,1.086968097310519
77.0,1.1493005417703466
78.0,1.1536916962879797
79.0,1.0897994076033426
80.0,1.2093691186078153
81.0,1.1794474728046291
82.0,1.1704936684475344
83.0,1.1890582450539842
84.0,1.0906847679874048
85.0,1.1584121357886272
86.0,1.0857282258183194
87.0,1.0058056645329323
88.0,1.0006763411814694
89.0,0.9293113234453506
90.0,0.7841974378370755
91.0,0.8483000252792309
92.0,0.7929931551932632
93.0,0.7902785676490226
94.0,0.852301854207274
95.0,0.7873378264279751
96.0,0.7936413537711807
97.0,0.9155332734949974
98.0,0.8883470651379739
99.0,0.9224716609876058
100.0,0.998394164548126
101.0,1.046961074431864
102.0,1.10357122635208
103.0,1.146782088599327
104.0,1.1786347337034915
105.0,1.2493694606034431
106.0,1.1768613506971037
107.0,1.2064889274787365
108.0,1.1462285070857776
109.0,1.206550013187707
110.0,1.1607749425470912
111.0,1.0617501031963956
112.0,0.9902999334857155
113.0,0.9500889416580469
114.0,0.9094343612057383
115.0,0.8482603151985322
116.0,0.8232716914901149
117.0,0.8291909299891123
118.0,0.8377719535562189
119.0,0.8250638234906809
120.0,0.8289404938086049
