Time,NormalisedFlux
0.0,1.0561758567242172
1.0,1.0975751911985285
2.0,1.1258201695344414
3.0,1.1057821698130745
4.0,1.1279572160448623
5.0,1.059457748272329
6.0,1.1306662898234383
7.0,1.1359556358788347
8.0,1.1770171418986535
9.0,1.0983162334447354
10.0,1.109075281153084
11.0,1.1331023133239426
12.0,1.0779183834936914
13.0,1.0635769095455312
14.0,1.0758429268324807
15.0,1.0980765174360585
16.0,1.0286628549246057
17.0,1.00801027835593
18.0,1.011868107303903
19.0,0.9521935554996146
20.0,1.0116961650184515
21.0,0.9846065961225908
22.0,0.9400940127980504
23.0,0.9474086522412034
24.0,0.9275972043023235
25.0,0.887362405208649
26.0,0.9131949037603556
27.0,0.9078537753231217
28.0,0.9049748605750162
29.0,0.8547324264288836
30.0,0.9158098677719357
31.0,0.8556570605217492
32.0,0.8684357120988991
33.0,0.8803004301731079
34.0,0.8534844132175337
35.0,0.916055004817417
36.0,0.8552375345487812
37.0,0.9178055328732552
38.0,0.9343895188377788
39.0,0.9416600432840887
40.0,0.9460024237119828
41.0,0.955142172509144
42.0,1.0001156356600978
43.0,0.9756735142345836
44.0,1.020429510920615
45.0,0.9844599409993127
46.0,1.0270857431821219
47.0,1.0610055679813446
48.0,1.0738691898459396
49.0,1.0538433131824803
50.0,1.0583785263616183
51.0,1.1450835783511892
52.0,1.0681429280215966
53.0,1.0964945524594512
54.0,1.1326342202801527
55.0,1.124021946764017
56.0,1.1124987975788831
57.0,1.126994329816198
58.0,1.1385404714769027
59.0,1.1024339818139908
60.0,1.0718516345474824
61.0,1.1080897445554867
62.0,1.0653659801268724
63.0,1.0843611876507329
64.0,1.0859966590215957
65.0,1.0161563524614303
66.0,1.0372474059623402
67.0,1.0051367448391255
68.0,1.0215703633251711
69.0,0.9916105823460312
70.0,0.9355345024017505
71.0,0.9468379297950392
72.0,0.8864050810338022
73.0,0.9365145447910538
74.0,0.9391042318073543
75.0,0.9125742651738891
76.0,0.908222332809225
77.0,0.9383424995858083
78.0,0.8789892235545766
79.0,0.841219521795168
80.0,0.8239008078655301
81.0,0.8768774593411475
82.0,0.8940424177213862
83.0,0.8472812242180288
84.0,0.8825568665987991
85.0,0.8694412699006204
86.0,0.8687186026389239
87.0,0.9612441231264082
88.0,0.9326622222511735
89.0,0.903327047369704
90.0,0.9551285386573879
91.0,0.9859997466191309
92.0,1.023324325103593
93.0,1.0027309509179945
94.0,1.0627510472536872
95.0,0.9976980684185754
96.0,1.0287141663200807
97.0,1.0925184673994315
98.0,1.074381457394482
99.0,1.0732897075003092
100.0,1.0762253210003825
101.0,1.148470276274289
102.0,1.0742787277228372
103.0,1.1171615757737134
104.0,1.152885259422087
105.0,1.120232820486444
106.0,1.1684850307839088
107.0,1.1837533298079241
108.0,1.1230135752920083
109.0,1.0906493415821898
110.0,1.1207131869425906
111.0,1.0853691469414362
112.0,1.0719025064629681
113.0,1.0187163867400806
114.0,1.041069532711078
115.0,0.9884185657145224
116.0,1.0115040649618119
117.0,1.0215303786727663
118.0,0.9814945915757558
119.0,0.98640771289261
120.0,0.9509786533917748
