Time,NormalisedFlux
0.0,0.831908433666837
1.0,0.8070846822618868
2.0,0.8503341746932771
3.0,0.8625627890933579
4.0,0.8623755248989012
5.0,0.8202010569904836
6.0,0.9272942511898226
7.0,0.9207263793228041
8.0,1.031676933331952
9.0,1.0461101781935715
10.0,1.1665102516205872
11.0,1.1886872063363592
12.0,1.2373096409056723
13.0,1.180089468809558
14.0,1.213354600494836
15.0,1.1870761267944754
16.0,1.1413008487191563
17.0,1.1859546611791494
18.0,0.9867135923231461
19.0,1.0246133930242531
20.0,0.9237035421678729
21.0,0.8742274452757834
22.0,0.8582317854209764
23.0,0.8225036464516106
24.0,0.7823676443270622
25.0,0.8203018548833392
26.0,0.7905615869461312
27.0,0.8028751390946984
28.0,0.81446467328317
29.0,0.9606266571958822
30.0,0.9953030056431558
31.0,1.0504570178841275
32.0,1.0105545259854563
33.0,1.1436590944657117
34.0,1.174647898766677
35.0,1.1699515975773398
36.0,1.1848490772765343
37.0,1.204081408467958
38.0,1.2071297642382215
39.0,1.1848364435299674
40.0,1.122250417486661
41.0,1.032071803611199
42.0,0.9884793246964311
43.0,0.9547126339070862
44.0,0.8527096190018607
45.0,0.9105955465103736
46.0,0.8338704741307574
47.0,0.8207735354926895
48.0,0.7692303989240531
49.0,0.8133606870199446
50.0,0.7912380930392924
51.0,0.8736505238068207
52.0,0.8779787051664485
53.0,0.9284972460514647
54.0,1.0134593126063365
55.0,1.08612272211326
56.0,1.1060256851600954
57.0,1.0948797879558807
58.0,1.1999611067736349
59.0,1.1847016161200137
60.0,1.1947354345960108
61.0,1.1815729911228154
62.0,1.2532704672870612
63.0,1.1105346162839174
64.0,1.1354508621842645
65.0,1.0662743761597728
66.0,1.035386411681563
67.0,0.9817175350029566
68.0,0.9464475488722653
69.0,0.8310823044151688
70.0,0.8340731765942562
71.0,0.7605195428723204
72.0,0.7889557346290876
73.0,0.7650654983622445
74.0,0.7894136296509153
75.0,0.8752352520670251
76.0,0.9243767396190725
77.0,0.9319927932137693
78.0,1.0044814015308485
79.0,0.9933635709996269
80.0,1.0796573967662557
81.0,1.1481401838351923
82.0,1.1263376272665475
83.0,1.1956110846611363
84.0,1.207341528497622
85.0,1.2004738773209356
86.0,1.1976513056023506
87.0,1.1886825813515076
88.0,1.0891551919068279
89.0,1.0787543539015163
90.0,0.9851175768173067
91.0,0.9811051081013927
92.0,0.9435923939223799
93.0,0.8471175087253427
94.0,0.8223291936485672
95.0,0.8008337381641368
96.0,0.7789906836852665
97.0,0.8323394884584743
98.0,0.8421944511192173
99.0,0.8594868088395736
100.0,0.9077353730124986
101.0,0.975002268569225
102.0,1.0483144673809675
103.0,1.0794292405524344
104.0,1.144278598707677
105.0,1.1762826132073592
106.0,1.123152681536777
107.0,1.1611945012564717
108.0,1.2636116467004284
109.0,1.1557703000275676
110.0,1.137827770342834
111.0,1.1277725471698796
112.0,1.0727647292386
113.0,1.021951642209207
114.0,1.024196286713463
115.0,0.937790038293553
116.0,0.865600087658451
117.0,0.7987014725857323
118.0,0.8094606493409503
119.0,0.7985176140890149
120.0,0.8148264005028368
