Time,NormalisedFlux
0.0,0.9874815472056592
1.0,0.9491159100863226
2.0,1.0830003878653671
3.0,1.1027741932366673
4.0,1.1254900778289776
5.0,1.1456261276298187
6.0,1.1999228837794131
7.0,1.178724230355996
8.0,1.1990617561799943
9.0,1.1184339934033942
10.0,1.0821392664867557
11.0,1.1488093335151888
12.0,1.1066540638555344
13.0,1.055258884674791
14.0,0.9896408563123019
15.0,0.9797776760000776
16.0,0.9408905030138837
17.0,0.8783876371116022
18.0,0.8744896914236306
19.0,0.8440072061191937
20.0,0.763798546298159
21.0,0.8006049509172215
22.0,0.7966676577319822
23.0,0.8465333788681119
24.0,0.8465015459912983
25.0,0.9062593238793302
26.0,1.0361044577796017
27.0,1.0329930014985402
28.0,1.0139508695044153
29.0,1.08231561729634
30.0,1.1115036533580926
31.0,1.1729019482436795
32.0,1.2049260992721917
33.0,1.1756412446288644
34.0,1.1895498100241495
35.0,1.227376997381066
36.0,1.1215034162951234
37.0,1.102776475167334
38.0,1.0896623446295308
39.0,0.9947469538368373
40.0,0.9793569993882119
41.0,0.8687534175936918
42.0,0.8872210845265585
43.0,0.849508996302957
44.0,0.7788123271169173
45.0,0.7574592808937552
46.0,0.7898724763305259
47.0,0.8264896522476373
48.0,0.8693372877887707
49.0,0.9132678128322724
50.0,0.9540029117339831
51.0,0.9137393156660764
52.0,0.9913850700351411
53.0,1.0245683445308282
54.0,1.1093790113798596
55.0,1.1015719881042003
56.0,1.2176056383042506
57.0,1.1678379806354804
58.0,1.268734571772552
59.0,1.3380540685011502
60.0,1.1835546387110456
61.0,1.1984208106312801
62.0,1.1502921691642503
63.0,1.103559846729891
64.0,1.0621729930291286
65.0,1.023314618792344
66.0,0.9935123136181647
67.0,0.8716118064576845
68.0,0.8838497299275453
69.0,0.8233521597295868
70.0,0.7818433070339307
71.0,0.7980514889436682
72.0,0.8084146844938979
73.0,0.8556066890907896
74.0,0.8111031690308406
75.0,0.8218696421058941
76.0,0.962727922957015
77.0,0.955259993546946
78.0,0.9852916666103566
79.0,1.0125855855164492
80.0,1.1383058374138075
81.0,1.1790994105276027
82.0,1.2055874953849777
83.0,1.2584433266889345
84.0,1.1854602505533458
85.0,1.1555146199757218
86.0,1.1088938381062394
87.0,1.1103998554780534
88.0,1.0893639596335807
89.0,1.0762479530948417
90.0,0.9862272435817032
91.0,0.9147041273966401
92.0,0.8989674611272511
93.0,0.8575294101650698
94.0,0.8275993501822703
95.0,0.7961596916749449
96.0,0.8598719920424284
97.0,0.7838172142874612
98.0,0.8650203937210561
99.0,0.81647295232269
100.0,0.8602737527269507
101.0,0.8955117369707533
102.0,0.9625182550891591
103.0,1.001612107071409
104.0,1.07011797347574
105.0,1.051203082277682
106.0,1.1042072582417457
107.0,1.1562092273524944
108.0,1.2006347832132866
109.0,1.204856599240918
110.0,1.173490901346803
111.0,1.2286858650620731
112.0,1.1889974068459663
113.0,1.0637694375313989
114.0,1.10815725477577
115.0,1.0343058334618382
116.0,1.007512937017287
117.0,0.8376336888773908
118.0,0.8674411672830414
119.0,0.8694955281320134
120.0,0.8324028353633267
