Time,NormalisedFlux
0.0,1.066135636659465
1.0,1.0426353894703342
2.0,1.0676996922702289
3.0,1.0492167638959444
4.0,1.0600031793043692
5.0,1.0587720619353629
6.0,1.0323656492111748
7.0,1.0205781343563658
8.0,1.0466328351368945
9.0,1.000039442913884
10.0,1.0118681829026492
11.0,1.0170499743323316
12.0,0.9994551321370078
13.0,1.021493448719037
14.0,0.9754920848962011
15.0,0.9988747363634578
16.0,0.9990854326583242
17.0,0.9991556830696177
18.0,1.001468646575107
19.0,0.9945635041485088
20.0,0.9900597542199758
21.0,0.99731874531163
22.0,1.0203907985249072
23.0,0.9754084481205947
24.0,0.997106176938988
25.0,0.9731689183615896
26.0,1.0014838983594903
27.0,1.0145717070685263
28.0,0.9777892987923492
29.0,0.9977491277934877
30.0,0.9965362404588474
31.0,0.9754122482389691
32.0,0.9850694444851956
33.0,0.9594246774479983
34.0,0.9460216808689604
35.0,0.9596326232360475
36.0,0.9714810693807673
37.0,0.9709448193016923
38.0,0.9449245799777454
39.0,0.9474267451963705
40.0,0.946219777905819
41.0,0.9721928466983973
42.0,0.9595891251243376
43.0,0.9398235965792139
44.0,0.9427543005477649
45.0,0.9639612168503707
46.0,0.9163663257081406
47.0,0.9588986034060996
48.0,0.9684869723125709
49.0,0.9431731771737175
50.0,0.9492439156179256
51.0,0.9028874879262988
52.0,0.9139970441263771
53.0,0.8852698869793572
54.0,0.9148763568477495
55.0,0.8800908831340495
56.0,0.8932755388970466
57.0,0.9037736408392584
58.0,0.9211272713731351
59.0,0.9205515681431586
60.0,0.908232079978146
61.0,0.9518381483823329
62.0,0.9464680388511265
63.0,0.9664918053717396
64.0,0.9996899540130126
65.0,0.9822249439135962
66.0,1.0413217550729126
67.0,1.0257764493812516
68.0,1.0468891755197252
69.0,1.043530795923684
70.0,1.071447549659162
71.0,1.0642077148473958
72.0,1.085810574452398
73.0,1.0909903280318585
74.0,1.0529620262392885
75.0,1.0920094848199482
76.0,1.088028285530776
77.0,1.0922134536923316
78.0,1.1039887648802276
79.0,1.085048476855235
80.0,1.0755783273490824
81.0,1.0424092147893822
82.0,1.060710747587563
83.0,1.0472711559250458
84.0,1.0810827778559144
85.0,1.0690212648040562
86.0,1.0293115560495525
87.0,1.015569830629985
88.0,1.0642733835750038
89.0,1.0178174485539098
90.0,1.0556799752397519
91.0,1.018752878428069
92.0,1.0189791636746868
93.0,1.0455210734912181
94.0,1.0630582574445266
95.0,1.0430608499228777
96.0,1.040976572741929
97.0,1.0154636824234604
98.0,1.0495725106738487
99.0,1.0255077467703073
100.0,1.0393596686967894
101.0,1.000894910653246
102.0,1.0437556178297445
103.0,1.0239751995261857
104.0,1.041237795691471
105.0,0.9977327989844287
106.0,0.9766817582895442
107.0,1.0056235587059468
108.0,1.0110749252167652
109.0,0.9680284788996576
110.0,1.0204803299610903
111.0,0.9782359968935548
112.0,0.9844670821585946
113.0,0.983955951040479
114.0,1.0250436863851198
115.0,0.9652890329201533
116.0,0.9876169697201024
117.0,1.0010474964135612
118.0,0.9952149030072075
119.0,1.0095373315249483
120.0,0.9893789258165785
