Time,NormalisedFlux
0.0,0.7818510213280403
1.0,0.8626307796590017
2.0,0.8600972245406212
3.0,0.9298126775919102
4.0,0.9844447219589549
5.0,1.0210129588869068
6.0,1.0912386264322116
7.0,1.1535001330383061
8.0,1.1616201323349853
9.0,1.1896243516117457
10.0,1.148387553239236
11.0,1.2383908691434276
12.0,1.1495422011350513
13.0,1.1197040605601907
14.0,1.0748919607652099
15.0,1.073062374539038
16.0,1.0748938328564523
17.0,0.9673082026514845
18.0,0.9046390646528518
19.0,0.8423353752229263
20.0,0.8223002558070608
21.0,0.8197504874066114
22.0,0.7673174461245176
23.0,0.8454359617485456
24.0,0.858390635902172
25.0,0.8173998271602779
26.0,0.9029434753264333
27.0,0.9464847507183304
28.0,0.9593929049960287
29.0,1.042508007651065
30.0,1.1664499317193489
31.0,1.1353144410682834
32.0,1.1496461857337879
33.0,1.1562447023389588
34.0,1.1938660848803233
35.0,1.1407272136350841
36.0,1.1800416828094056
37.0,1.1687432633101
38.0,1.087822243792597
39.0,1.0027528802954948
40.0,0.9838492699060736
41.0,0.9494866232401364
42.0,0.8605259781901123
43.0,0.8583656974962537
44.0,0.855608808882993
45.0,0.7897758277775461
46.0,0.7773990943211215
47.0,0.8096153829997963
48.0,0.8317032047320824
49.0,0.8940505846192423
50.0,0.8927498898037199
51.0,0.9328321111448387
52.0,0.9801128241373831
53.0,0.9958185456613212
54.0,1.1634698180849634
55.0,1.1169548670406266
56.0,1.1559912782072055
57.0,1.156270501573917
58.0,1.236952732866857
59.0,1.2146238314194202
60.0,1.1667961877371322
61.0,1.133944767808121
62.0,1.0398388426664318
63.0,1.0715122799759234
64.0,1.0059278584469553
65.0,0.9476680562322932
66.0,0.8811323705867841
67.0,0.8138975450798895
68.0,0.8121437487904675
69.0,0.7910309100070414
70.0,0.8500643031271848
71.0,0.8319393450498115
72.0,0.823532958506672
73.0,0.9016157527240516
74.0,0.8961927108822919
75.0,0.9641132475125196
76.0,1.0050040548696655
77.0,1.08561915199296
78.0,1.0996064020547722
79.0,1.1278147457685288
80.0,1.1844542246388745
81.0,1.134973561138689
82.0,1.1824120586702664
83.0,1.2285129303609477
84.0,1.1434240364877397
85.0,1.148182561799745
86.0,1.1411549565531105
87.0,1.0518516431319351
88.0,1.0713526113899587
89.0,0.9697819964241686
90.0,0.9276223301285969
91.0,0.8572582387401736
92.0,0.8015604421643602
93.0,0.7871743985961592
94.0,0.7822826138499731
95.0,0.7626541217109645
96.0,0.8670507881238277
97.0,0.8260012062918417
98.0,0.9198310922374782
99.0,0.9374373449521549
100.0,0.9956183212816057
101.0,1.0384324519610566
102.0,1.0330301469355627
103.0,1.160033851089446
104.0,1.1910483719398481
105.0,1.2064373893390017
106.0,1.1500328710297731
107.0,1.1475344499004299
108.0,1.1760483349266864
109.0,1.152543776735562
110.0,1.099811884948474
111.0,1.0514037594367436
112.0,0.9868061167979633
113.0,0.9039004189083153
114.0,0.9242086270800155
115.0,0.8116181673941847
116.0,0.8312755675869178
117.0,0.823245393197442
118.0,0.8020441181672814
119.0,0.8198789236304029
120.0,0.8680233543793421
