Time,NormalisedFlux
0.0,0.874143497229058
1.0,0.8120659897845357
2.0,0.8951429863137994
3.0,0.8809693480762218
4.0,0.9768372101766083
5.0,0.9665016832029077
6.0,1.0877864066931184
7.0,1.1093992460116902
8.0,1.1252352812156257
9.0,1.1515483288088666
10.0,1.1943860824342443
11.0,1.2200938550488134
12.0,1.2377775024875488
13.0,1.2021271374171334
14.0,1.1238433311723275
15.0,1.132288944725642
16.0,1.0212605794393876
17.0,1.0242383007994542
18.0,1.0362179295669829
19.0,0.8543389502881192
20.0,0.8885693868405622
21.0,0.83389494835417
22.0,0.8018043389691651
23.0,0.8246625357112711
24.0,0.7691622335532453
25.0,0.8308394440444158
26.0,0.8488496813387976
27.0,0.8842983065962994
28.0,0.8344930799420966
29.0,0.9900751146491078
30.0,0.9965587864773774
31.0,1.0304417343042174
32.0,1.1338122314980985
33.0,1.098622234257791
34.0,1.1684656576081003
35.0,1.2075648517453317
36.0,1.195278996693776
37.0,1.186091148678434
38.0,1.2370189390251736
39.0,1.2113422647720726
40.0,1.1022369940074683
41.0,1.058972919567949
42.0,1.0478592650710845
43.0,0.8941107065743056
44.0,0.9255132763855921
45.0,0.8441644967198699
46.0,0.8405820328950709
47.0,0.8604315063211788
48.0,0.8517466063849752
49.0,0.808583652980179
50.0,0.8358902474171523
51.0,0.7927707362512911
52.0,0.8635284801825741
53.0,0.9233096465921495
54.0,0.9190538655183722
55.0,0.990060724751065
56.0,0.9881726138335301
57.0,1.1213398271472408
58.0,1.170066933616008
59.0,1.1609922636100656
60.0,1.2501752316535262
61.0,1.1800732805857546
62.0,1.2437035505064662
63.0,1.200100680577816
64.0,1.1331785766414095
65.0,1.114722795887878
66.0,1.1380380379995663
67.0,1.0136534341247563
68.0,0.9740797929292574
69.0,0.8687917908642998
70.0,0.861122352817237
71.0,0.842288640434581
72.0,0.8039733209086273
73.0,0.8434188433366872
74.0,0.7980559098326161
75.0,0.8180423212532019
76.0,0.8645865183011213
77.0,0.8781629530744335
78.0,0.9319333160197751
79.0,0.956307776612192
80.0,1.0358246686916155
81.0,1.0458952469527396
82.0,1.0708343623061958
83.0,1.1539813993580752
84.0,1.2249635424594942
85.0,1.240677868470998
86.0,1.2197967143146695
87.0,1.126063172708462
88.0,1.1597965639222663
89.0,1.0993615523242581
90.0,1.1214215522605053
91.0,1.0569676314977174
92.0,0.9628050256829032
93.0,0.9525719689517608
94.0,0.920037926191411
95.0,0.8294636702423788
96.0,0.8680980781692101
97.0,0.8260876070531075
98.0,0.8149000363100083
99.0,0.7732551095864143
100.0,0.7805537608963833
101.0,0.8687170173327474
102.0,0.8486182685445737
103.0,0.93537741559187
104.0,0.9348667713042477
105.0,1.0029655700638491
106.0,1.0240682160912418
107.0,1.1135656021485112
108.0,1.1113380945901494
109.0,1.2045651994879236
110.0,1.1893593812312122
111.0,1.1652170089053435
112.0,1.2461777664773075
113.0,1.2000995244679518
114.0,1.1988474768886395
115.0,1.118587375151485
116.0,1.0675258067116968
117.0,1.0105605755336802
118.0,0.9735376084595556
119.0,0.8855660488651439
120.0,0.827310995767624
