Time,NormalisedFlux
0.0,1.2021827633692896
1.0,1.150923049348245
2.0,1.1639002976954478
3.0,1.056751373777172
4.0,1.0768752322715671
5.0,1.0144718546306672
6.0,0.8865527126040197
7.0,0.8835446240783046
8.0,0.8538345316923904
9.0,0.7874537235640146
10.0,0.824610093156036
11.0,0.8913889645620899
12.0,0.8076601570072445
13.0,0.8354863176216736
14.0,0.8603843748283405
15.0,0.8881854399135101
16.0,0.9393082947300292
17.0,1.0080117325461235
18.0,0.9776706339526203
19.0,1.1151954829971322
20.0,1.0862327389988258
21.0,1.0933700398308164
22.0,1.2002497091286835
23.0,1.2161763030556638
24.0,1.280317886114089
25.0,1.1800841841853873
26.0,1.238487767621284
27.0,1.153272796123791
28.0,1.0867782729485351
29.0,1.0523923821986105
30.0,1.0320682612866878
31.0,0.960357088908737
32.0,0.8742210360826226
33.0,0.8773053128929457
34.0,0.8900247335472131
35.0,0.8201595278606059
36.0,0.7848799425695787
37.0,0.8084647479885868
38.0,0.788369988011618
39.0,0.8573260680647778
40.0,0.9401844347706372
41.0,0.9080281426129799
42.0,0.933657603690484
43.0,1.030122177102297
44.0,1.0891350271547438
45.0,1.0570206272023173
46.0,1.1075701606094346
47.0,1.1291015627207608
48.0,1.184476466171472
49.0,1.1701450314469963
50.0,1.2518694574056615
51.0,1.1879416983297155
52.0,1.1216186504362944
53.0,1.1246854525117118
54.0,1.0165201333453349
55.0,0.9992012493001372
56.0,1.0070070107736537
57.0,0.9262302615033796
58.0,0.8522165047673007
59.0,0.8759551706968658
60.0,0.8152088403049743
61.0,0.7950527911859789
62.0,0.8437738956958611
63.0,0.8050579630275814
64.0,0.8200338106788964
65.0,0.8373438047761669
66.0,0.8949066627906597
67.0,0.9770444653898
68.0,1.0731445862143252
69.0,1.0125669515178115
70.0,1.0787655849906128
71.0,1.1344713384937846
72.0,1.1301859831810634
73.0,1.212746726129223
74.0,1.2413088011975142
75.0,1.2145892214409082
76.0,1.1912214614782164
77.0,1.1459791163415876
78.0,1.142974897516187
79.0,1.0788911632243248
80.0,1.0491490149040774
81.0,1.0149416970254803
82.0,1.0360889144141936
83.0,0.9367302487404228
84.0,0.8810571945672652
85.0,0.7980569745536986
86.0,0.7936616909355918
87.0,0.812873256640735
88.0,0.7880240265943035
89.0,0.7978343204401942
90.0,0.8480730430577231
91.0,0.8815035696750295
92.0,0.8174884752966077
93.0,1.0141313944212766
94.0,0.9993593432092549
95.0,1.0783378071615737
96.0,1.1069638005726645
97.0,1.1015659742155528
98.0,1.142405313713498
99.0,1.2416392760855322
100.0,1.2042022943926987
101.0,1.179564069843655
102.0,1.1261466046189799
103.0,1.1270823560840442
104.0,1.1559864373967181
105.0,1.0900132628215875
106.0,0.9800009632248806
107.0,0.9681154390657705
108.0,0.9396238335195323
109.0,0.9157202157609501
110.0,0.8530383888064356
111.0,0.8033121647025181
112.0,0.7283647214566978
113.0,0.8119187874416532
114.0,0.8424067704780106
115.0,0.8192893149397804
116.0,0.834344626672907
117.0,0.8411375290600042
118.0,0.9380177921383186
119.0,1.0055437593800969
120.0,0.9882317502550277
