Time,NormalisedFlux
0.0,1.102908784507183
1.0,1.0903234722673314
2.0,1.1245427145350377
3.0,1.120116431666518
4.0,1.1007377590166392
5.0,1.1574376400049196
6.0,1.1660029733747104
7.0,1.1288719380937127
8.0,1.1077853952545857
9.0,1.113085815778223
10.0,1.0708141481865732
11.0,1.1035718716240537
12.0,1.1046842315114838
13.0,1.0499213168004098
14.0,1.044107402080601
15.0,1.0438398671077294
16.0,1.0429592224639923
17.0,1.044419152671957
18.0,0.9728745981743855
19.0,0.9859389998271291
20.0,0.9682122453792734
21.0,0.9723119038211477
22.0,0.9598356270380445
23.0,0.9357430563017836
24.0,0.9346736733530274
25.0,0.9374055414892078
26.0,0.8769596688350244
27.0,0.8963527625199038
28.0,0.8820035707236734
29.0,0.8821224078790547
30.0,0.9001854576313232
31.0,0.8584310138202798
32.0,0.8300345910792437
33.0,0.8320625417946602
34.0,0.898576977745293
35.0,0.9032686776292468
36.0,0.9283632252663374
37.0,0.9469235288281229
38.0,0.9014199299550596
39.0,0.9386989512758384
40.0,0.9341163401584112
41.0,0.9525884408008896
42.0,0.935473648151147
43.0,0.9588937643917517
44.0,1.0129983806951979
45.0,0.9940236194388895
46.0,0.9879839369316338
47.0,1.0328380609017578
48.0,1.0816518117103746
49.0,1.053236740844011
50.0,1.0915634281904205
51.0,1.0816548460221367
52.0,1.0784322824090589
53.0,1.1034641839532766
54.0,1.0490695360765845
55.0,1.1255523857860628
56.0,1.1715023505837145
57.0,1.1256008411309881
58.0,1.1138953829191127
59.0,1.1293388277067398
60.0,1.1345388807279921
61.0,1.0697341595301502
62.0,1.1266820184364916
63.0,1.0854295246331978
64.0,1.0791536666130572
65.0,1.0626294756907717
66.0,1.0068009839967342
67.0,1.0182244433784133
68.0,1.0451187141790725
69.0,0.9903021266568923
70.0,1.003507375164375
71.0,0.9916857875768341
72.0,0.9810574830730302
73.0,0.9249541611167257
74.0,0.9406163909462506
75.0,0.9350041278493414
76.0,0.9051732482431187
77.0,0.9387163309281249
78.0,0.8701165793928574
79.0,0.8764842503223544
80.0,0.8920151332375442
81.0,0.9057739956117569
82.0,0.8890957746969895
83.0,0.8391502753794111
84.0,0.8458369544602733
85.0,0.8231235786502604
86.0,0.8977614381330478
87.0,0.9423518631829254
88.0,0.8780359964659289
89.0,0.9030080744188329
90.0,0.9579486262394322
91.0,0.9400478149407869
92.0,0.9824320777977809
93.0,0.9769435175215567
94.0,0.9565800134302984
95.0,0.9633383548339185
96.0,1.0094142130702812
97.0,0.9774888585566245
98.0,1.0179430367450986
99.0,1.003253289566898
100.0,1.060247491641904
101.0,1.0498407108823724
102.0,1.0708655186772924
103.0,1.0597282971174424
104.0,1.1074724543511214
105.0,1.0979183821531338
106.0,1.097737626189415
107.0,1.0999410999126222
108.0,1.1317932560102841
109.0,1.098891323034313
110.0,1.1308173148025702
111.0,1.1400426724091413
112.0,1.1515548346423368
113.0,1.1094497260576917
114.0,1.113844261383759
115.0,1.0660524487050917
116.0,1.0958937113393674
117.0,1.0629684077377977
118.0,1.0623822957324087
119.0,1.0831080178865051
120.0,0.995080360392649
