Time,NormalisedFlux
0.0,0.8126817894717452
1.0,0.7629738652849263
2.0,0.7937704761464359
3.0,0.8330401417990604
4.0,0.8264216647766693
5.0,0.9592808417076425
6.0,0.9530359802997108
7.0,1.011065567413614
8.0,1.05752843081505
9.0,1.0874457717297108
10.0,1.1316377675678113
11.0,1.1722939425691554
12.0,1.1706611370068185
13.0,1.1920014123540092
14.0,1.232959386856156
15.0,1.2072958568720775
16.0,1.1344862347324858
17.0,1.1116638495236302
18.0,1.1148981318955729
19.0,0.9612287305348975
20.0,0.9636033492251367
21.0,0.9694764543803652
22.0,0.9202764648104876
23.0,0.8171639296441386
24.0,0.7827439972912833
25.0,0.7457368209706285
26.0,0.8149191579233716
27.0,0.8444486114815583
28.0,0.9480265008832733
29.0,0.9093200354200561
30.0,0.9404886862608609
31.0,0.9997616495070244
32.0,1.0208057380455455
33.0,1.142941585561906
34.0,1.1103752316755817
35.0,1.192183617362156
36.0,1.1499323499370377
37.0,1.1135345567076376
38.0,1.1688154526413783
39.0,1.1544286752975759
40.0,1.2151708199135518
41.0,1.1050093478953367
42.0,1.105502402324501
43.0,1.025258774568957
44.0,1.017161312303822
45.0,0.9586863942999616
46.0,0.8367462332139959
47.0,0.8223240810750881
48.0,0.8256058642234066
49.0,0.7532904698512163
50.0,0.8171804799692259
51.0,0.8397240822164708
52.0,0.8399596990682149
53.0,0.8964861854395699
54.0,0.9420140912194923
55.0,1.0566406641717967
56.0,1.116629086791334
57.0,1.0307812788400588
58.0,1.1155335942429245
59.0,1.2062109328360096
60.0,1.1818583577354205
61.0,1.1530283423321794
62.0,1.1827085623283564
63.0,1.1157380012047158
64.0,1.172569990436876
65.0,1.1353877931960341
66.0,1.042092902190877
67.0,1.027831000167819
68.0,0.8482848412030277
69.0,0.8991648301861006
70.0,0.8679845304131746
71.0,0.8035889372226448
72.0,0.7879262899292245
73.0,0.7657756531161991
74.0,0.8089703822740224
75.0,0.82682202029312
76.0,0.8314446308320307
77.0,0.9418156153538552
78.0,0.9404501101524396
79.0,0.9228017874445131
80.0,1.0156465558519518
81.0,1.099180305043193
82.0,1.216384155782944
83.0,1.2183102072546834
84.0,1.2251422470356848
85.0,1.1565896948952896
86.0,1.1564460330825428
87.0,1.1515230277443163
88.0,1.0965995270632356
89.0,1.0463342455605502
90.0,1.0443839664109045
91.0,0.9666351881974077
92.0,0.9200968291457576
93.0,0.8919156206163006
94.0,0.8354409899603591
95.0,0.806387974073003
96.0,0.7637515387256766
97.0,0.7750795133144488
98.0,0.8352531486350866
99.0,0.8391754758149274
100.0,0.8986613536932988
101.0,0.9357548282832702
102.0,0.974427126220472
103.0,1.0558345601222001
104.0,1.0453281362817686
105.0,1.1053959751827744
106.0,1.1752166819558099
107.0,1.3029882465781855
108.0,1.2250162960975517
109.0,1.1926610671102595
110.0,1.1945703219110038
111.0,1.145624753802297
112.0,1.157804101468139
113.0,1.0617803237313561
114.0,1.0340024353818045
115.0,0.9354922696755642
116.0,0.9344045222704712
117.0,0.8279981520132835
118.0,0.7883426682219006
119.0,0.851793430029959
120.0,0.8135465623888682
