Time,NormalisedFlux
0.0,0.8967658847421073
1.0,0.8749965958637332
2.0,0.8070701313888521
3.0,0.8043093248042291
4.0,0.8123487912043518
5.0,0.8525481442574451
6.0,0.8476583457713185
7.0,0.8637713871721898
8.0,0.9640741736732193
9.0,0.989614543166803
10.0,1.0543530633740925
11.0,1.08742711340654
12.0,1.1375523614216116
13.0,1.2273840859482692
14.0,1.2210617529031051
15.0,1.189647572029944
16.0,1.1972559715009932
17.0,1.214611507909071
18.0,1.1202034349483028
19.0,1.0744377195402828
20.0,1.0316422485035373
21.0,0.928313057423552
22.0,0.9631579322491922
23.0,0.9128701091854673
24.0,0.8426678287591647
25.0,0.8075096452438975
26.0,0.8304678115996825
27.0,0.7630220139140782
28.0,0.7766269254335018
29.0,0.8086034358360283
30.0,0.8998120505688707
31.0,0.9164511795866322
32.0,0.9397364068897525
33.0,0.9824357102069249
34.0,1.1421074840609573
35.0,1.096620277648338
36.0,1.1391590145374777
37.0,1.1944714184974172
38.0,1.2023074322974976
39.0,1.151131142863476
40.0,1.1250930758963926
41.0,1.1343856470454157
42.0,1.095415545399024
43.0,1.0664575431551884
44.0,1.0580677342877172
45.0,0.9688931646542445
46.0,0.9629912439033785
47.0,0.86360270978271
48.0,0.8478683782866482
49.0,0.8569193632041405
50.0,0.7956492347223948
51.0,0.7923676733106798
52.0,0.7940756996684587
53.0,0.9257063968401708
54.0,0.9178584620675297
55.0,0.8892921707925677
56.0,1.003693256210731
57.0,1.058609922013246
58.0,1.1201368040477253
59.0,1.1096875259722365
60.0,1.13778007112964
61.0,1.1603447798248565
62.0,1.1758472990956272
63.0,1.1537724362507236
64.0,1.1725755971168828
65.0,1.118163515191373
66.0,1.0875806867073887
67.0,0.9755476535178045
68.0,0.9461383294804636
69.0,0.9189326333569178
70.0,0.8213681719819956
71.0,0.8499706962430867
72.0,0.7702168884084353
73.0,0.8087803800159926
74.0,0.8295254443015326
75.0,0.848508659553997
76.0,0.7534381168068047
77.0,0.8408482156820971
78.0,0.9418645509051636
79.0,1.035147949723311
80.0,1.053863475278755
81.0,1.0715028770297723
82.0,1.1705273817011603
83.0,1.2095803265767255
84.0,1.1823647601655987
85.0,1.2829217377611322
86.0,1.2175404117098245
87.0,1.1448070921973286
88.0,1.104865177534725
89.0,1.0914616696661315
90.0,1.052294771832479
91.0,0.9727412903966198
92.0,0.9142750266328256
93.0,0.9322155285109106
94.0,0.8951683459629443
95.0,0.788735385828211
96.0,0.81760955629064
97.0,0.815803606122449
98.0,0.8147127338614245
99.0,0.8505632905532916
100.0,0.8700162337132561
101.0,0.9355933207309601
102.0,0.9832514859407728
103.0,1.0401646624382102
104.0,1.1085609198258355
105.0,1.0629392793831014
106.0,1.132264181093577
107.0,1.2050808213496895
108.0,1.2361906326341254
109.0,1.1756740743424596
110.0,1.2196623735757965
111.0,1.0729543132113202
112.0,1.1497515839704904
113.0,1.0532216500763558
114.0,0.9724485396729116
115.0,0.9488825911624006
116.0,0.8918351138830891
117.0,0.8503848280812354
118.0,0.8273656917080434
119.0,0.8210802171073109
120.0,0.8093610653678651
