Time,NormalisedFlux
0.0,1.0906687219636935
1.0,1.0910840652654585
2.0,1.0498872136290232
3.0,1.0722365894973802
4.0,1.0310144129585552
5.0,1.0571601825080963
6.0,1.0848596274687876
7.0,1.048141858998268
8.0,1.07766257275862
9.0,1.0486710425451815
10.0,1.0577279578296774
11.0,1.0453108572824734
12.0,1.0312513457435917
13.0,1.01817233848392
14.0,1.0491758016436141
15.0,1.021355128098499
16.0,1.0278494237512008
17.0,1.0371200922822876
18.0,1.0386532707719909
19.0,1.03333786473755
20.0,1.0528063708860191
21.0,1.0520698487493454
22.0,0.9925741043224017
23.0,0.9944412215189289
24.0,1.0077127387921934
25.0,1.0013542034817968
26.0,0.9727076326029992
27.0,0.9854588482757711
28.0,1.0045938762650808
29.0,1.0082999749407835
30.0,0.998872729228606
31.0,1.0240885386361267
32.0,1.0231669471633054
33.0,0.9983901019073669
34.0,1.0146337060617094
35.0,1.0248642222750768
36.0,0.9606071652075128
37.0,0.9747171948381322
38.0,0.9929099509373602
39.0,0.9894040463498952
40.0,0.9840822679630539
41.0,0.9698483054566833
42.0,0.9830981685685586
43.0,0.9944039893318734
44.0,0.9747703268254893
45.0,0.954755054711397
46.0,0.9725254592932071
47.0,0.9751106617495705
48.0,0.9445758113979447
49.0,0.9632602662431193
50.0,0.9493445008237679
51.0,0.9649591808964054
52.0,0.9517369293145528
53.0,0.964794155397919
54.0,0.945532243225713
55.0,0.9597235151313882
56.0,0.9749108225415271
57.0,0.9420438947744135
58.0,0.9339319714621533
59.0,0.947225514488838
60.0,0.918827626670121
61.0,0.9227474955668687
62.0,0.9311593560080312
63.0,0.955221106708165
64.0,0.904115429301438
65.0,0.9187774540946688
66.0,0.9292091897636017
67.0,0.9080715290088341
68.0,0.9008255366968763
69.0,0.9203016249375607
70.0,0.9262392004059224
71.0,0.9501801052578253
72.0,0.9885958504443507
73.0,0.9581104146313328
74.0,1.020540695469347
75.0,1.0335753998095554
76.0,1.0189236094849412
77.0,1.0670981128140207
78.0,1.0739276248514191
79.0,1.0892536934789927
80.0,1.0931784853192164
81.0,1.0812673555099046
82.0,1.098665211804651
83.0,1.0985940591041476
84.0,1.0709759078489918
85.0,1.0846824153987216
86.0,1.0636797654696473
87.0,1.0732073863030598
88.0,1.0776508978309214
89.0,1.0554653785458783
90.0,1.0460047567536488
91.0,1.038362487548672
92.0,1.0669535807943102
93.0,1.0708125657964165
94.0,1.019942044628801
95.0,1.0327678984596196
96.0,1.0375020029966868
97.0,1.0441501585601136
98.0,1.0298420633684005
99.0,1.04709561168443
100.0,1.0343016383169372
101.0,1.0764494642242488
102.0,1.062818014667377
103.0,1.0428149460356608
104.0,1.023556100507098
105.0,1.0416685485088935
106.0,1.0234777928066858
107.0,1.042390421061775
108.0,1.0140757211633429
109.0,1.0182938421677945
110.0,1.010187332111173
111.0,1.0034898942510315
112.0,0.9875551696496608
113.0,0.9946579678657739
114.0,1.0130686789045478
115.0,1.0013431605877574
116.0,1.0011426603831857
117.0,1.0234664135865812
118.0,1.0117722564669565
119.0,0.9928277821558854
120.0,0.9873254705644202
