Time,NormalisedFlux
0.0,1.151908609598556
1.0,1.0705589519278766
2.0,1.0584037385926788
3.0,0.9792154510241919
4.0,0.9054112650414659
5.0,0.8578897617071177
6.0,0.8422747963854409
7.0,0.8020569877424109
8.0,0.7928283041095944
9.0,0.8193452006393955
10.0,0.767388405960467
11.0,0.7992161887630882
12.0,0.9022986564917113
13.0,0.917600387418433
14.0,0.9523898774660706
15.0,1.032666060374237
16.0,1.0205073608943336
17.0,1.050723476222397
18.0,1.0990762347828913
19.0,1.2490551438283073
20.0,1.2479513395277322
21.0,1.1875026750704634
22.0,1.1604670721677999
23.0,1.173099737002648
24.0,1.1496116514261834
25.0,1.1016036125545376
26.0,1.0000896161728396
27.0,1.0632573039359987
28.0,0.9516557073690914
29.0,0.8537855930638543
30.0,0.8430366191335753
31.0,0.840179354440455
32.0,0.7842544998383884
33.0,0.850239134608699
34.0,0.8985439617785559
35.0,0.8051519512361751
36.0,0.8631835813590805
37.0,0.8590510788162107
38.0,1.0015082525515415
39.0,0.9953186735279798
40.0,0.9927138010738037
41.0,1.1154222952983373
42.0,1.1535614775697691
43.0,1.155344063994945
44.0,1.1763991034571029
45.0,1.266718026949242
46.0,1.239744544185789
47.0,1.179527502654334
48.0,1.1097203393571435
49.0,1.1113386460134689
50.0,1.0467263108842384
51.0,0.9947050783612239
52.0,0.9071325952141274
53.0,0.8704261764442139
54.0,0.8707114891060656
55.0,0.7446995306817142
56.0,0.8085325374094627
57.0,0.7234948385567734
58.0,0.8818000410044023
59.0,0.8523289626073678
60.0,0.8733108048556008
61.0,0.9245676495584048
62.0,0.920396036646588
63.0,1.0300632675143224
64.0,1.0436149069616725
65.0,1.1110971925889073
66.0,1.123542380714463
67.0,1.1418795260100196
68.0,1.183126325068627
69.0,1.1597593959725583
70.0,1.2131903967088764
71.0,1.215900332962323
72.0,1.1403172034193798
73.0,1.1002340012000353
74.0,1.089433429984255
75.0,0.9963485096166945
76.0,0.9446757301977841
77.0,0.891741233015629
78.0,0.8882138679699085
79.0,0.8867978436312604
80.0,0.8041361837363289
81.0,0.7551523700001719
82.0,0.7847964995873836
83.0,0.8006172162051659
84.0,0.8194095050492843
85.0,0.8680495502503638
86.0,0.9310166482668777
87.0,0.9557393168256779
88.0,1.0415147924199641
89.0,1.1307557546010136
90.0,1.1208550570973597
91.0,1.1936754971631205
92.0,1.1825527395620095
93.0,1.2372555723653436
94.0,1.2197528484696925
95.0,1.1282484073201424
96.0,1.1821429099722731
97.0,1.154375605644317
98.0,1.0374381558268575
99.0,0.991273926559012
100.0,0.9856092478319751
101.0,0.9092254655667564
102.0,0.8676552146987938
103.0,0.9021157153540511
104.0,0.8010783184889795
105.0,0.8286536485748007
106.0,0.7790239115191873
107.0,0.8799919426872312
108.0,0.8362279267269115
109.0,0.8518682105052884
110.0,0.9064023945301717
111.0,1.035271544825184
112.0,1.0498564099795562
113.0,1.0813623642565475
114.0,1.1201934592084495
115.0,1.1698491983576125
116.0,1.1913963600575332
117.0,1.1941352775709368
118.0,1.183106858226722
119.0,1.175838651139843
120.0,1.1624475898387687
