Time,NormalisedFlux
0.0,0.8657846364973973
1.0,0.8392458381932971
2.0,0.9573781670156978
3.0,1.0313518755659268
4.0,1.079485188460644
5.0,1.0751184699413572
6.0,1.1292551140280327
7.0,1.1190824677420197
8.0,1.1340582032108184
9.0,1.2623099853278938
10.0,1.1866181294029132
11.0,1.2251811288915462
12.0,1.0990525151118882
13.0,1.0835361928605423
14.0,1.0651504785933288
15.0,0.967279228132224
16.0,0.9472729114400116
17.0,0.8683972276326772
18.0,0.820119136754354
19.0,0.8544650195002457
20.0,0.8195901083485434
21.0,0.7718440238078799
22.0,0.8069181403138775
23.0,0.7713420985931115
24.0,0.8254393814783597
25.0,0.8898897600943998
26.0,0.9177241045237521
27.0,1.0164655004934966
28.0,1.1260218865944647
29.0,1.1292644967129408
30.0,1.0737870917726833
31.0,1.1688697482059498
32.0,1.194561717408093
33.0,1.114779523835345
34.0,1.1532122432018719
35.0,1.1150586626131398
36.0,1.1209996553368027
37.0,1.1285444041606683
38.0,0.982883524643734
39.0,0.982834195926514
40.0,0.957901924715316
41.0,0.8462698113631033
42.0,0.8686411646286567
43.0,0.7911781243780939
44.0,0.7710975956632655
45.0,0.8002766668204006
46.0,0.784124657610686
47.0,0.8660183759938107
48.0,0.8534149909180574
49.0,0.8894624434605778
50.0,0.9935346026766175
51.0,1.017609917174084
52.0,1.0801881323136353
53.0,1.2025600364168851
54.0,1.1238377138981765
55.0,1.2604109039244278
56.0,1.1473319700645714
57.0,1.1648812787135006
58.0,1.1498993196528675
59.0,1.1617156393461996
60.0,1.0416013183909716
61.0,1.0938288968858878
62.0,1.029796387147079
63.0,0.9043085869724621
64.0,0.8571453520186112
65.0,0.9559607341148711
66.0,0.8304254167549644
67.0,0.797879842550704
68.0,0.8024789888384728
69.0,0.7577924828783055
70.0,0.80693957586669
71.0,0.8509881992428394
72.0,0.8968921232259213
73.0,0.9902420113005266
74.0,1.043357791176706
75.0,1.0781608452489737
76.0,1.1178171230988492
77.0,1.1405440800066733
78.0,1.110746613296616
79.0,1.2314359299319368
80.0,1.2059913231063117
81.0,1.1527220411902253
82.0,1.1484122918635167
83.0,1.1359251799876615
84.0,1.1217826644000188
85.0,1.0347371617122991
86.0,0.984751930478018
87.0,0.9374573626851882
88.0,0.8679465099622587
89.0,0.853543603342544
90.0,0.827456289656223
91.0,0.840817395355994
92.0,0.7977277101312223
93.0,0.7915618674988285
94.0,0.8497392431642887
95.0,0.917239785900046
96.0,0.8558396429564439
97.0,0.9937496531468419
98.0,1.0015150177374434
99.0,1.0429882409959637
100.0,1.036124636448599
101.0,1.1722184027540392
102.0,1.1717977307705334
103.0,1.135764957640358
104.0,1.2330993198981286
105.0,1.1414220327623543
106.0,1.1234622505738152
107.0,1.1237665011854012
108.0,1.0383471731717624
109.0,0.9923466083313939
110.0,0.902984508142908
111.0,0.9460253089058864
112.0,0.8227790144435639
113.0,0.819067695734294
114.0,0.8155601991374967
115.0,0.7932269884460849
116.0,0.799529609185775
117.0,0.8081884232998618
118.0,0.8795977473213342
119.0,0.9005059472217071
120.0,0.8696111480092877
