Time,NormalisedFlux
0.0,0.9246885684964864
1.0,0.9213472561224467
2.0,0.9027742427251001
3.0,0.860617263174982
4.0,0.8947502463321563
5.0,0.8677289241512028
6.0,0.8211710232264754
7.0,0.8957954844164936
8.0,0.8935220095512819
9.0,0.8861562668929287
10.0,0.9178361255485303
11.0,0.8900944392950284
12.0,0.9571560640753878
13.0,0.9143002634530024
14.0,0.9387879200353015
15.0,0.9502153878054642
16.0,0.9463186667839468
17.0,0.9284120006588074
18.0,0.9370201702076405
19.0,0.9780272170278698
20.0,1.0507531497021354
21.0,0.984211856625862
22.0,1.0846452562058435
23.0,1.031957692591285
24.0,1.1022759454536915
25.0,1.086232628494756
26.0,1.061981056477144
27.0,1.1256498310332017
28.0,1.098204873061326
29.0,1.1212883043425754
30.0,1.1118798144767537
31.0,1.1315516830927372
32.0,1.1094894318448134
33.0,1.1522169297605647
34.0,1.1486921398778835
35.0,1.1504300434813983
36.0,1.097042809990128
37.0,1.132432403279853
38.0,1.0772727302822784
39.0,1.1096597074590546
40.0,1.0434677084585613
41.0,1.0594786542141756
42.0,1.022746737949681
43.0,1.0532547590159584
44.0,1.0460247662443616
45.0,1.0450169932655462
46.0,0.9906350035081749
47.0,0.9886043189199346
48.0,0.9841210239837905
49.0,1.0379082986570378
50.0,0.9560866388593005
51.0,0.9342120920633934
52.0,0.9706664805491647
53.0,0.9563466920136574
54.0,0.8840821853433859
55.0,0.9152446497693861
56.0,0.9199000367591857
57.0,0.8575289977664157
58.0,0.862265936503927
59.0,0.8669919616959002
60.0,0.8627534003930826
61.0,0.8928906049992935
62.0,0.8928030839891519
63.0,0.8985232623912243
64.0,0.9200759158535308
65.0,0.9536682394998554
66.0,0.9198050509021447
67.0,0.9440232604542192
68.0,0.88844779721004
69.0,0.9626178998996685
70.0,0.9726128608175567
71.0,0.9192579388437283
72.0,0.994431050182452
73.0,0.9748042437508245
74.0,0.9902536635829222
75.0,1.0137856139220907
76.0,1.0353394894408405
77.0,1.0022746065818522
78.0,1.06731388663652
79.0,1.0442041640508253
80.0,1.0377654545450061
81.0,1.1174144366123009
82.0,1.1567365961378675
83.0,1.1102441799858498
84.0,1.1267881080462752
85.0,1.1460391585865883
86.0,1.1229587840742918
87.0,1.199102765933034
88.0,1.1504931023293974
89.0,1.1389032060280697
90.0,1.109188993984751
91.0,1.1443545059118292
92.0,1.1284578593201875
93.0,1.0886167937341507
94.0,1.080335400354618
95.0,1.0618598506837091
96.0,1.0470151187181713
97.0,1.0257795590092835
98.0,1.0529246812278543
99.0,1.0219115773400573
100.0,1.0274240578203135
101.0,0.980520024552834
102.0,1.0236863867879304
103.0,0.993155978366286
104.0,0.9400286088642946
105.0,0.9466621649047773
106.0,0.9496681869135524
107.0,0.9511751954142456
108.0,0.9303075290831603
109.0,0.9119505888535289
110.0,0.9090497788305375
111.0,0.850759343388951
112.0,0.8858618553364193
113.0,0.8604625418947437
114.0,0.8340432713632855
115.0,0.8777126578189332
116.0,0.8539632522531154
117.0,0.9119078454714676
118.0,0.8921119065038048
119.0,0.8862384639721474
120.0,0.9350891592463831
