Time,NormalisedFlux
0.0,0.9369376915935279
1.0,0.8404186367157257
2.0,0.8345615333412983
3.0,0.8304463034893708
4.0,0.7976789932579569
5.0,0.8040205339616214
6.0,0.7917984145165597
7.0,0.9102009686597665
8.0,0.8937766646813998
9.0,0.9177547623441844
10.0,1.0188875481014346
11.0,1.0697852969461956
12.0,1.0846523617656498
13.0,1.1111591714783644
14.0,1.1729256092930662
15.0,1.2307899106985027
16.0,1.1571394128404389
17.0,1.186993674473609
18.0,1.1608426817515203
19.0,1.1775000963396904
20.0,1.1290448984985397
21.0,1.0829752897679255
22.0,0.982689432243529
23.0,0.8876049833789599
24.0,0.8810109052169744
25.0,0.8114182918802774
26.0,0.7801422556458348
27.0,0.836435941852853
28.0,0.7922571693192915
29.0,0.8858174251007284
30.0,0.853309625503187
31.0,0.918661882326898
32.0,0.9476725283237547
33.0,0.9317401744873177
34.0,1.0595452459124282
35.0,1.1120765505150323
36.0,1.1175883834001894
37.0,1.1684477546981962
38.0,1.2143219313759646
39.0,1.2152561571542326
40.0,1.2450723919284314
41.0,1.1704544602145783
42.0,1.1320201148261573
43.0,1.047243318955006
44.0,1.1199313850680348
45.0,0.9717964158258682
46.0,0.9911812197132441
47.0,0.8645017375411128
48.0,0.9018216632440509
49.0,0.8150121344163255
50.0,0.8086771254598136
51.0,0.8162916373632606
52.0,0.799244956002232
53.0,0.8349362815402888
54.0,0.9240753233714704
55.0,0.9384469874997619
56.0,0.9831884224843611
57.0,0.9865300374352649
58.0,1.1037548082770179
59.0,1.1743105659916073
60.0,1.1248939427155902
61.0,1.2013693008894346
62.0,1.2341558676404658
63.0,1.1813022494189978
64.0,1.1338436352706758
65.0,1.1334942885414514
66.0,1.0883019074131661
67.0,1.0216175862475594
68.0,1.0028632330153378
69.0,0.9926587565595151
70.0,0.932743201687962
71.0,0.8829370625550466
72.0,0.8831042647715147
73.0,0.859907409584747
74.0,0.8313846813234879
75.0,0.8598982339542554
76.0,0.7714515227768011
77.0,0.8773980074307814
78.0,0.839028385278889
79.0,0.9900066771495237
80.0,1.0491946160936592
81.0,1.0674331768129368
82.0,1.0902736528196342
83.0,1.1701258508795565
84.0,1.1579950372099155
85.0,1.1966336784838891
86.0,1.1859869110563512
87.0,1.2453237209462675
88.0,1.1743601925594203
89.0,1.0780182929126005
90.0,1.0724550079461102
91.0,1.072718468244174
92.0,0.9577823142164484
93.0,0.9164886445585754
94.0,0.9079387970687965
95.0,0.8181502335788274
96.0,0.7743345618330111
97.0,0.794727430100851
98.0,0.7708730378208302
99.0,0.7944012283761969
100.0,0.897451569102819
101.0,0.9524107742029125
102.0,0.9779236351308342
103.0,0.9856248743462225
104.0,1.0207730775697743
105.0,1.0646672150238345
106.0,1.1049970246248955
107.0,1.1853932855611444
108.0,1.1635932951319385
109.0,1.2197993739043564
110.0,1.1508587306933389
111.0,1.143617617553151
112.0,1.155424855213758
113.0,1.0794221497800571
114.0,1.0866830294859458
115.0,0.9345279181970343
116.0,0.9622992154565951
117.0,0.8654084010609766
118.0,0.8693267459046531
119.0,0.8356485324630676
120.0,0.7943855024309424
