Time,NormalisedFlux
0.0,1.2374805009317091
1.0,1.111532232366572
2.0,1.1118132617233765
3.0,1.1359958122772862
4.0,0.9652723926917912
5.0,0.9847455564011626
6.0,0.8482461960003851
7.0,0.8934817114518969
8.0,0.8326267828078915
9.0,0.8261218727331627
10.0,0.7831113758846424
11.0,0.7854517666987291
12.0,0.8125408769474924
13.0,0.828741268074771
14.0,0.8893607487599058
15.0,0.9805854342689704
16.0,1.0123953927992975
17.0,1.070672181181167
18.0,1.0246119343091684
19.0,1.1547382534015256
20.0,1.1453470102438663
21.0,1.1770961891644909
22.0,1.2020066041904287
23.0,1.1886523861287506
24.0,1.2050302705201255
25.0,1.1008681900854433
26.0,1.142784768208409
27.0,1.055226713495393
28.0,1.0574061625552913
29.0,0.9136482482144049
30.0,0.9240273669208279
31.0,0.8725600230518947
32.0,0.858214194468798
33.0,0.7075203322424943
34.0,0.8253955370522917
35.0,0.8017407123303572
36.0,0.8299254956824551
37.0,0.8321724071474841
38.0,0.841239358289213
39.0,0.9557115695158285
40.0,0.9177411975547456
41.0,1.0356157589281667
42.0,1.11111306442764
43.0,1.1465790964527267
44.0,1.1746470845767158
45.0,1.204487439734225
46.0,1.1648748558001918
47.0,1.2025217235078915
48.0,1.1988984435012424
49.0,1.1412312318129036
50.0,1.1253667423483877
51.0,1.0832529667861124
52.0,1.0083884639693
53.0,1.0322994310143752
54.0,0.9068889478645379
55.0,0.9141908468661413
56.0,0.884690148450652
57.0,0.8053199603587735
58.0,0.7638097276889418
59.0,0.7865136200502584
60.0,0.7986368069751096
61.0,0.8710049474902686
62.0,0.8931724468627552
63.0,0.9025243938187313
64.0,0.9357627021730667
65.0,0.9692709320604435
66.0,0.9849906269926636
67.0,1.13105989652117
68.0,1.1454799147833739
69.0,1.1965988756330146
70.0,1.1978966957930857
71.0,1.2231415728947252
72.0,1.1882059378639043
73.0,1.1309200543521454
74.0,1.0861080676283361
75.0,1.085920204804927
76.0,0.9942010857979153
77.0,0.9436932547391228
78.0,0.9174477651523967
79.0,0.848157820459329
80.0,0.857745613008495
81.0,0.8189367806691131
82.0,0.791713365525084
83.0,0.8226870072914655
84.0,0.7530780826209746
85.0,0.8403331671882647
86.0,0.8604275147328246
87.0,0.8865574397483243
88.0,0.9689507470960038
89.0,1.0057539281266685
90.0,1.125836214155161
91.0,1.103801137428153
92.0,1.1729275229649387
93.0,1.2195270391314954
94.0,1.208174190191589
95.0,1.115908776478146
96.0,1.2341916797666608
97.0,1.1402934098679305
98.0,1.1149231240928223
99.0,1.0548994266495937
100.0,1.0465118091890393
101.0,1.0046739682224293
102.0,0.9799174290618623
103.0,0.9572957044589208
104.0,0.8330596572550345
105.0,0.8463086392323779
106.0,0.8547971186671902
107.0,0.7943274296900005
108.0,0.7329357767642882
109.0,0.828801677801366
110.0,0.8988460751418338
111.0,0.8693707642866293
112.0,0.8947973538197906
113.0,0.9598802668499489
114.0,1.0549677875775616
115.0,1.1120445648237036
116.0,1.110347580021631
117.0,1.180845198712332
118.0,1.211602408865308
119.0,1.1930247299267418
120.0,1.226764091303291
