Time,NormalisedFlux
0.0,0.834840242435975
1.0,0.7969976728842381
2.0,0.8515611375298354
3.0,0.803934546365384
4.0,0.775339926941297
5.0,0.8431213663759225
6.0,0.8664665098604638
7.0,0.9973443969138334
8.0,0.9793289007430558
9.0,1.0365435371243066
10.0,1.1106506174819921
11.0,1.1973280838081493
12.0,1.1817635328304112
13.0,1.2046840576051736
14.0,1.2369537900012608
15.0,1.2323037421391272
16.0,1.1835358569587162
17.0,1.1484781766980914
18.0,1.1028866082551516
19.0,1.1285981440010664
20.0,1.0467614904079294
21.0,0.940756706809304
22.0,0.9523891869990523
23.0,0.8001527563714966
24.0,0.8097704283280429
25.0,0.7374219169344571
26.0,0.8007941308850841
27.0,0.7774929902536863
28.0,0.8692826747770936
29.0,0.7862117445736203
30.0,0.8756020356474263
31.0,0.9683321097095232
32.0,0.9675427041439452
33.0,0.9556569124582761
34.0,1.0933808744655436
35.0,1.0800676230865982
36.0,1.143498411972785
37.0,1.1558321427313072
38.0,1.1967277151356055
39.0,1.185442011603903
40.0,1.1864284062575257
41.0,1.183080409788555
42.0,1.153992008171159
43.0,1.059773535112576
44.0,1.0395752667482772
45.0,1.0141016122888633
46.0,0.9754936921526729
47.0,0.9157245640746181
48.0,0.8650826648937245
49.0,0.7641382645136414
50.0,0.7827161220593677
51.0,0.8189085949753309
52.0,0.81077504692332
53.0,0.8467665594048638
54.0,0.799416418523685
55.0,0.8814857572564578
56.0,0.9173358868139948
57.0,0.9620128727806683
58.0,0.9839394917045108
59.0,1.0543734525437016
60.0,1.1091317498334652
61.0,1.171655534469133
62.0,1.2358985430494247
63.0,1.1895982528241957
64.0,1.1690444204767074
65.0,1.2065379344541614
66.0,1.1374032305025392
67.0,1.1910286732903386
68.0,1.0846501883648887
69.0,1.0217655544447914
70.0,1.007965652126704
71.0,0.952504128605495
72.0,0.9402172631297343
73.0,0.8579131477078743
74.0,0.8169191832854125
75.0,0.8719092298607155
76.0,0.8142489750747318
77.0,0.8451737045422648
78.0,0.8223218823980206
79.0,0.8532696253917023
80.0,0.869657505513913
81.0,0.9405552428396132
82.0,0.9622073442677328
83.0,1.0849803840351013
84.0,1.093769966309912
85.0,1.1102670913096775
86.0,1.1910820751695181
87.0,1.2087041541223111
88.0,1.2015724831217496
89.0,1.198506065414145
90.0,1.2001105500949456
91.0,1.237110163777132
92.0,1.196162939172483
93.0,1.1523657162381804
94.0,1.0896261433686174
95.0,0.9708296980001129
96.0,0.9829518694287496
97.0,0.9094309896630404
98.0,0.8335419830543798
99.0,0.8930475001745446
100.0,0.8073793659274096
101.0,0.7781999177681895
102.0,0.7596861354044181
103.0,0.8460064613534771
104.0,0.8168962770069712
105.0,0.8695770315777446
106.0,0.9174483885551294
107.0,0.9257328664310835
108.0,0.9568469225374695
109.0,1.0783271206573937
110.0,1.0882543143255932
111.0,1.217786180314627
112.0,1.1526903553982937
113.0,1.1853897776981155
114.0,1.2149816282644184
115.0,1.251866706472455
116.0,1.228244420164869
117.0,1.1548551159240374
118.0,1.0828076433442404
119.0,1.101007218232382
120.0,1.017593790773734
