Time,NormalisedFlux
0.0,1.235158949747426
1.0,1.181253436850858
2.0,1.1761938131947662
3.0,1.082175158335048
4.0,1.1008349419889085
5.0,0.962374651243229
6.0,0.9739537252950543
7.0,0.9502006290704507
8.0,0.8769862914862552
9.0,0.8271114808994028
10.0,0.8241968461274917
11.0,0.8103036595101136
12.0,0.8133762149080718
13.0,0.8318697572056826
14.0,0.7873844468268997
15.0,0.9238338872022193
16.0,0.9883237768528635
17.0,1.0177149016501483
18.0,1.0986697212001517
19.0,1.1033211672455079
20.0,1.1535662546999481
21.0,1.229583298729188
22.0,1.2363029651285988
23.0,1.2072610419088918
24.0,1.2143712435520746
25.0,1.1480206154460257
26.0,1.144158605222435
27.0,1.0673317242349727
28.0,0.9976914216185452
29.0,1.0059045574176844
30.0,0.8688739667420519
31.0,0.8525833171088392
32.0,0.8072165597074019
33.0,0.8075309372233758
34.0,0.8061057764303073
35.0,0.8199834810288936
36.0,0.7952755395499864
37.0,0.7526129201424819
38.0,0.9345261252669652
39.0,0.9591217976690554
40.0,1.0240252991806196
41.0,0.9995115406092833
42.0,1.0796418221864061
43.0,1.104427959929635
44.0,1.1482688134988976
45.0,1.1826960521556285
46.0,1.2425368778832167
47.0,1.16968883919252
48.0,1.1533765683284316
49.0,1.1148746799786617
50.0,1.0008166363578617
51.0,1.0108851512526755
52.0,1.0190056123650928
53.0,0.9266389644129917
54.0,0.8893026276478392
55.0,0.7915455109482725
56.0,0.7893102071557037
57.0,0.7967930111002477
58.0,0.7990879064887965
59.0,0.843158310619555
60.0,0.8644694025125146
61.0,0.8684987017102892
62.0,0.9152731659001528
63.0,0.9835471615354702
64.0,1.057032767151793
65.0,1.060961713858355
66.0,1.0895268614996934
67.0,1.186572508492801
68.0,1.1252290247545844
69.0,1.1738612550043115
70.0,1.2252722014117479
71.0,1.1919101985034648
72.0,1.1766561637242938
73.0,1.0318170235377777
74.0,1.0957818797159982
75.0,1.0134013325514395
76.0,0.9024446657186448
77.0,0.914221813981282
78.0,0.8795515519296241
79.0,0.8052916672853012
80.0,0.806271782107926
81.0,0.8433857615325226
82.0,0.856311490932286
83.0,0.8944328408466482
84.0,0.8651359654116436
85.0,0.9188791566060958
86.0,1.0205546918515889
87.0,1.034747814015675
88.0,1.0326501175576848
89.0,1.0681030567248768
90.0,1.114259675687604
91.0,1.1683917377390807
92.0,1.2670260735668037
93.0,1.2687658438510097
94.0,1.181840173121743
95.0,1.1307450176085554
96.0,1.1386455352774407
97.0,1.0989560294515648
98.0,1.021107710771335
99.0,0.9448415905688057
100.0,0.889530798782286
101.0,0.8489204654588911
102.0,0.849910847348609
103.0,0.8165134401599052
104.0,0.8032743632144531
105.0,0.740570474540506
106.0,0.8016412977045108
107.0,0.869092190199509
108.0,0.970115447290736
109.0,0.981050675893408
110.0,1.04345070005183
111.0,1.036465025907361
112.0,1.0771007228490135
113.0,1.1578809202630311
114.0,1.1967708558038572
115.0,1.1672805737336531
116.0,1.1882992004008173
117.0,1.1976547114969498
118.0,1.1833969617973048
119.0,1.1443799632733054
120.0,1.0937915107028684
