Time,NormalisedFlux
0.0,1.1374939762877183
1.0,1.1945012966079878
2.0,1.2001754301838377
3.0,1.155331580700382
4.0,1.1265576345313515
5.0,1.1739358565425517
6.0,1.044349703301988
7.0,1.0757227042638848
8.0,1.0575265304251102
9.0,0.9739102441711829
10.0,0.9665169225327052
11.0,0.8303574325433313
12.0,0.8974581128884613
13.0,0.7907845019638085
14.0,0.8519579266676048
15.0,0.7919227934244549
16.0,0.8480520477362141
17.0,0.870429323401027
18.0,0.8462384492924951
19.0,1.0300803273863033
20.0,1.093781464632805
21.0,1.0702122297174728
22.0,1.1324663945116082
23.0,1.2114721912719428
24.0,1.1695781854457683
25.0,1.172534932327519
26.0,1.1823104536830373
27.0,1.1811997013675468
28.0,1.1595574747868687
29.0,1.0877818254974518
30.0,1.0121354709403036
31.0,1.0068825483800343
32.0,1.0411306038702521
33.0,0.9078606701981989
34.0,0.8731266026435138
35.0,0.7926158322962094
36.0,0.8365379671693177
37.0,0.7264105107957054
38.0,0.7692771559829296
39.0,0.8329928640754259
40.0,0.8808780479304831
41.0,0.934200441963101
42.0,1.0207319530261263
43.0,0.947740261696004
44.0,1.0813282533203254
45.0,1.1108409932385246
46.0,1.1092173455541072
47.0,1.1464044131187456
48.0,1.179686055741769
49.0,1.1770378840672646
50.0,1.1419427032033245
51.0,1.1683334854311052
52.0,1.1304085124956802
53.0,0.9889727739309154
54.0,0.9246719157835999
55.0,0.9171411298754583
56.0,0.8855295138879908
57.0,0.865076020149434
58.0,0.7858144547443122
59.0,0.8042061974188557
60.0,0.8508290403244938
61.0,0.8173956971562202
62.0,0.8225815397244296
63.0,0.8916141909000594
64.0,0.8754832671491622
65.0,0.9984922607277407
66.0,1.0449628560693558
67.0,1.0699054790840783
68.0,1.092211931111043
69.0,1.1152230490532684
70.0,1.2024899287113215
71.0,1.1990145495238234
72.0,1.194514832985817
73.0,1.2120608673253666
74.0,1.1525152555105262
75.0,1.1421847803509655
76.0,1.0825390839050573
77.0,1.0538865346688358
78.0,0.9944888942051183
79.0,0.8674333543945372
80.0,0.8314587908246177
81.0,0.8271352568237157
82.0,0.7896159964770005
83.0,0.83242670304168
84.0,0.8215757705698997
85.0,0.8602588778008379
86.0,0.8889256642429978
87.0,0.9502155497980194
88.0,0.9755786543142005
89.0,1.0421128390950927
90.0,1.0478999467468912
91.0,1.1356851614953045
92.0,1.171695433058849
93.0,1.252023017674278
94.0,1.2342219058158947
95.0,1.1616420152319045
96.0,1.1940109472159564
97.0,1.2023268634339177
98.0,1.0670711203535808
99.0,1.0637039355562816
100.0,1.0329046553936154
101.0,0.986600626559018
102.0,0.8849202553682411
103.0,0.8379467738751937
104.0,0.8088519393163095
105.0,0.745854736602053
106.0,0.7967187665368132
107.0,0.7502497385823397
108.0,0.7996684652589607
109.0,0.8525869987519695
110.0,0.8946692595514081
111.0,0.9811106025893789
112.0,1.0046539554476677
113.0,1.1624600413984096
114.0,1.0837480315709787
115.0,1.1672336706236461
116.0,1.1753034962703828
117.0,1.230712155632736
118.0,1.21013527763236
119.0,1.1390081827613256
120.0,1.1122048032074456
