Time,NormalisedFlux
0.0,0.8371423108303819
1.0,0.8352642543687577
2.0,0.9122415345108513
3.0,0.8636315738852443
4.0,1.0103574486536808
5.0,1.0583677942926721
6.0,1.0826822815879062
7.0,1.1116103805738413
8.0,1.1403217908749776
9.0,1.2059207756059716
10.0,1.2030977015098063
11.0,1.2127555549053541
12.0,1.193398076064053
13.0,1.2213173647806654
14.0,1.149162356102209
15.0,1.1520031589807305
16.0,1.055579974654408
17.0,1.0201250466646503
18.0,0.9635976141515843
19.0,0.9681479561910371
20.0,0.9424759845514822
21.0,0.8636330161742876
22.0,0.8774314924679456
23.0,0.7963619393807869
24.0,0.826735977518061
25.0,0.7910057260103228
26.0,0.8247731955470935
27.0,0.8851002109006195
28.0,0.857749162791221
29.0,0.9582664344355467
30.0,0.9827231982378682
31.0,1.039162560993939
32.0,1.1654242904909822
33.0,1.1300277803659728
34.0,1.1190381812947872
35.0,1.1216342126936558
36.0,1.2249034435511017
37.0,1.1876913851113269
38.0,1.131030040954888
39.0,1.1814555291207534
40.0,1.1097324142779574
41.0,1.1031252599247372
42.0,0.9913173359071881
43.0,0.9806751597883334
44.0,0.932086572597545
45.0,0.8983415960345789
46.0,0.8797588654437222
47.0,0.7652289454779087
48.0,0.8456739633950826
49.0,0.7941727869420765
50.0,0.7820442811433866
51.0,0.7962171593091997
52.0,0.836010041266806
53.0,0.9031158500875206
54.0,0.9508024799987539
55.0,1.0148246916209878
56.0,1.005760093500191
57.0,1.092955060636214
58.0,1.1411602157735918
59.0,1.125994210207839
60.0,1.1852668395481953
61.0,1.1724978291952388
62.0,1.2220833641205016
63.0,1.1737187704890433
64.0,1.166465304748958
65.0,1.1656022460283268
66.0,1.0789588043958238
67.0,1.0765925128731715
68.0,1.003497596936665
69.0,0.9135458513824625
70.0,0.8759890042487134
71.0,0.8164962847418876
72.0,0.8034278154504072
73.0,0.757962590268759
74.0,0.8126632917106643
75.0,0.7766313556665928
76.0,0.8476457554120895
77.0,0.7992127792217687
78.0,0.8781216300014167
79.0,0.9716107892460524
80.0,0.9701600868831816
81.0,0.9986852677293853
82.0,1.0922251282350701
83.0,1.1186451148986492
84.0,1.168671890811895
85.0,1.1804842272668288
86.0,1.232473973019772
87.0,1.2218886003162996
88.0,1.1597255032372726
89.0,1.1741627419453406
90.0,1.1660635617997481
91.0,1.0830553460226604
92.0,1.0630399763210954
93.0,1.0896741861733614
94.0,0.9780513264839444
95.0,0.9140748758921444
96.0,0.8973442122184586
97.0,0.800918413701251
98.0,0.768274188814984
99.0,0.807120153215132
100.0,0.7141639133801081
101.0,0.8141521251035698
102.0,0.7661708796855554
103.0,0.850355797954318
104.0,0.9066301763037069
105.0,0.9218254194892226
106.0,1.0133994216376156
107.0,1.064429152987206
108.0,1.061279026674075
109.0,1.146084222782651
110.0,1.1959684391991232
111.0,1.1972764530847566
112.0,1.222929461721215
113.0,1.181512661864574
114.0,1.1981009007226318
115.0,1.107944697707171
116.0,1.0980063283026043
117.0,1.0535129106473768
118.0,1.0373496975997165
119.0,0.9008390677772474
120.0,0.9609624619116398
