Time,NormalisedFlux
0.0,1.0190073972756737
1.0,1.0933943387999665
2.0,1.1551202081144372
3.0,1.1451141971599255
4.0,1.253539367847921
5.0,1.1860617874800483
6.0,1.2368671840579835
7.0,1.1905252380390268
8.0,1.1979155504443433
9.0,1.084865549332988
10.0,1.0141030826862976
11.0,1.0042524855809138
12.0,0.9236810598436447
13.0,0.8976926249733912
14.0,0.8610557267549319
15.0,0.8124476988776613
16.0,0.8181119614752616
17.0,0.85918359927806
18.0,0.8065419880584682
19.0,0.8961410866033732
20.0,0.9242333901528438
21.0,0.9252055019733982
22.0,0.9929440714890289
23.0,1.0535825375741776
24.0,1.0860989812288901
25.0,1.1221954105266272
26.0,1.1369862396922255
27.0,1.2373872746408998
28.0,1.2071953690231145
29.0,1.186126260154687
30.0,1.1871603756920712
31.0,1.169489937141099
32.0,1.0579387946146495
33.0,0.974353036225354
34.0,0.9703781538694988
35.0,0.9449131102804843
36.0,0.9082232771560053
37.0,0.8597167118832126
38.0,0.7130804889510551
39.0,0.7691395827370872
40.0,0.8120111550496081
41.0,0.8339999148979598
42.0,0.8599100722926324
43.0,0.8755163997809401
44.0,1.026018163235721
45.0,1.0157000849935676
46.0,1.0144929717813571
47.0,1.101991982525509
48.0,1.118508449686753
49.0,1.2024734748671888
50.0,1.2307752698336696
51.0,1.210077572365379
52.0,1.181516261869343
53.0,1.1754705880434075
54.0,1.089335850063653
55.0,1.0264431876240723
56.0,1.0456664861979696
57.0,1.0070758943417568
58.0,0.8779299200370804
59.0,0.9238826409693592
60.0,0.8011861621761196
61.0,0.771555937207914
62.0,0.7969009144603117
63.0,0.8084242381659847
64.0,0.8396631578539202
65.0,0.9215110769865942
66.0,0.9339745731701481
67.0,0.9859601018866616
68.0,1.0419436295318545
69.0,1.037860881616806
70.0,1.1172208924900708
71.0,1.192235738970433
72.0,1.1295765211730804
73.0,1.222359416963474
74.0,1.1516244413641945
75.0,1.1260530225403216
76.0,1.1905516132360674
77.0,1.1180046811186792
78.0,1.0329149661649983
79.0,0.9988170750276782
80.0,0.9235872915338355
81.0,0.8562499071903089
82.0,0.845415843463293
83.0,0.8429150989056482
84.0,0.7879125854267139
85.0,0.7816793571049715
86.0,0.8764327092560916
87.0,0.8388154273355712
88.0,0.9025977196926496
89.0,0.955681213623212
90.0,0.9580405890312602
91.0,1.0170739231634092
92.0,1.1568571720926693
93.0,1.11338972868341
94.0,1.1193994111181405
95.0,1.1742188680317678
96.0,1.2482233170697228
97.0,1.136855326569737
98.0,1.1615129307777317
99.0,1.1589529956662288
100.0,1.083135239069453
101.0,0.9837167430947247
102.0,0.9455005405803869
103.0,0.9218649597126566
104.0,0.8069029815850727
105.0,0.8445522462894809
106.0,0.7607433603219355
107.0,0.8151899924089914
108.0,0.8288019719146671
109.0,0.8491650543139551
110.0,0.8856225540589503
111.0,0.9380626961401383
112.0,0.9830737887330228
113.0,0.9689220002022234
114.0,1.1181526457666433
115.0,1.1038083578760567
116.0,1.0186849402085385
117.0,1.2336051035480922
118.0,1.154833285807528
119.0,1.1956232853174702
120.0,1.2432649642909472
