Time,NormalisedFlux
0.0,1.1900492469313055
1.0,1.2131074955316619
2.0,1.2341880597020847
3.0,1.2306333620460481
4.0,1.1211264544677062
5.0,1.1221366810400744
6.0,1.045522034630788
7.0,1.0006922128328004
8.0,0.9274022795145025
9.0,0.8854759440064559
10.0,0.8621758003079605
11.0,0.7728539495855968
12.0,0.8120664662537056
13.0,0.8073983387812723
14.0,0.8537664104912802
15.0,0.813713627389409
16.0,0.9216530182067364
17.0,0.944005097304913
18.0,0.9628962753727079
19.0,1.0022710108608743
20.0,1.1202945473446508
21.0,1.1190035379404881
22.0,1.1755073312702342
23.0,1.2060703724630195
24.0,1.295256678150911
25.0,1.1936844662409112
26.0,1.1522235500927054
27.0,1.1411914562896752
28.0,1.0761947348828733
29.0,1.0318621791450024
30.0,0.9557603939498115
31.0,0.8959329720196263
32.0,0.842321325344374
33.0,0.8073676799764037
34.0,0.8710458132442767
35.0,0.8061708120462839
36.0,0.7697578788272591
37.0,0.8283603917552941
38.0,0.897275917627404
39.0,0.959897032999241
40.0,0.9615548940574221
41.0,1.0191088950177187
42.0,1.0755811714317158
43.0,1.1151384212754527
44.0,1.161404504723892
45.0,1.1664349459981194
46.0,1.1661243538309773
47.0,1.2415547697643852
48.0,1.1889407827512029
49.0,1.1960769643427422
50.0,1.0745096912771517
51.0,1.0173681794059775
52.0,1.0058838972790998
53.0,0.9894934461020342
54.0,0.8519870353208302
55.0,0.8231134630292047
56.0,0.8925712777277901
57.0,0.8122132513637418
58.0,0.7300824493541394
59.0,0.7386121621879993
60.0,0.7998991920428669
61.0,0.9028320202529552
62.0,0.9278164027818097
63.0,0.94911209444597
64.0,0.9923438884726618
65.0,1.1050769172599777
66.0,1.1542452288730505
67.0,1.1306562174430856
68.0,1.186338952072281
69.0,1.2123621759558572
70.0,1.1942628449757993
71.0,1.1707581402956457
72.0,1.1225014917214302
73.0,1.1050117519222877
74.0,1.0950377306704748
75.0,1.0211729249580739
76.0,0.965593699946583
77.0,0.8799301823294617
78.0,0.8606068132969309
79.0,0.8105860163582529
80.0,0.8456190080317165
81.0,0.7721131981917205
82.0,0.8068361336653626
83.0,0.8111764555218629
84.0,0.8730897620830347
85.0,0.8902815198633491
86.0,0.942690374295618
87.0,0.9726796673105726
88.0,1.0838452788424422
89.0,1.0910158211309742
90.0,1.1030287364602764
91.0,1.2235204533317086
92.0,1.2591001788002754
93.0,1.118128886950954
94.0,1.1593699070257344
95.0,1.1675783745034405
96.0,1.1079073301360638
97.0,1.0709567187935605
98.0,1.0245972930202842
99.0,0.9401760275209181
100.0,0.9456565275229626
101.0,0.8446696263010981
102.0,0.82821699216874
103.0,0.8059436906609778
104.0,0.8124825604024132
105.0,0.7742765882958079
106.0,0.7852877582070614
107.0,0.8993907170056672
108.0,0.9878735670744113
109.0,0.9337687367156279
110.0,1.0596014808990815
111.0,1.1458474069179136
112.0,1.1535615367940282
113.0,1.1518321163668852
114.0,1.225862362533471
115.0,1.203551413582893
116.0,1.1671893065162884
117.0,1.167292047934638
118.0,1.0974294681078633
119.0,1.09592013886926
120.0,1.068766237263642
