Time,NormalisedFlux
0.0,0.8123513998218228
1.0,0.7670957250663748
2.0,0.7982495150276769
3.0,0.8186103311582751
4.0,0.822588750162117
5.0,0.8704984630434068
6.0,0.9931427389643028
7.0,0.9457059975850872
8.0,0.9912839212083637
9.0,1.0454158569717151
10.0,1.1218341817168602
11.0,1.195360638775703
12.0,1.1073356812109305
13.0,1.20707706371282
14.0,1.1659277054704433
15.0,1.1824411555066385
16.0,1.215314836247603
17.0,1.1349481713545382
18.0,1.0715013589671663
19.0,1.0904801749504265
20.0,1.0328013016476438
21.0,0.9404354933455613
22.0,0.9361909328406782
23.0,0.8585290006814946
24.0,0.8276770720588805
25.0,0.827305460942909
26.0,0.8496217397569492
27.0,0.8391535231864088
28.0,0.8226738948126157
29.0,0.7761559578676588
30.0,0.8744684220109294
31.0,0.9532816015455479
32.0,0.9632799225153865
33.0,1.0388394266054823
34.0,1.1089080959107784
35.0,1.0900924225149058
36.0,1.1123874805429759
37.0,1.189623844669195
38.0,1.2701251607476665
39.0,1.1643933270658973
40.0,1.1548229040835465
41.0,1.1206373765929762
42.0,1.1183595795846781
43.0,1.0022887963635652
44.0,1.0249484835047604
45.0,0.9456463001053893
46.0,0.8785718896998556
47.0,0.9152639945376391
48.0,0.8329010777414878
49.0,0.8234822017562834
50.0,0.7769017870911281
51.0,0.7737330474171574
52.0,0.8538140061071119
53.0,0.7967707044415097
54.0,0.9153018336768689
55.0,0.9463530994673709
56.0,1.0252488992358926
57.0,0.9917643557056594
58.0,1.0574231091610848
59.0,1.1160556943331152
60.0,1.1788695465961885
61.0,1.215977552535144
62.0,1.1626234037922767
63.0,1.1522492949736507
64.0,1.1879507315120024
65.0,1.142296659171152
66.0,1.1490284152906327
67.0,1.1477225517979284
68.0,1.0018203523076814
69.0,1.004593062395609
70.0,0.9006490817990548
71.0,0.8359036453738411
72.0,0.8900693828999432
73.0,0.8292945839078121
74.0,0.7970153049529048
75.0,0.8233560179344229
76.0,0.8281949229835482
77.0,0.8516206940391537
78.0,0.8903334608539222
79.0,0.9385153979211439
80.0,0.9612942452909223
81.0,1.0647057932972601
82.0,1.0045854169668096
83.0,1.190035226869019
84.0,1.1695027656778767
85.0,1.1962431683561023
86.0,1.2136787983211015
87.0,1.1699993862610885
88.0,1.233972487099088
89.0,1.0999310049899087
90.0,1.1292185245367756
91.0,1.1259500042206394
92.0,0.9939499243445354
93.0,0.9837119886202103
94.0,0.9281729520770375
95.0,0.9454009809680889
96.0,0.8704744842444918
97.0,0.7544768492089079
98.0,0.8155523874603099
99.0,0.7417533995817713
100.0,0.8554085340868296
101.0,0.9049086460249045
102.0,0.911094862544889
103.0,0.9800699593841418
104.0,0.9594424360115632
105.0,1.0197324354694215
106.0,1.094968122613801
107.0,1.1849570907366669
108.0,1.1510924882865219
109.0,1.252583959365485
110.0,1.2050382499470798
111.0,1.2188914362062817
112.0,1.2389224513344528
113.0,1.2130697817195872
114.0,1.1403635775580656
115.0,1.06818807150918
116.0,1.0322523256107992
117.0,0.9814349734265571
118.0,0.9232692684640823
119.0,0.9106507936396294
120.0,0.89670096619554
