Time,NormalisedFlux
0.0,0.9616742465634749
1.0,0.9641660242595601
2.0,0.9649409189898064
3.0,0.9786031987683512
4.0,0.9915974376047298
5.0,0.9772182015479733
6.0,0.9324912716911726
7.0,1.003300418335168
8.0,0.9633613343587037
9.0,0.9906879008233938
10.0,0.9469253820322847
11.0,0.9526388397190223
12.0,0.9435577280423413
13.0,0.9752079713740986
14.0,1.0038008573173989
15.0,0.9569301421825125
16.0,0.9326855441260862
17.0,0.9610181370629759
18.0,0.9944774200857651
19.0,0.9345373220423577
20.0,0.9366888088709374
21.0,0.93394841522888
22.0,0.9401049002320044
23.0,0.8826263137832218
24.0,0.8908815475025362
25.0,0.9120727941325628
26.0,0.9188076036175381
27.0,0.8898675165940625
28.0,0.8757782028857863
29.0,0.923206000338262
30.0,0.8711876081746258
31.0,0.9238930742071619
32.0,0.9242939108051873
33.0,0.9618435426372796
34.0,0.9558885434281322
35.0,0.9872283960382165
36.0,1.0079096049435827
37.0,1.0074075990024054
38.0,1.018820777407879
39.0,1.0366184917122336
40.0,1.0451597817376186
41.0,1.0752994510943588
42.0,1.0872637319047247
43.0,1.0773513174205736
44.0,1.1087058383496164
45.0,1.1189926071131842
46.0,1.0997936170151013
47.0,1.083824636172016
48.0,1.0892465292161444
49.0,1.0960692703752666
50.0,1.1130717994499457
51.0,1.0788046828294777
52.0,1.0647447662347032
53.0,1.0755434218713116
54.0,1.0771216276608795
55.0,1.0819243247145147
56.0,1.0330715876320817
57.0,1.036786075493324
58.0,1.0420004276517731
59.0,1.0145384068653542
60.0,1.0569288205652845
61.0,1.0549438170953003
62.0,1.0648181184506644
63.0,1.0527489710057014
64.0,1.0568069613500728
65.0,1.0576588240157145
66.0,1.0315246138251386
67.0,1.0279679205393812
68.0,1.0531904324577537
69.0,1.0488239460259483
70.0,1.059075020892837
71.0,1.0299014615965434
72.0,1.0329109176486586
73.0,1.0103569727738129
74.0,1.033915261242804
75.0,1.0421802603149017
76.0,0.9950109158504007
77.0,1.0283131978883737
78.0,1.0232059922740082
79.0,0.9896296213650702
80.0,0.9898932838108387
81.0,0.9964826967096145
82.0,1.008091499401062
83.0,0.9638377447415756
84.0,0.9847826497055077
85.0,0.99357222010595
86.0,1.0184974332671501
87.0,1.0099493963351285
88.0,1.0065764783573976
89.0,0.9923117134087311
90.0,0.976387798120114
91.0,0.9846984538361054
92.0,0.9869405714662314
93.0,0.9919939239596146
94.0,0.9871807489836948
95.0,0.9498445659722058
96.0,1.0140634496591345
97.0,0.9140931732769257
98.0,0.9806657213981693
99.0,0.9393864712590544
100.0,0.9866205917577509
101.0,0.9612667029791366
102.0,0.9490469618867355
103.0,0.939280810067636
104.0,0.9808165697527654
105.0,0.9675117636592854
106.0,0.9496710774638792
107.0,0.9753099229144431
108.0,0.9791914974239398
109.0,0.9790309379766456
110.0,0.9681448348675601
111.0,0.9393846716959724
112.0,0.9444517339595762
113.0,0.9506654263280743
114.0,0.9463949675685229
115.0,0.9397411946593793
116.0,0.9329569399870057
117.0,0.9058917682491838
118.0,0.922415274344517
119.0,0.8998993487828592
120.0,0.926126973896625
