Time,NormalisedFlux
0.0,1.1587304359435018
1.0,1.162238262679262
2.0,1.1446169603234484
3.0,1.0102785596301802
4.0,0.9932440028472923
5.0,0.9309725931479027
6.0,0.9404507153548151
7.0,0.8077675467853305
8.0,0.8172611085239453
9.0,0.8006648574691692
10.0,0.7690258957405568
11.0,0.8027321395669116
12.0,0.9159909662605515
13.0,0.8710849835129704
14.0,0.8536906529228007
15.0,0.9765961166846364
16.0,0.9973851158019682
17.0,1.0239173718086534
18.0,1.1146515479988666
19.0,1.230352043956163
20.0,1.2026692561940329
21.0,1.1056564205237887
22.0,1.2214131101610743
23.0,1.1632816469173628
24.0,1.1848152369673268
25.0,1.1718661157158559
26.0,1.1187150885934882
27.0,1.071579475556032
28.0,0.9853093480161033
29.0,0.91813131460165
30.0,0.9048678436553871
31.0,0.8254310979307842
32.0,0.8674896336994277
33.0,0.8616318203766196
34.0,0.7910783996807386
35.0,0.8465220143732801
36.0,0.8935298456312145
37.0,0.8999509141429307
38.0,0.942027200735014
39.0,0.9559798933872101
40.0,1.0382419397830276
41.0,1.0868692444090438
42.0,1.0433183751481239
43.0,1.1194418556887036
44.0,1.2162246832355872
45.0,1.177191190205284
46.0,1.2317416944366784
47.0,1.1561775169856048
48.0,1.1130294578757902
49.0,1.0965337983498138
50.0,1.0548143047808818
51.0,1.08042379212973
52.0,1.0185685886275893
53.0,0.9287759167841674
54.0,0.9079279810984641
55.0,0.8910772721029316
56.0,0.7970031667181119
57.0,0.7961429786331008
58.0,0.8265574818711705
59.0,0.8265587607342406
60.0,0.8536036542279503
61.0,0.9313818989275792
62.0,0.9131931773302194
63.0,0.9584975881878381
64.0,1.0461440127978188
65.0,1.0901761380612596
66.0,1.1172135726768888
67.0,1.1216158767634188
68.0,1.1178176032898997
69.0,1.1675394858049888
70.0,1.2166189126473466
71.0,1.145066705437662
72.0,1.2310191436782516
73.0,1.1258901349523847
74.0,1.0325982607236783
75.0,1.0465948414220332
76.0,0.9773304640642158
77.0,0.9702996568420948
78.0,0.9017002309831094
79.0,0.867815331665922
80.0,0.7839540632507063
81.0,0.7785230395277959
82.0,0.7949053706013767
83.0,0.7818993499789058
84.0,0.8035853273385787
85.0,0.8302766405181596
86.0,0.8763785504437519
87.0,0.9628646014114423
88.0,1.0410797261551632
89.0,1.0603444018013062
90.0,1.1526123936337962
91.0,1.1062411868267852
92.0,1.1633967691607536
93.0,1.213457190662155
94.0,1.1598390403584227
95.0,1.1614486142220442
96.0,1.1942746846046441
97.0,1.1176109420563274
98.0,1.1225058975576214
99.0,1.0720656909525488
100.0,0.9509359372848043
101.0,0.940934742859024
102.0,0.8704770692601342
103.0,0.829349690230297
104.0,0.8010503135673547
105.0,0.8224822647802447
106.0,0.8689675200534559
107.0,0.7906082824749915
108.0,0.8285553099166904
109.0,0.8412229829791773
110.0,0.891024970952745
111.0,0.9365503054082298
112.0,0.9993081859312676
113.0,1.1109758445283797
114.0,1.119006478135735
115.0,1.0753441561833543
116.0,1.1726734821010223
117.0,1.27416006783964
118.0,1.2008079653825254
119.0,1.214573386727914
120.0,1.2149388608073821
