Time,NormalisedFlux
0.0,1.0542207759544338
1.0,1.0550455348203875
2.0,1.060156870208085
3.0,1.06186891335503
4.0,1.0534370719704689
5.0,1.0977437907064913
6.0,1.1511719249343337
7.0,1.140285040501455
8.0,1.162195486317546
9.0,1.1718480770591018
10.0,1.1564484317351484
11.0,1.1047168224760353
12.0,1.1459772827434012
13.0,1.110051866034078
14.0,1.0754573088932151
15.0,1.0656697616147979
16.0,1.087586542739136
17.0,1.0394109678689314
18.0,1.0480945475338803
19.0,1.0111800458148956
20.0,1.008746812074044
21.0,0.9942219257128596
22.0,0.9933063206654977
23.0,0.9831307932603278
24.0,0.9731187481751622
25.0,0.9796844408299281
26.0,0.9643951202439008
27.0,0.9873436020574593
28.0,0.9018513366828507
29.0,0.9440843882205369
30.0,0.8877354938466173
31.0,0.8983009945221769
32.0,0.8704197571495309
33.0,0.8217078288521595
34.0,0.8462162018866631
35.0,0.9039879848739422
36.0,0.8706434639101007
37.0,0.8451015428922225
38.0,0.8934219677968324
39.0,0.9071612553888553
40.0,0.8766395416799788
41.0,0.9631749249024841
42.0,0.9402949963743115
43.0,0.9501414222951285
44.0,0.9615993845913439
45.0,0.9421436747401565
46.0,0.9917312716052878
47.0,1.0597120721348667
48.0,0.9999910981614054
49.0,1.0392416265801232
50.0,1.0311756922362705
51.0,1.0548527275703359
52.0,1.0893518980014951
53.0,1.071654146544562
54.0,1.0566349813106375
55.0,1.050571740245043
56.0,1.0978188283416304
57.0,1.092890099609963
58.0,1.1250275652125414
59.0,1.1644062293477617
60.0,1.1285476417319482
61.0,1.1077879160702517
62.0,1.1182674174522007
63.0,1.1259871999041005
64.0,1.078318074994669
65.0,1.0671793870485273
66.0,1.0508203847839765
67.0,1.0655676088637889
68.0,1.0654515814853667
69.0,0.9948352772365118
70.0,1.00406164830253
71.0,0.9650039237992624
72.0,0.9975184557303419
73.0,1.0087511524592125
74.0,0.9509058987643587
75.0,0.9613052701337655
76.0,0.9004899922771786
77.0,0.9572731191421485
78.0,0.9152385024459687
79.0,0.8834687916468542
80.0,0.8987505261747318
81.0,0.8537538491111762
82.0,0.8675495987029245
83.0,0.8240885340060176
84.0,0.8523732808416721
85.0,0.8707731938836955
86.0,0.8793597813668173
87.0,0.8987093367530079
88.0,0.915375657574916
89.0,0.9136919563013187
90.0,0.9294636679596242
91.0,0.9516259243979497
92.0,0.9704134571162181
93.0,0.9617751335398884
94.0,0.9351384392166987
95.0,0.9876157659386432
96.0,0.9700524272738398
97.0,1.020993528318525
98.0,1.001530722118238
99.0,1.0427559622791673
100.0,1.0484585095068666
101.0,1.0478542502336372
102.0,1.0845716044980116
103.0,1.075798302083365
104.0,1.1006789069270149
105.0,1.0901484403470987
106.0,1.088426321297867
107.0,1.1361624762708764
108.0,1.141409540285923
109.0,1.177421332920744
110.0,1.125526962922235
111.0,1.1189041022406756
112.0,1.076150886253034
113.0,1.0995829942620265
114.0,1.0895528000156482
115.0,1.0689994781787804
116.0,1.0476541252946883
117.0,1.0493933092894885
118.0,1.0232553387268208
119.0,0.9852107442444716
120.0,1.013407623038068
