Time,NormalisedFlux
0.0,0.96529583581483
1.0,0.9262110329926968
2.0,0.9811542078685158
3.0,0.9747537259751768
4.0,0.9899144390940551
5.0,0.9339731679597377
6.0,0.9075243328816132
7.0,0.8903093613025713
8.0,0.88708475483608
9.0,0.8573352199762145
10.0,0.8817451760638501
11.0,0.886485818738953
12.0,0.8270177227738866
13.0,0.8603790151881827
14.0,0.8982508802323493
15.0,0.928052837856777
16.0,0.8822805379680232
17.0,0.8732629533320182
18.0,0.8902765247243609
19.0,0.8974194963122719
20.0,0.9353718914893171
21.0,0.9315930931814411
22.0,0.9459208492020743
23.0,0.9387649347924719
24.0,0.9399179294825158
25.0,1.0041417930207415
26.0,0.9947405242066536
27.0,1.0056245196502682
28.0,1.046996784850058
29.0,1.0388791628024394
30.0,1.0809992923366223
31.0,1.0352355512025129
32.0,1.0638296895797417
33.0,1.0707685807149079
34.0,1.1133355892936379
35.0,1.0475400310022756
36.0,1.1022926863618887
37.0,1.113543801565178
38.0,1.1898189036721505
39.0,1.1766188098109047
40.0,1.1500183434724154
41.0,1.092601105989593
42.0,1.0858271499198962
43.0,1.0694320776009754
44.0,1.0769287422689537
45.0,1.0898564850144772
46.0,1.062561385674406
47.0,1.0279807311690978
48.0,1.0422456312265151
49.0,1.0303830759260242
50.0,1.0395696255183084
51.0,0.9589171180229329
52.0,1.002536000789379
53.0,0.9498169309858775
54.0,0.9612823999592577
55.0,0.9727668330081909
56.0,0.9170531468860706
57.0,0.9329928488270746
58.0,0.8802293096413576
59.0,0.9019034319626854
60.0,0.9127343331178651
61.0,0.8407621034283932
62.0,0.8839352951579612
63.0,0.8261820882395171
64.0,0.8887907330637088
65.0,0.8777652879112295
66.0,0.8721092845104366
67.0,0.8866986609196388
68.0,0.893195484571936
69.0,0.9009003827130768
70.0,0.9326842770869163
71.0,0.8894881273200954
72.0,0.9303736338932486
73.0,0.9493485777532952
74.0,0.9879598331338262
75.0,0.9688489586660223
76.0,1.0141316450595068
77.0,0.9975816638660496
78.0,1.0413863881016288
79.0,1.0714876861227576
80.0,1.0184881009587996
81.0,1.0344581619757443
82.0,1.0734912972890873
83.0,1.0538809730553467
84.0,1.1159569976462689
85.0,1.0887300906998805
86.0,1.1072878943448978
87.0,1.1665170477953999
88.0,1.1429164241835357
89.0,1.133576470687244
90.0,1.1476009075941327
91.0,1.1142575826353067
92.0,1.1491074210566277
93.0,1.1066118630397028
94.0,1.1143550198699654
95.0,1.0656117045079976
96.0,1.0399275867615585
97.0,1.0603634212073758
98.0,1.0684717892774052
99.0,1.0195857824272472
100.0,1.0072871740962566
101.0,1.03230339133149
102.0,0.9973233614917902
103.0,1.026165928763697
104.0,0.9588877331305657
105.0,0.9888510590889484
106.0,0.9371145414992418
107.0,0.939736316620306
108.0,0.9850453118736325
109.0,0.9437073967385453
110.0,0.9186145901404128
111.0,0.9158419175119822
112.0,0.872326702622634
113.0,0.9109517420394037
114.0,0.8976836532027407
115.0,0.8914950400398435
116.0,0.8687812230756448
117.0,0.9160909925247706
118.0,0.8918370523177567
119.0,0.8760336093399137
120.0,0.9069711017405074
