Time,NormalisedFlux
0.0,1.035424903490019
1.0,1.0119621296262908
2.0,1.0372232948314726
3.0,1.0388941447810973
4.0,1.0503553852089782
5.0,1.0828448147707455
6.0,1.083349196249144
7.0,1.1011065858358438
8.0,1.080982493958841
9.0,1.1067695640566315
10.0,1.09784766653387
11.0,1.1230953688212342
12.0,1.1135851438602495
13.0,1.086793127645992
14.0,1.0961706710740962
15.0,1.1063439673328375
16.0,1.0472187283324053
17.0,1.0704943755984206
18.0,1.0790623170300957
19.0,1.0700841512787251
20.0,1.0495718124171896
21.0,1.0358238814146958
22.0,1.0321245141809898
23.0,1.0510109735134001
24.0,1.0610207464587025
25.0,1.0595042288849819
26.0,1.046112111145344
27.0,1.0317839475985402
28.0,1.0442433040613717
29.0,1.0138434363464277
30.0,1.048801905673811
31.0,1.0528904399937056
32.0,1.0149746640429875
33.0,1.007593866717357
34.0,1.022616374322606
35.0,1.0333463511030836
36.0,1.0240920143552128
37.0,1.0110393180382826
38.0,1.026129221571392
39.0,1.0149641269372607
40.0,1.0117769283678284
41.0,1.0350453065593574
42.0,1.0054599702445368
43.0,1.0011449426784842
44.0,1.01649028764074
45.0,0.997739517976634
46.0,1.010001567752471
47.0,1.0354845951646365
48.0,1.0174020095073817
49.0,0.9757078908618567
50.0,0.9850644126146695
51.0,1.004154385534579
52.0,0.987125001275207
53.0,1.0179436430090323
54.0,0.9803101529439342
55.0,0.9758742654383508
56.0,0.9700365883464137
57.0,0.9854114603830889
58.0,0.961161815829863
59.0,0.99582197176699
60.0,0.9676750919706258
61.0,0.9794816293180192
62.0,0.9826978314100426
63.0,0.9665051631158831
64.0,0.9681397632679484
65.0,0.9757063204631722
66.0,0.9574501075920173
67.0,0.9460054889076899
68.0,0.9421667476285085
69.0,0.9490632087037671
70.0,0.9342011531428142
71.0,0.9652287743377882
72.0,0.9686267585454457
73.0,0.9507486572292951
74.0,0.9510219749992082
75.0,0.9540560480715885
76.0,0.9326587815786475
77.0,0.9566226985071687
78.0,0.9353937027243282
79.0,0.960644619843318
80.0,0.9262546050652581
81.0,0.9198971472584114
82.0,0.9545757550579232
83.0,0.9346449050568022
84.0,0.9345895761055891
85.0,0.8909045010162371
86.0,0.9224009101464234
87.0,0.8999449262028303
88.0,0.8818277062851159
89.0,0.8836483784532552
90.0,0.9294278765978667
91.0,0.9092171852679849
92.0,0.9278931516064547
93.0,0.9174795658780659
94.0,0.951400503718355
95.0,0.9001003088017734
96.0,0.8913187604769179
97.0,0.9575137962707064
98.0,0.9846182449806148
99.0,0.9948354884293064
100.0,0.9989324165910644
101.0,0.9899640670296528
102.0,1.075656823245226
103.0,1.0150835855159568
104.0,1.0774059749438623
105.0,1.082548414378978
106.0,1.0904273807525313
107.0,1.1125022047307707
108.0,1.0964030773255355
109.0,1.0723717134742048
110.0,1.1010106131045636
111.0,1.1177675502688806
112.0,1.1026654797958717
113.0,1.0698755285003008
114.0,1.1024900664042327
115.0,1.0707083877568568
116.0,1.0617111343047942
117.0,1.065099909444044
118.0,1.0728289960156647
119.0,1.051686827966739
120.0,1.0430425042604696
