Time,NormalisedFlux
0.0,0.9032443476647984
1.0,0.987901981044434
2.0,0.9751903647992628
3.0,1.0798189716128332
4.0,1.1224355882150958
5.0,1.1133401043841742
6.0,1.153276174821833
7.0,1.1927940216826098
8.0,1.222332814930686
9.0,1.1619590837258809
10.0,1.1517196511562455
11.0,1.199010062161224
12.0,1.1649504106485213
13.0,1.1458144483686492
14.0,1.025262402461435
15.0,0.9688436300974101
16.0,0.9446970290303267
17.0,0.8930544863933598
18.0,0.8768630231860532
19.0,0.8323677793717219
20.0,0.8774419470828088
21.0,0.8351807570629819
22.0,0.8279115803172693
23.0,0.8092102601810327
24.0,0.8108961298339267
25.0,0.8830936065238227
26.0,0.8939025864060359
27.0,0.9547151886258632
28.0,1.0166954655139546
29.0,1.0510453941715558
30.0,1.1049822304280368
31.0,1.1483660322996827
32.0,1.1794652919250406
33.0,1.1612599125221783
34.0,1.2085784476191606
35.0,1.2465888613216785
36.0,1.173861607806366
37.0,1.2002479230190222
38.0,1.162206236292552
39.0,1.089521182100099
40.0,1.0238555868322026
41.0,1.0035872195801934
42.0,0.9359143819864336
43.0,0.84597134995994
44.0,0.8100897508127017
45.0,0.8029371572522093
46.0,0.7768080007616213
47.0,0.7594567999303837
48.0,0.8131590694029452
49.0,0.8194590518613394
50.0,0.8389604396378365
51.0,0.9309775842852094
52.0,0.9640387797738437
53.0,0.9906416703964934
54.0,1.0282954966229825
55.0,1.1194020939240534
56.0,1.1491553521439657
57.0,1.117895123333831
58.0,1.2404599743733122
59.0,1.2149789554004045
60.0,1.1858639139428828
61.0,1.207397847130617
62.0,1.1838858915897466
63.0,1.1089589477375197
64.0,1.0850796846927344
65.0,1.043581753461142
66.0,1.021451014087039
67.0,0.9860738871959677
68.0,0.9176157101709596
69.0,0.8880912559921135
70.0,0.8408155803861339
71.0,0.8378231001743868
72.0,0.8162335621579794
73.0,0.8109252694346767
74.0,0.8119304865807084
75.0,0.8401268360137517
76.0,0.8556359315997931
77.0,0.9097908342690915
78.0,1.0159358961213183
79.0,1.0483030145725103
80.0,1.0896612236594108
81.0,1.1184612929450404
82.0,1.196824559080329
83.0,1.1250980820524354
84.0,1.1639774036318937
85.0,1.223577241171167
86.0,1.1711535505762745
87.0,1.1642694142587098
88.0,1.2430885841570427
89.0,1.102181768949309
90.0,1.1045277150209625
91.0,1.0407884488225694
92.0,0.9620266775964664
93.0,0.944600772167241
94.0,0.8914824314934519
95.0,0.8631453255526086
96.0,0.828257014808024
97.0,0.7771958778773216
98.0,0.8293237908679142
99.0,0.8115444021433162
100.0,0.7704100347005798
101.0,0.8586057707839123
102.0,0.9098065709204344
103.0,0.8835837620087198
104.0,0.9671535770736275
105.0,1.0145351098609505
106.0,1.0806614554538727
107.0,1.117592963836469
108.0,1.1131880677131643
109.0,1.166521116617235
110.0,1.212035175134569
111.0,1.1528352258053485
112.0,1.141702190465071
113.0,1.1750392632213134
114.0,1.1314220066607024
115.0,1.1268465197755604
116.0,1.0996406795665536
117.0,1.013360706894999
118.0,0.9279381726918942
119.0,0.8940224430254391
120.0,0.8313611140287088
