Time,NormalisedFlux
0.0,1.0020515081294061
1.0,1.0132104973812919
2.0,1.043207266273505
3.0,1.0882684999855605
4.0,1.1049022261852917
5.0,1.1980224977807368
6.0,1.1969181975275887
7.0,1.1981165780465248
8.0,1.1777039262035607
9.0,1.1840068051404975
10.0,1.1449226352484534
11.0,1.0609119195496093
12.0,1.0919215399962012
13.0,1.0264418259189552
14.0,1.007089677327411
15.0,0.9026803086249651
16.0,0.8491573057911338
17.0,0.8254856680249719
18.0,0.7621365700090138
19.0,0.750934343023787
20.0,0.7606490059525339
21.0,0.7756397207949293
22.0,0.8510880638035127
23.0,0.9101583618944422
24.0,0.954022702135715
25.0,0.9465901869206075
26.0,1.1092765514584833
27.0,1.1415844511723918
28.0,1.1842029032751742
29.0,1.1033015807664746
30.0,1.1844725491606898
31.0,1.1977183426708506
32.0,1.1970115623254558
33.0,1.1729235130328304
34.0,1.1492461945734669
35.0,1.0824222463090134
36.0,1.0494035794686725
37.0,0.9822372026726447
38.0,0.8934911811877737
39.0,0.8770857440189808
40.0,0.8362490817172559
41.0,0.8587185685399613
42.0,0.8532764603088531
43.0,0.7935767043659957
44.0,0.8466717134495197
45.0,0.8278766805018423
46.0,0.8815189376942967
47.0,0.8983740069351677
48.0,1.029522512509469
49.0,1.006570550478535
50.0,1.1366435547800957
51.0,1.1782203795681192
52.0,1.171733599103616
53.0,1.1479143091763744
54.0,1.1911501735200545
55.0,1.2091162806087332
56.0,1.2160726140967013
57.0,1.1565756510961773
58.0,1.113789216622086
59.0,1.0285653291179957
60.0,1.0117451606472934
61.0,1.0035277736184558
62.0,0.9363924887231984
63.0,0.8488435806030171
64.0,0.8647527239156437
65.0,0.8127931594620291
66.0,0.8025698416369603
67.0,0.8190963338880876
68.0,0.8441096408789146
69.0,0.8399418037339484
70.0,0.8900677831250356
71.0,0.9328683169151912
72.0,0.9673760633494937
73.0,1.0165778790390703
74.0,1.0885072796664101
75.0,1.080896399665236
76.0,1.1551683157740704
77.0,1.1345053722815086
78.0,1.2355531012155134
79.0,1.27032367338935
80.0,1.1998617546702075
81.0,1.2316159263330007
82.0,1.1682582572726143
83.0,1.0771672938264933
84.0,1.0024108992278997
85.0,0.9600295730355417
86.0,0.8583234655623273
87.0,0.8591860625344324
88.0,0.8990565547668227
89.0,0.8217720274935567
90.0,0.8669314442180173
91.0,0.8037048081840362
92.0,0.8014092128352603
93.0,0.8805583990873579
94.0,0.9517738652368449
95.0,0.8719901741020497
96.0,0.9791817784793028
97.0,1.0478239872977786
98.0,1.0861099904667935
99.0,1.0951551105405777
100.0,1.1741203965816174
101.0,1.1650174081053282
102.0,1.2010013096628172
103.0,1.1927950204642264
104.0,1.2234611442660814
105.0,1.0501861974836737
106.0,1.115595859488001
107.0,1.1020411070853562
108.0,0.9588417559043577
109.0,0.9443885039181619
110.0,0.8868804395123754
111.0,0.9150219763828968
112.0,0.8002468305539397
113.0,0.7880670455173939
114.0,0.8172157511652612
115.0,0.7873672719553944
116.0,0.7739097378119268
117.0,0.871295625579017
118.0,0.8501755278388777
119.0,0.9759609706880067
120.0,1.0461178434742333
