Time,NormalisedFlux
0.0,0.8903090011889938
1.0,0.9037343070797665
2.0,0.9478977731773843
3.0,0.906335186253484
4.0,0.9714125995956211
5.0,1.0894877385733028
6.0,1.080250177342021
7.0,1.1098793316475135
8.0,1.1874504017258931
9.0,1.161202572057797
10.0,1.1935060634347545
11.0,1.1978936215341214
12.0,1.2095060290255293
13.0,1.1622923645428456
14.0,1.045288989075593
15.0,1.0303722193759994
16.0,0.9542513384181324
17.0,0.9770334946697266
18.0,0.906507570107561
19.0,0.8347214091907641
20.0,0.7532367045514292
21.0,0.8389670265685238
22.0,0.8263973786695014
23.0,0.7888200749744574
24.0,0.8894004328256483
25.0,0.9111756919699203
26.0,0.9079268536660494
27.0,0.974396376104285
28.0,1.0393305040601495
29.0,1.0660672110039824
30.0,1.1577099990110074
31.0,1.1555693227502284
32.0,1.1338872460922569
33.0,1.182116914578148
34.0,1.1779731360911119
35.0,1.1806429483485847
36.0,1.1435848302151743
37.0,1.106406646129621
38.0,1.0438682527305607
39.0,1.011537073445779
40.0,0.9093797584089234
41.0,0.8732792302172635
42.0,0.8883414287608706
43.0,0.785735621682459
44.0,0.8009151514596454
45.0,0.7918546365863908
46.0,0.7690008879514301
47.0,0.8677483788340895
48.0,0.856179450523798
49.0,0.8495938382382671
50.0,0.9523777361883295
51.0,0.9544102965886934
52.0,1.0988448911457782
53.0,1.1144606830738681
54.0,1.2096580629000493
55.0,1.1943886097602792
56.0,1.2360947293073394
57.0,1.1920558458025192
58.0,1.2196885742817112
59.0,1.228714646391411
60.0,1.0839560679995501
61.0,1.0767433952727496
62.0,0.9718648844431304
63.0,0.9273424860852024
64.0,0.8867753818161078
65.0,0.8148786499263428
66.0,0.7783838773143892
67.0,0.7719802207591872
68.0,0.8569057927673521
69.0,0.8247973581466755
70.0,0.8436475077186332
71.0,0.8419956909802299
72.0,0.9206651342221475
73.0,0.8806089550472551
74.0,0.9867397310424875
75.0,1.0118921994293302
76.0,1.082841639516697
77.0,1.1659741522278988
78.0,1.1814595965674957
79.0,1.1685363005152458
80.0,1.1885482479112408
81.0,1.2111977663544906
82.0,1.1800478926165843
83.0,1.1515482453927268
84.0,1.090796850262847
85.0,1.02232683242183
86.0,0.9717747801067022
87.0,0.8758297879504183
88.0,0.8254592557998598
89.0,0.8262766079287203
90.0,0.7805838892130815
91.0,0.7328198625046407
92.0,0.7422990275013469
93.0,0.844069084428736
94.0,0.8417408238660578
95.0,0.8423667519120928
96.0,0.9172439034726831
97.0,0.981754288488585
98.0,1.0675848397336525
99.0,1.1139176368634993
100.0,1.1319401627139158
101.0,1.1700060007607964
102.0,1.2226378102511777
103.0,1.1877335777474531
104.0,1.2138142399143044
105.0,1.1729272601398641
106.0,1.1819335056379032
107.0,1.0939695375822773
108.0,1.07275573459012
109.0,0.989150901364
110.0,0.953042253457367
111.0,0.9429741296218558
112.0,0.8243563574279911
113.0,0.8007929743343676
114.0,0.8728449141218145
115.0,0.8251975739894118
116.0,0.8454029153533302
117.0,0.8919051754458325
118.0,0.8350142178818625
119.0,0.8703070890292346
120.0,0.9908215100159694
