Time,NormalisedFlux
0.0,0.9611915766170617
1.0,1.0289300055165598
2.0,0.9719264552806269
3.0,1.0387289911666295
4.0,0.999767185103495
5.0,0.9530657272568572
6.0,1.0284455679109905
7.0,1.0380804636452992
8.0,1.04093712751057
9.0,1.075088775401402
10.0,1.0722045235702304
11.0,1.0831419607298582
12.0,1.1113518569704837
13.0,1.1293731990223215
14.0,1.1893988220057776
15.0,1.1023487173145676
16.0,1.137060242098308
17.0,1.095371805611299
18.0,1.1125847071453432
19.0,1.063178139058475
20.0,1.0981531578266575
21.0,1.0647437292824906
22.0,1.0559616329737516
23.0,1.0690808928650348
24.0,1.0798377655554674
25.0,1.0253093384191578
26.0,1.0506320055517044
27.0,1.0063213960352861
28.0,1.0021466998002784
29.0,0.9976343439760363
30.0,0.93503209278337
31.0,0.9521692104152559
32.0,1.0037518816022977
33.0,0.9502129994756446
34.0,0.9573070999455743
35.0,0.8538871878611802
36.0,0.877044999942693
37.0,0.8938022519502821
38.0,0.8813883607022965
39.0,0.8613722318201791
40.0,0.8960743697933634
41.0,0.8140138408462905
42.0,0.8686823227889491
43.0,0.8524810714863739
44.0,0.8982968703641697
45.0,0.9304979693548595
46.0,0.9282148017594456
47.0,0.9289927636795968
48.0,0.9373420057072698
49.0,0.9598291981852515
50.0,0.9803592898866428
51.0,0.985221072732208
52.0,1.001220653218316
53.0,1.0116577290366804
54.0,0.9854034598846985
55.0,1.010824289624088
56.0,1.0160423538160932
57.0,1.0632351746203534
58.0,1.0955038007071973
59.0,1.0521615341229509
60.0,1.0459871859322132
61.0,1.0944914108193573
62.0,1.091317493073425
63.0,1.119839405508381
64.0,1.1232078286159433
65.0,1.16122783752933
66.0,1.149667784363299
67.0,1.1098230044666832
68.0,1.1202959924373699
69.0,1.1286455025516025
70.0,1.110809195312906
71.0,1.0776339495591918
72.0,1.1099347690032921
73.0,1.0578455604939612
74.0,1.0333904387026736
75.0,1.007498751714286
76.0,1.0183554455646704
77.0,0.9912802553927208
78.0,1.0016443993675717
79.0,1.0068253356769585
80.0,0.9591286709683
81.0,0.967670214939079
82.0,0.9724091720960517
83.0,0.9395112621379694
84.0,0.9312939938974588
85.0,0.9459497351025566
86.0,0.9310540924307248
87.0,0.854063712201191
88.0,0.8611981345242832
89.0,0.8708535972635836
90.0,0.8627913233446974
91.0,0.8129787310210452
92.0,0.8950154830454751
93.0,0.8429453938634006
94.0,0.8908386733302319
95.0,0.8901245802715212
96.0,0.8885985600891703
97.0,0.9270374636438472
98.0,0.9012994979652641
99.0,0.9510148880461741
100.0,0.980491278170757
101.0,0.951556776610108
102.0,0.9583260883198446
103.0,0.9663683969758333
104.0,0.9848512497859345
105.0,1.0191433552837998
106.0,0.9952638329588406
107.0,0.9914867029765646
108.0,1.034642053702183
109.0,1.073560674526219
110.0,1.0884553612671317
111.0,1.113451012708934
112.0,1.0894537857473283
113.0,1.1007826724639935
114.0,1.0915464297819182
115.0,1.1513674867506891
116.0,1.2116723647851928
117.0,1.1409816855631039
118.0,1.1490855318871025
119.0,1.1236622330762047
120.0,1.0943637138177638
