Time,NormalisedFlux
0.0,0.9844569175735458
1.0,1.0003319123054328
2.0,1.0122237804446672
3.0,1.041256965202958
4.0,0.9901804200975436
5.0,0.9798747895343792
6.0,0.9640999041357766
7.0,0.9504641191131896
8.0,0.9926819844781702
9.0,0.917345981619551
10.0,0.8756597543732152
11.0,0.8865477737339442
12.0,0.8489630581151695
13.0,0.8723865721283212
14.0,0.8699046480909469
15.0,0.8035059146005786
16.0,0.8745908919579772
17.0,0.8781128882511428
18.0,0.8992398027931524
19.0,0.9097302180585435
20.0,0.8872782140177032
21.0,0.92934498344228
22.0,0.881163922225451
23.0,0.9301017547895741
24.0,0.9475950533460856
25.0,0.9623874219990547
26.0,0.9507053252164654
27.0,0.9982619146792888
28.0,1.0155487481858978
29.0,0.9956166998289288
30.0,1.0050934503149722
31.0,1.0064319084742255
32.0,1.0374669690429108
33.0,1.0607289293441249
34.0,1.0780715028386572
35.0,1.0621289273116956
36.0,1.0518104224326226
37.0,1.1084161623196847
38.0,1.0925713827198098
39.0,1.145161194949032
40.0,1.0841414448690196
41.0,1.198591280240529
42.0,1.144427740953489
43.0,1.1570120534392665
44.0,1.102509940151107
45.0,1.1200579515651112
46.0,1.1091184118478006
47.0,1.097834412250961
48.0,1.0915536786494362
49.0,1.0833310422086895
50.0,1.0784794577125414
51.0,1.0409984020101233
52.0,1.0000198251057109
53.0,1.0364727758147536
54.0,1.0240994313476461
55.0,0.9688976365566698
56.0,0.9091819344307032
57.0,0.9728573687336051
58.0,0.967321395094833
59.0,0.9306566681327246
60.0,0.9726066886725669
61.0,0.92408829003814
62.0,0.9013963356464813
63.0,0.8862005777583128
64.0,0.8472612518413025
65.0,0.8784322167539558
66.0,0.8888429111654316
67.0,0.8894476440124077
68.0,0.8182372516672477
69.0,0.8663809302686739
70.0,0.8909435833617458
71.0,0.8935417055131345
72.0,0.8569626619527118
73.0,0.9198881160197157
74.0,0.8703887034130692
75.0,0.9111184038683324
76.0,0.9590016411233155
77.0,0.9405829028778088
78.0,0.9139239933195179
79.0,0.9321010055305089
80.0,0.9613352280172625
81.0,0.9934667819533213
82.0,0.9793530915292072
83.0,1.0069178978234459
84.0,1.018754952783688
85.0,1.0728388404666045
86.0,1.0509776756229965
87.0,1.0685441820732084
88.0,1.1042034770364297
89.0,1.0638738927450546
90.0,1.0407494731398856
91.0,1.1069057325759117
92.0,1.0548666931461832
93.0,1.112192411670816
94.0,1.1525341675736192
95.0,1.1454362291560831
96.0,1.1681515040818682
97.0,1.1329439390805949
98.0,1.1493955828898552
99.0,1.100577952754701
100.0,1.086127110937076
101.0,1.0953652557940228
102.0,1.066956535335176
103.0,1.0884234263646062
104.0,1.0247634555625018
105.0,1.0476757273821973
106.0,1.02618935153695
107.0,1.0090468677629467
108.0,1.0054374303144584
109.0,0.9884835678957103
110.0,0.9528933023901286
111.0,0.9769856622287348
112.0,0.9533895888356557
113.0,0.9349034656969479
114.0,0.9172524171843908
115.0,0.92106855405181
116.0,0.9179040194263567
117.0,0.8914278000370132
118.0,0.8761403333931508
119.0,0.8618651892644537
120.0,0.835653530396548
