Time,NormalisedFlux
0.0,1.1589815630569593
1.0,1.1376840669560946
2.0,1.1327173221880036
3.0,1.0673121864093533
4.0,1.0912916985690684
5.0,1.0761251984487192
6.0,1.0444256931542013
7.0,1.0867384506082953
8.0,1.048275297248079
9.0,1.0472085106484605
10.0,1.0565299878292658
11.0,0.983935157785654
12.0,0.9546178449367829
13.0,0.9493305662913499
14.0,0.9794389714805662
15.0,0.9769605612939072
16.0,0.9190537619200821
17.0,0.9050205519564566
18.0,0.8818055231096538
19.0,0.907070387862135
20.0,0.8744318229947177
21.0,0.8569039148365181
22.0,0.8221245227291893
23.0,0.9342527587769696
24.0,0.8792369988753573
25.0,0.9026776530181536
26.0,0.8919712008541179
27.0,0.8799843596004224
28.0,0.9299906794821524
29.0,0.9307452391299693
30.0,0.9480910051598122
31.0,0.9399704811179513
32.0,0.967011212098123
33.0,0.9928822281398687
34.0,1.0212217520391311
35.0,0.9966187818638227
36.0,1.0562858730519
37.0,1.0319895051308048
38.0,0.9909504097351975
39.0,1.0342337029477608
40.0,1.0573952773656725
41.0,1.014553484971544
42.0,1.1015512881685214
43.0,1.058834254128891
44.0,1.1000633774687563
45.0,1.120715151368886
46.0,1.147118898048834
47.0,1.1240102925559654
48.0,1.1527418639706593
49.0,1.0931581568409654
50.0,1.0721851264587718
51.0,1.0922762676937567
52.0,1.077955632574859
53.0,1.0251726330057598
54.0,1.0310472884664323
55.0,1.0650194805590951
56.0,1.0225242949295599
57.0,1.0389545104285733
58.0,0.9923412646080644
59.0,1.0288747951144865
60.0,0.9179610446019869
61.0,0.9863028536177776
62.0,0.946076259096985
63.0,0.9389658794996052
64.0,0.9370400650931849
65.0,0.8477493690302548
66.0,0.8946525793331108
67.0,0.8705114837263691
68.0,0.8337535776467431
69.0,0.8726042523070786
70.0,0.8183321681012135
71.0,0.864988988302191
72.0,0.916417786279686
73.0,0.8885342947827438
74.0,0.8618591254615152
75.0,0.9187394319275682
76.0,0.9217466103081666
77.0,0.9502544881251492
78.0,0.9877120292851701
79.0,0.9862863611412855
80.0,0.9958903546954294
81.0,0.9920801336814002
82.0,1.0137541731240978
83.0,1.0153172230282053
84.0,1.0466943780853954
85.0,1.0202623102213442
86.0,1.0387751755339845
87.0,1.0493045460857169
88.0,1.0984237191266688
89.0,1.040078221251323
90.0,1.0579717767049999
91.0,1.0727156684734585
92.0,1.1147684931812294
93.0,1.1139914501371735
94.0,1.1515383731992523
95.0,1.0803554171270517
96.0,1.087817017542324
97.0,1.1094373264500994
98.0,1.091595362381672
99.0,1.0864368034722036
100.0,1.0920866618333087
101.0,1.067966732016744
102.0,1.0430331785632023
103.0,1.0585664412877391
104.0,1.0172364678285335
105.0,0.9991410419398171
106.0,0.9774308229895071
107.0,1.0178901302119359
108.0,0.9710610315604362
109.0,0.9504156346291273
110.0,0.914415899463692
111.0,0.9409277767996742
112.0,0.9237794910732784
113.0,0.8897037689840018
114.0,0.9011538417869028
115.0,0.8713675949463072
116.0,0.8902589505583842
117.0,0.8783112812994025
118.0,0.8275679070649314
119.0,0.9021080272124608
120.0,0.8876307653481773
