Time,NormalisedFlux
0.0,0.8938030630407514
1.0,0.788647483061726
2.0,0.8068828831305612
3.0,0.8050801228522468
4.0,0.8014768404153939
5.0,0.8577575916432068
6.0,0.8914900025401522
7.0,0.9165805379418378
8.0,0.8882578176543277
9.0,0.9839169754594571
10.0,1.0596136382183503
11.0,1.0375993040304308
12.0,1.1625496378316424
13.0,1.1714557386784863
14.0,1.1884536700148143
15.0,1.1480741958200904
16.0,1.1584256642200983
17.0,1.1741941109192002
18.0,1.1746099388956297
19.0,1.205260667140066
20.0,1.0495447118447192
21.0,0.9767070035643464
22.0,0.9561291310451866
23.0,0.9874310897878801
24.0,0.9005402923378769
25.0,0.8298540678786952
26.0,0.8026374000988851
27.0,0.8315315329978534
28.0,0.8080693395627805
29.0,0.857638494743794
30.0,0.8004746790868407
31.0,0.8402826638677017
32.0,0.9565042014204937
33.0,0.9348540938942795
34.0,1.0148290769639117
35.0,1.0443290411991004
36.0,1.123276228311725
37.0,1.1679779595589654
38.0,1.1706246193372696
39.0,1.1896487889898675
40.0,1.0973626584627731
41.0,1.243192599183809
42.0,1.147411622009994
43.0,1.131871637924107
44.0,1.0665550919893116
45.0,1.0294231586321028
46.0,0.9557575785267525
47.0,0.9230652133385323
48.0,0.8683269812177165
49.0,0.8990611162284671
50.0,0.8536754509901798
51.0,0.7947331538291499
52.0,0.7100257063920603
53.0,0.8584251446549734
54.0,0.8563052697851354
55.0,0.9197741719883619
56.0,0.9033056286052747
57.0,0.9244510911802333
58.0,1.0255731062927973
59.0,1.0871570087549467
60.0,1.1683116622052077
61.0,1.1990995530563433
62.0,1.204671217066234
63.0,1.1957241988292722
64.0,1.2077658247859513
65.0,1.2059510650184133
66.0,1.184011019328016
67.0,1.110139051790858
68.0,1.0804959164885153
69.0,1.0194156814924107
70.0,1.0469071417480562
71.0,0.8729058823212211
72.0,0.8137324363359117
73.0,0.8630089086550661
74.0,0.7539593231945085
75.0,0.8335060980696984
76.0,0.7889574134281543
77.0,0.8192416394881181
78.0,0.8582191473480156
79.0,0.8625126606390645
80.0,0.9455871226310074
81.0,0.9605806999149532
82.0,1.030157528458429
83.0,1.1089407659081485
84.0,1.1608181747684514
85.0,1.1268344029786197
86.0,1.190637128646916
87.0,1.1704440838711592
88.0,1.1844981559062708
89.0,1.1734938426370354
90.0,1.1785879945409774
91.0,1.1307241558903198
92.0,1.0990630508365138
93.0,1.0133677851211487
94.0,0.9521951921613468
95.0,0.8851626467068705
96.0,0.9113217306094727
97.0,0.792837683715499
98.0,0.8067344169841999
99.0,0.7912257750261192
100.0,0.8247117025456553
101.0,0.8510607297243354
102.0,0.855199263572519
103.0,0.8121273175240838
104.0,0.9655354234956324
105.0,0.9633284163772732
106.0,1.0628340748248575
107.0,1.1118487167298887
108.0,1.1480670917034013
109.0,1.1985219579876831
110.0,1.2290164067457179
111.0,1.207928900358038
112.0,1.2427530362854824
113.0,1.1968963395878254
114.0,1.1445451022088933
115.0,1.1899418068372372
116.0,1.0426840852536643
117.0,1.0790349788413818
118.0,0.9983106044830264
119.0,0.9404360896189228
120.0,0.8893786263663374
