Time,NormalisedFlux
0.0,1.1128448651347136
1.0,1.1651413926113332
2.0,1.2192307319980855
3.0,1.1491595553873781
4.0,1.165990677553476
5.0,1.2474691419589792
6.0,1.2118304332638543
7.0,1.1746076001020578
8.0,1.1425975901788126
9.0,1.0430848155228871
10.0,0.935558523764849
11.0,0.9286129655144887
12.0,0.9056905337656448
13.0,0.8269493240156588
14.0,0.8302128284909719
15.0,0.8614610630319025
16.0,0.8143687922818531
17.0,0.7632900218754032
18.0,0.8085847509588976
19.0,0.8441057801382547
20.0,0.9470931417014433
21.0,0.8936321624585145
22.0,0.9065856994479945
23.0,0.9881972486822672
24.0,1.1207628322928471
25.0,1.1036948414647934
26.0,1.2130294679585312
27.0,1.1641850062913706
28.0,1.1772742734586557
29.0,1.1747548370561176
30.0,1.21835757024213
31.0,1.1725721052741038
32.0,1.1167321799067031
33.0,1.11766652597999
34.0,1.1542585849133018
35.0,1.057525700160294
36.0,1.0068110113408744
37.0,0.877924089104892
38.0,0.8486608519559765
39.0,0.8659049946359201
40.0,0.7970469612227151
41.0,0.7846103497728172
42.0,0.7992446316199994
43.0,0.8543023642419215
44.0,0.7740962422441469
45.0,0.8647215976159698
46.0,0.9187933171432318
47.0,0.922977777991004
48.0,1.030069444702043
49.0,0.9986904297661139
50.0,1.0415296627005308
51.0,1.181889164684891
52.0,1.1774508705466185
53.0,1.1504500285833485
54.0,1.2514198640264438
55.0,1.170895936967534
56.0,1.223794447184456
57.0,1.1642019653061881
58.0,1.1169812619494377
59.0,1.0720944264486578
60.0,1.0526953504959695
61.0,1.0082473251326367
62.0,0.9860549086708434
63.0,0.9099279056228351
64.0,0.8699637151761739
65.0,0.770301533991215
66.0,0.8023949111702509
67.0,0.8028920699846471
68.0,0.784607152914929
69.0,0.7883208690600236
70.0,0.8072716198986098
71.0,0.88099002032577
72.0,0.9442259690857533
73.0,0.9386498403353344
74.0,1.0300304973988053
75.0,1.0375963224316234
76.0,1.0393823704833274
77.0,1.1510434994018595
78.0,1.155630562059529
79.0,1.1688848637859275
80.0,1.1552608112552918
81.0,1.1802233904925805
82.0,1.1585415714132226
83.0,1.1882840611449508
84.0,1.1364329133956248
85.0,1.0288856966028905
86.0,0.9302368957861699
87.0,0.93796716313087
88.0,0.9032377795270569
89.0,0.8935205041313471
90.0,0.8240507921745885
91.0,0.8191724480615448
92.0,0.8314180193564582
93.0,0.7343292673956691
94.0,0.8116483441822204
95.0,0.8674023044840476
96.0,0.8518984930476898
97.0,0.8712904075882135
98.0,0.9292933766993765
99.0,0.9985535478138894
100.0,1.0268968487652717
101.0,1.0652570621784536
102.0,1.1278024658118229
103.0,1.1731296062249617
104.0,1.1220702264741362
105.0,1.152121620732488
106.0,1.2081955299080642
107.0,1.1567355716725813
108.0,1.2189784194830662
109.0,1.1528296945841505
110.0,1.0891076176807555
111.0,1.04349449334352
112.0,1.0363319410970566
113.0,0.976744636216508
114.0,0.9423912255218202
115.0,0.8351924869829205
116.0,0.8240699256500034
117.0,0.7837784407236217
118.0,0.7902960685374804
119.0,0.7874208572193223
120.0,0.8876291409855115
