Time,NormalisedFlux
0.0,0.9469878534225538
1.0,0.9260373303467475
2.0,0.9492584846974815
3.0,0.9394519496663823
4.0,0.9628497013118037
5.0,0.9349818978480149
6.0,0.9170904355713995
7.0,0.8898491646837893
8.0,0.9348388643826423
9.0,0.9005345302573237
10.0,0.9077225443411028
11.0,0.9034158764760459
12.0,0.8811191129478104
13.0,0.9210778194220935
14.0,0.910246696011243
15.0,0.9256344278917314
16.0,0.931860150943335
17.0,0.9326515641409264
18.0,0.9796097539193691
19.0,0.9470130799519303
20.0,0.9545235084834932
21.0,1.001493299306037
22.0,1.046590289079806
23.0,1.039681117707087
24.0,1.0690883920881282
25.0,1.0720091960881586
26.0,1.0757626772723603
27.0,1.075245272343367
28.0,1.0613009481374676
29.0,1.0905836755871845
30.0,1.1078711415578395
31.0,1.0862123729955782
32.0,1.0947779579771728
33.0,1.1032978414353956
34.0,1.062413903760389
35.0,1.065545098748184
36.0,1.0792121765807985
37.0,1.0492729607344267
38.0,1.078334334470641
39.0,1.0968810500646629
40.0,1.0432279942530622
41.0,1.022742973258782
42.0,1.0563966113912109
43.0,1.036712189425541
44.0,1.0430884869759505
45.0,1.0500614966420931
46.0,1.0736711526131093
47.0,1.0523241415988163
48.0,1.0361843971724147
49.0,1.0492584156663012
50.0,1.0239327676569263
51.0,1.0195889818235622
52.0,1.0438175167814092
53.0,1.0550352558833478
54.0,1.0309434225067484
55.0,1.0245023719625068
56.0,1.022233351123048
57.0,1.031985012827296
58.0,1.0028029337760083
59.0,1.0283071581965455
60.0,1.0265658089646332
61.0,0.9817846233970131
62.0,1.0251764661827045
63.0,1.0001329107203838
64.0,0.9843853105149213
65.0,1.006056553039985
66.0,1.0057740562437212
67.0,1.0540377000203038
68.0,1.0144739912450522
69.0,1.0265368844105554
70.0,0.9987927086912063
71.0,0.9957935078746937
72.0,1.000908718600721
73.0,0.9949711313306159
74.0,0.9877037405970278
75.0,1.0193995339331527
76.0,0.9757129766396244
77.0,0.9510208806136122
78.0,1.0084837579935813
79.0,0.992729953006917
80.0,0.9906088991361628
81.0,0.9691961696101777
82.0,0.9506507651495021
83.0,0.9631952593374155
84.0,0.9532498373821383
85.0,0.975370022954453
86.0,0.940110151847796
87.0,0.9754261934698055
88.0,0.9919900581351374
89.0,0.9572948246864937
90.0,0.9462183171944949
91.0,0.9605914018392919
92.0,0.9549692403390543
93.0,0.951888914079351
94.0,0.9423911652218742
95.0,0.951718444300824
96.0,0.9493275617458043
97.0,0.9432058037899084
98.0,0.9413531840170685
99.0,0.9351789299997284
100.0,0.929175686873594
101.0,0.947045128502864
102.0,0.9611029386875924
103.0,0.9160012945075109
104.0,0.9093612139733185
105.0,0.9318693893234264
106.0,0.9229587522228645
107.0,0.9135502152988398
108.0,0.9364083295856739
109.0,0.908377726502296
110.0,0.9028880426322308
111.0,0.8943212689042169
112.0,0.9206013730286908
113.0,0.9129967890881651
114.0,0.9070457739346359
115.0,0.9252437195984515
116.0,0.9492007901420972
117.0,0.9289683314681356
118.0,1.0149024608214032
119.0,0.9878322359729752
120.0,1.0154051518073774
