Time,NormalisedFlux
0.0,0.8862344593465225
1.0,0.8382684096629047
2.0,0.809365076303945
3.0,0.7825578784056789
4.0,0.8296352795443763
5.0,0.8758337466459355
6.0,0.9112445250925315
7.0,0.9422006992898104
8.0,1.0207833164765143
9.0,1.0493444960564675
10.0,1.0890698523117854
11.0,1.107135702638887
12.0,1.1877716268274086
13.0,1.248746069854484
14.0,1.2596137629989186
15.0,1.1319242492957668
16.0,1.2122650328407927
17.0,1.209703238141575
18.0,1.1534402577941796
19.0,1.0384638384180023
20.0,1.0386242642800416
21.0,0.9986529527099531
22.0,0.8950052182587228
23.0,0.8892212124957104
24.0,0.8315169671686545
25.0,0.7972009233878699
26.0,0.8049868570625296
27.0,0.7610964601023221
28.0,0.8099619420996628
29.0,0.8081154201585208
30.0,0.8504038653831765
31.0,0.8564662657281944
32.0,0.8896065271503801
33.0,0.9862925173431254
34.0,1.0938871362054954
35.0,1.120386084088711
36.0,1.1123984568783851
37.0,1.2076588540498594
38.0,1.2009603391839503
39.0,1.1501410585437037
40.0,1.150175228550406
41.0,1.1875521289058724
42.0,1.0529427563650238
43.0,1.1301486463520505
44.0,1.0291551635440974
45.0,1.0272206405549775
46.0,0.9483056276307087
47.0,0.878630864052561
48.0,0.8011105865597141
49.0,0.8387713064251316
50.0,0.8368685217739268
51.0,0.7868795784037322
52.0,0.79534563590526
53.0,0.778006336338605
54.0,0.8741510280551861
55.0,0.8708317590048936
56.0,0.8876917198646678
57.0,0.9851147519417723
58.0,1.0415154451214423
59.0,1.0189299255968531
60.0,1.1435766654792534
61.0,1.1510559464487593
62.0,1.1683754778938007
63.0,1.1919690997892551
64.0,1.1084089918287205
65.0,1.2108514384732147
66.0,1.2257543991960083
67.0,1.0614481897412347
68.0,1.039278095249468
69.0,1.0413228710235898
70.0,0.9212351370775874
71.0,0.8955501596349471
72.0,0.9240687853728956
73.0,0.9671693303439393
74.0,0.8448608138721254
75.0,0.7843102041326075
76.0,0.8489441461720071
77.0,0.8172437301221264
78.0,0.8604271826447527
79.0,0.8345079668505344
80.0,0.9556213256080338
81.0,0.9090344626257448
82.0,0.9648676339308211
83.0,1.037974877369035
84.0,1.040864619346641
85.0,1.1085060148974328
86.0,1.1344443695681201
87.0,1.2049293906179017
88.0,1.1568017980816085
89.0,1.179060340215288
90.0,1.2141680334475031
91.0,1.1091552639993982
92.0,1.0491462564324292
93.0,1.0193725788399455
94.0,1.0756446550837422
95.0,1.0178531920414957
96.0,0.9155902919015163
97.0,0.9085353435962061
98.0,0.8573539431044955
99.0,0.8241903036447673
100.0,0.8259061995826171
101.0,0.7977266227143173
102.0,0.7602761523510032
103.0,0.8927650356638595
104.0,0.8839808191053733
105.0,0.8936690854184045
106.0,0.9059629646553516
107.0,0.958744915269349
108.0,1.030486162926828
109.0,1.09348407244205
110.0,1.141615946224556
111.0,1.1367360671732076
112.0,1.1845759865261822
113.0,1.225229326272834
114.0,1.2277919263162875
115.0,1.1183426657579774
116.0,1.163292537937608
117.0,1.0941419859751107
118.0,1.0735780918648044
119.0,1.0215014344832114
120.0,0.9428003131975415
