Time,NormalisedFlux
0.0,1.2028333615859748
1.0,1.2349921325408664
2.0,1.079543876270709
3.0,1.01588389202994
4.0,1.0180906267505838
5.0,1.0049017735608314
6.0,0.9092309072220709
7.0,0.8886801597189221
8.0,0.8668188310097217
9.0,0.8229577810890025
10.0,0.823330009279863
11.0,0.8452951499349931
12.0,0.8289089147493106
13.0,0.8113510800722985
14.0,0.8601569946213207
15.0,0.8818054567267857
16.0,1.0041257172421216
17.0,0.9734289842334782
18.0,1.068213536429082
19.0,1.0687309488565895
20.0,1.1615147334955187
21.0,1.1356471084182713
22.0,1.2195555418600759
23.0,1.184333470814922
24.0,1.1376125558659227
25.0,1.1618529576601597
26.0,1.2209232941040538
27.0,1.1760343903647306
28.0,1.0379382372643706
29.0,1.0418043609596757
30.0,0.9686408833180354
31.0,1.0085616624225837
32.0,0.9155680035021467
33.0,0.8068953230378385
34.0,0.8103949073571362
35.0,0.7948033260365522
36.0,0.8219349653747452
37.0,0.7878575004555544
38.0,0.8228422324160816
39.0,0.8968268155824627
40.0,0.9026412954702383
41.0,0.960106282548111
42.0,0.9946581894954006
43.0,1.0002478524872287
44.0,1.1099551950941147
45.0,1.1669826676265775
46.0,1.1827087822218278
47.0,1.255367124574788
48.0,1.1545388411801834
49.0,1.1753400982538313
50.0,1.187765097945145
51.0,1.1299642743900646
52.0,1.0660986460163824
53.0,1.0521026563217015
54.0,1.0232770030660645
55.0,0.9455148688364299
56.0,0.9643858438892152
57.0,0.7832069614593993
58.0,0.8108208177497536
59.0,0.7728909780989343
60.0,0.7979549193389763
61.0,0.8624505397610863
62.0,0.8178793520623456
63.0,0.8643794923266946
64.0,0.8697657578155803
65.0,0.9455153641374091
66.0,1.0012645356899885
67.0,0.9536689419531031
68.0,1.1027996473017647
69.0,1.109615135996603
70.0,1.1663342469731814
71.0,1.2254361767019606
72.0,1.1703661558041014
73.0,1.2034789468458535
74.0,1.1649536811899714
75.0,1.1833449711674204
76.0,1.0971465719368725
77.0,1.1028337583157264
78.0,1.0367187709409265
79.0,1.0345882662810453
80.0,0.9501500891750587
81.0,0.8406602445849327
82.0,0.8151987512117553
83.0,0.8530114730301719
84.0,0.7827224588443099
85.0,0.8163029073041222
86.0,0.8151178116914203
87.0,0.8180087392046868
88.0,0.8444803312780534
89.0,0.8909378551164882
90.0,0.988343134608861
91.0,1.0095748377916642
92.0,1.0734515486085194
93.0,1.0300795850287185
94.0,1.151563761201478
95.0,1.2291209002602277
96.0,1.2239957637761014
97.0,1.1764606095263732
98.0,1.2154819033720927
99.0,1.0908273508787445
100.0,1.0779219857425495
101.0,1.156195945149587
102.0,1.0404354295746905
103.0,1.0550011928281635
104.0,0.9328952218503181
105.0,0.8252814193391946
106.0,0.8736590244813817
107.0,0.7717985605037968
108.0,0.8260729357077387
109.0,0.8541396785037766
110.0,0.8760465926592118
111.0,0.8113647602026519
112.0,0.8541476991278231
113.0,0.8366281022168521
114.0,0.9290432774392713
115.0,0.9973417200223104
116.0,0.9628217240700871
117.0,1.0527294185125018
118.0,1.1275502669060125
119.0,1.125388293814694
120.0,1.1334927444836964
