Time,NormalisedFlux
0.0,0.8073761213180088
1.0,0.8535572878280393
2.0,0.9166362914723046
3.0,0.9827933334600802
4.0,0.9685603299426434
5.0,0.9622411755367165
6.0,1.0211237689086157
7.0,1.0736243826527099
8.0,1.0938482972109604
9.0,1.1125343410649975
10.0,1.1778251072721986
11.0,1.1690378373790404
12.0,1.2149934259018274
13.0,1.1879900590780545
14.0,1.130879797748032
15.0,1.0780649156115976
16.0,1.0948584323326165
17.0,1.0067683293276541
18.0,0.9862969519189834
19.0,0.8996733607762609
20.0,0.8962044839672867
21.0,0.872383194582891
22.0,0.8245184624138109
23.0,0.8185889510795485
24.0,0.8099308271291792
25.0,0.7757704308186846
26.0,0.8123557088955726
27.0,0.8092252037761627
28.0,0.9103767519892747
29.0,0.9270922656966794
30.0,0.9893978421795447
31.0,1.0523145165618553
32.0,1.0258468644669816
33.0,1.102443715984375
34.0,1.0842276299645581
35.0,1.155523332324956
36.0,1.176426485685242
37.0,1.2171898838684352
38.0,1.1846162298917189
39.0,1.1734593692565276
40.0,1.1560586607781316
41.0,1.1435044717540714
42.0,1.0508654142036684
43.0,0.9973642025395152
44.0,1.0108793234956948
45.0,0.9619247494068452
46.0,0.8975326921803064
47.0,0.8409526723802496
48.0,0.7771454199352449
49.0,0.8075902413507854
50.0,0.8083910808131154
51.0,0.8487092809605331
52.0,0.818453013948333
53.0,0.8669920872610025
54.0,0.8144192740269581
55.0,0.944507939545039
56.0,0.9867180528005212
57.0,1.0557877489172196
58.0,1.0850278163136289
59.0,1.077584937432758
60.0,1.1255860555402342
61.0,1.2145990836961436
62.0,1.1722760643512915
63.0,1.2532914768860228
64.0,1.2409825605792628
65.0,1.2005714148458095
66.0,1.1406016921019322
67.0,1.1143842384686515
68.0,0.9957569735450287
69.0,0.9960953257439672
70.0,0.9078498330647266
71.0,0.8926044425667358
72.0,0.8503993627093046
73.0,0.8803885845507308
74.0,0.8641151658602617
75.0,0.8623217763460818
76.0,0.7187339352367389
77.0,0.7663182941032255
78.0,0.7659655742984248
79.0,0.8619955100489094
80.0,0.8754180016959645
81.0,0.9366717449745865
82.0,0.9854172631393108
83.0,1.093752613125321
84.0,1.1609937453807417
85.0,1.1525759806854017
86.0,1.18925387541499
87.0,1.1535925567516674
88.0,1.20476588278539
89.0,1.2447078009399115
90.0,1.157108963334886
91.0,1.1351439204046048
92.0,1.0827955470039954
93.0,1.1050378496442432
94.0,1.078373864291454
95.0,1.0270302945064278
96.0,0.9965779757540115
97.0,0.8998891045875147
98.0,0.869479421688522
99.0,0.8303177940682791
100.0,0.8707135822581503
101.0,0.7937312566972564
102.0,0.8150534622035458
103.0,0.8217959736557735
104.0,0.8416020145004194
105.0,0.8309800830455067
106.0,0.8735427722952974
107.0,0.9336098545252117
108.0,0.957195597568695
109.0,0.9991135510852316
110.0,1.1439055032068262
111.0,1.0908247824065085
112.0,1.1409656515760567
113.0,1.1568516223655798
114.0,1.2433891195594595
115.0,1.2085396305163856
116.0,1.1520677650497626
117.0,1.1815465085516614
118.0,1.150142812494496
119.0,1.1061227524802584
120.0,1.022467772507442
