Time,NormalisedFlux
0.0,0.9628653349018571
1.0,0.9654188471493027
2.0,0.9666287741870465
3.0,0.9548339746332037
4.0,0.951605785762816
5.0,0.9616779830662249
6.0,0.9587688499563201
7.0,0.9306228654344715
8.0,0.9481679569698731
9.0,0.9524492951486047
10.0,0.9337601865998308
11.0,0.928553991921708
12.0,0.9498348719163117
13.0,0.9803245225247673
14.0,0.946396593613283
15.0,0.949696684225836
16.0,0.9521435916732871
17.0,0.9656034620089028
18.0,0.9433394683517472
19.0,0.9544326854628299
20.0,0.9167636425689389
21.0,0.9330191571613143
22.0,0.9435441149585417
23.0,0.9303004802445233
24.0,0.9186386220855949
25.0,0.9187273302724414
26.0,0.9057625779277784
27.0,0.8882878518763675
28.0,0.900174345620686
29.0,0.910268239741885
30.0,0.9307277680327786
31.0,0.9368872453460976
32.0,0.8920887171303662
33.0,0.932777955566615
34.0,0.9162075993283209
35.0,0.9698174886588043
36.0,0.9899999372976523
37.0,1.0197055145420275
38.0,1.0264111422315012
39.0,1.020939113394129
40.0,1.0595295019112672
41.0,1.0564027273424312
42.0,1.0712980399902226
43.0,1.0311544968534088
44.0,1.0836030368490528
45.0,1.0655538716775175
46.0,1.117467595042753
47.0,1.094067583051054
48.0,1.1201908776406662
49.0,1.0730626524233648
50.0,1.0666970667618634
51.0,1.0931666653668837
52.0,1.0808917984862374
53.0,1.0965735905420795
54.0,1.0541314314315755
55.0,1.0587833376503526
56.0,1.0617675585872024
57.0,1.0750063708638347
58.0,1.0479487152186142
59.0,1.0454465632338317
60.0,1.0428615670260755
61.0,1.0344119037873474
62.0,1.0253965851053681
63.0,1.045161727446351
64.0,1.0380140861195992
65.0,1.0508511796097522
66.0,1.0227919293951193
67.0,1.0405972112685289
68.0,1.0599278837355943
69.0,1.0494120312491457
70.0,1.0477953632225772
71.0,1.0390451571401076
72.0,1.0328481054434056
73.0,1.0323589322282904
74.0,1.0130065713381817
75.0,1.0215422243172962
76.0,1.0135959482230417
77.0,0.9974395724060993
78.0,1.0360051835042488
79.0,1.0364366835435486
80.0,1.0103107634177655
81.0,1.026622715571816
82.0,1.0220131902283058
83.0,0.9817681290602376
84.0,1.004057841468666
85.0,1.0066707518256095
86.0,0.9820282381116547
87.0,1.0100952620800012
88.0,1.0419478606406676
89.0,1.0205705295234335
90.0,1.0385498706910998
91.0,1.0105369094130192
92.0,1.0057900656787033
93.0,0.982859874992111
94.0,0.9807003737368305
95.0,0.9863559931716173
96.0,0.9936737382891314
97.0,0.9662088078980072
98.0,1.0086423215895748
99.0,0.9194254457396328
100.0,0.9895086092354013
101.0,0.9952674938916746
102.0,0.9518749586166908
103.0,0.9617000331938416
104.0,0.9715100577778966
105.0,0.9326117395975071
106.0,0.9534704837547587
107.0,0.9519808423728178
108.0,0.9484511096776025
109.0,0.9410037491443498
110.0,0.9710246675329767
111.0,0.9484005726798235
112.0,0.988152601242982
113.0,0.9441668149975014
114.0,0.9483876607267855
115.0,0.9453685492850592
116.0,0.9284112642462595
117.0,0.9594121031882096
118.0,0.9277560758947077
119.0,0.9114174969034924
120.0,0.9108631988290026
