Time,NormalisedFlux
0.0,0.8505844681147976
1.0,0.8475659197937974
2.0,0.786525095741084
3.0,0.8002391640871814
4.0,0.8188277082587428
5.0,0.8414625084943482
6.0,0.8353601499613231
7.0,0.8723617571464592
8.0,0.9332167671908803
9.0,1.0076982642062897
10.0,1.0589721254612168
11.0,1.1075435485661602
12.0,1.1881236019528303
13.0,1.199401486917742
14.0,1.2366668128349405
15.0,1.2094651179182998
16.0,1.231274573052075
17.0,1.1023075594696803
18.0,1.1597899212461469
19.0,1.053086588845351
20.0,0.9681360987241092
21.0,0.9991582797662595
22.0,0.9134942711696484
23.0,0.9187983207047162
24.0,0.842563145310138
25.0,0.8580177516833906
26.0,0.7547244483440838
27.0,0.776304748085883
28.0,0.8481106284821899
29.0,0.8759509605771013
30.0,0.9043520168702718
31.0,0.9440155476256153
32.0,1.047487365881405
33.0,1.1210635431081495
34.0,1.0983322236301951
35.0,1.1476029552843756
36.0,1.199510910163822
37.0,1.1985454709431806
38.0,1.20907032483907
39.0,1.163611848270511
40.0,1.0920594179917018
41.0,1.0759150200686753
42.0,1.036643906029868
43.0,0.9536788606823022
44.0,0.9824621281310226
45.0,0.836060142147682
46.0,0.8495976054650778
47.0,0.8322506128579863
48.0,0.8162940468065844
49.0,0.7315760368145903
50.0,0.8207601497127883
51.0,0.916948842711433
52.0,0.8837918629321397
53.0,0.9461190290070927
54.0,0.9737647994320152
55.0,1.0957351342063097
56.0,1.0767925691574949
57.0,1.1615708348847484
58.0,1.1918176269595893
59.0,1.1924743926216603
60.0,1.174242280692862
61.0,1.1587997296552712
62.0,1.107119641049734
63.0,1.162496493689724
64.0,1.076302565064756
65.0,0.9954605160341771
66.0,0.9197243981070878
67.0,0.9587071394018964
68.0,0.8445133041843624
69.0,0.8575984543018629
70.0,0.8255180419561972
71.0,0.8118918747952608
72.0,0.85582175563983
73.0,0.8265685149849814
74.0,0.8356815348771547
75.0,0.9514315010933024
76.0,1.01264311766555
77.0,1.0102581622534865
78.0,1.0640637911799253
79.0,1.1435153437614964
80.0,1.1613538230502594
81.0,1.2140712929166715
82.0,1.1886636962331742
83.0,1.2022518181563793
84.0,1.1975231587503183
85.0,1.1522428448241986
86.0,1.1060269497262218
87.0,1.1012421381960804
88.0,0.967671118798832
89.0,0.9505403181760789
90.0,0.9429055708153294
91.0,0.837247725289425
92.0,0.7693135118707267
93.0,0.8404431046802022
94.0,0.7984365526135937
95.0,0.7720434452010092
96.0,0.8327253575175152
97.0,0.9254962284644302
98.0,1.0088575348887845
99.0,1.0026562450317091
100.0,1.0655582664566325
101.0,1.08429975465805
102.0,1.1176008487891875
103.0,1.2058341557690135
104.0,1.2156443025601613
105.0,1.1687563840981297
106.0,1.2700309870369777
107.0,1.0785409928919492
108.0,1.1808423583599792
109.0,1.102742945738185
110.0,0.9719501004023222
111.0,0.9750465149102345
112.0,0.9328367648450322
113.0,0.8937200754890442
114.0,0.7704733586077397
115.0,0.7872552881132645
116.0,0.7648826754430147
117.0,0.7558577026521456
118.0,0.8813937748598051
119.0,0.8443134015705751
120.0,0.8997366154586778
