Time,NormalisedFlux
0.0,0.918002694712124
1.0,0.9227575519082206
2.0,0.9298465990630074
3.0,0.9320923245894778
4.0,0.9764723301645094
5.0,0.9678205717484009
6.0,0.9985407739793262
7.0,1.016571791354479
8.0,1.0140657926184626
9.0,1.020212473959369
10.0,1.0595166041238466
11.0,1.0112533741281253
12.0,1.1192434042926276
13.0,1.0592973343203405
14.0,1.0717345893522188
15.0,1.108222212130956
16.0,1.1167441408374528
17.0,1.1337173181322113
18.0,1.080474684114473
19.0,1.0832576074383515
20.0,1.1084413402694075
21.0,1.0562437302221293
22.0,1.0654307139024695
23.0,1.055656391745514
24.0,1.0515724702752731
25.0,1.0341344887198007
26.0,1.048155726142628
27.0,1.0301884546699929
28.0,1.0507840425527377
29.0,1.048341442796441
30.0,1.0352730416705673
31.0,1.0284846454772447
32.0,1.0323288469851541
33.0,1.0289236261805323
34.0,1.0412930395750077
35.0,1.05246835959628
36.0,1.0543105804032424
37.0,1.0400783987542466
38.0,1.026076693377855
39.0,1.0435568729126623
40.0,1.0373348719545608
41.0,1.0350693897465468
42.0,1.0301447253014515
43.0,1.0281102108985487
44.0,1.019726754236719
45.0,1.0222375678537607
46.0,1.0297052805357072
47.0,1.0279657846227004
48.0,1.0122885721918262
49.0,1.0206452176890928
50.0,1.013452053307941
51.0,1.003673490499662
52.0,1.007263107121161
53.0,0.9904063083669686
54.0,0.9943915582215873
55.0,1.0105746850684734
56.0,1.0092418348047294
57.0,1.0295778836480618
58.0,1.0185169475734592
59.0,0.9783659945651737
60.0,1.0263289876572967
61.0,0.9758048016870506
62.0,0.9844604535028157
63.0,0.993463629404364
64.0,0.972438740555554
65.0,0.9980730148148031
66.0,0.9814675372494714
67.0,0.9691724098486196
68.0,0.9888415609793372
69.0,0.9691613432334256
70.0,0.9632733402524316
71.0,0.9469872331731897
72.0,0.934181147714915
73.0,0.9586538815692925
74.0,0.9747477181180122
75.0,0.9527005588500267
76.0,0.947788626891334
77.0,0.9641455485914819
78.0,0.9584062883292217
79.0,0.9389943030874922
80.0,0.9780656969736699
81.0,0.9522191797686543
82.0,0.9531911075901214
83.0,0.9469648110126372
84.0,0.9639076571027334
85.0,0.9744464623278705
86.0,0.9378180854113887
87.0,0.961404489802131
88.0,0.9351392389243414
89.0,0.9130983695804955
90.0,0.9191529145276381
91.0,0.9145138649650171
92.0,0.9024963397074588
93.0,0.8817613733418439
94.0,0.9314953416682059
95.0,0.913743087539379
96.0,0.9117422519686118
97.0,0.9073089046830609
98.0,0.8970622425376075
99.0,0.9201531928051832
100.0,0.9123198337531014
101.0,0.9425465225970018
102.0,0.9697337208096825
103.0,0.9439052908480792
104.0,0.9768162110786043
105.0,0.9764967398369108
106.0,1.0264262460337812
107.0,1.0045993301701048
108.0,1.0163345834682227
109.0,1.067605681749507
110.0,1.079465965857844
111.0,1.069941857319254
112.0,1.069500381517469
113.0,1.1090636337374726
114.0,1.0759303586217177
115.0,1.0925422907880682
116.0,1.0836064767415758
117.0,1.0906407892116934
118.0,1.1002327947875281
119.0,1.0988991307418137
120.0,1.0684072054982854
