Time,NormalisedFlux
0.0,0.850048459999884
1.0,0.847554964016876
2.0,0.8453461383865428
3.0,0.8723278418495815
4.0,0.8767455715695235
5.0,0.90667941008169
6.0,0.9103326767958171
7.0,0.9049248588413364
8.0,0.9185595618301167
9.0,0.9695073065653462
10.0,0.9272324624456622
11.0,0.9702113022656078
12.0,0.955602683877932
13.0,0.9835472168857069
14.0,0.9830269891715085
15.0,1.0437948379650566
16.0,0.9457740560342744
17.0,1.0051644644259747
18.0,1.077222819115632
19.0,1.0257648683767364
20.0,1.0613341048046823
21.0,1.0875453899762493
22.0,1.09392908418013
23.0,1.0792954151469627
24.0,1.0923735153285292
25.0,1.1078402818860282
26.0,1.1220001748034223
27.0,1.1459863164480368
28.0,1.1652682084954378
29.0,1.121186578730934
30.0,1.133429896255468
31.0,1.1583673489605033
32.0,1.1241457421040126
33.0,1.0941977829207592
34.0,1.0725324324911019
35.0,1.0589472464806802
36.0,1.1003396937160421
37.0,1.0868873411826103
38.0,1.0184485059278643
39.0,1.0078677081155396
40.0,1.0054646556028022
41.0,1.0266156369073212
42.0,0.9864027378493878
43.0,0.9733893376516031
44.0,0.9909197520762834
45.0,0.9595702962773063
46.0,0.915807892521918
47.0,0.9485519812141079
48.0,0.9643624423954502
49.0,0.9433256931243315
50.0,0.876302035144299
51.0,0.9160849584557026
52.0,0.8813060580849907
53.0,0.8916191029314466
54.0,0.8753782748637268
55.0,0.7794613615120785
56.0,0.8495781337005609
57.0,0.8867757269993178
58.0,0.8886697426352309
59.0,0.8712445522206895
60.0,0.8669211030836406
61.0,0.9319829970272845
62.0,0.8855758081451935
63.0,0.9083362545652223
64.0,0.9433442689959494
65.0,0.9659463171895541
66.0,0.9601554883004327
67.0,1.021574565563644
68.0,1.0341571582619824
69.0,1.009927775285152
70.0,1.0508924435918316
71.0,1.0171779206111402
72.0,1.0368304966797819
73.0,1.0626227916882316
74.0,1.0700040932257713
75.0,1.0868307100412062
76.0,1.070791089373138
77.0,1.0742134826709333
78.0,1.1313801314921836
79.0,1.1238203053637668
80.0,1.0413680116304445
81.0,1.1264705393137322
82.0,1.1155775490188027
83.0,1.1355381615304205
84.0,1.102715990351733
85.0,1.1239187030512412
86.0,1.0862213195306474
87.0,1.1063990217618251
88.0,1.1426399894006345
89.0,1.0293222695125632
90.0,1.0490235938978707
91.0,1.0558567123293037
92.0,1.0315167993391499
93.0,1.0584445634627635
94.0,1.0325597886818523
95.0,0.9895142277995277
96.0,1.0244383998517799
97.0,0.9862752203634454
98.0,0.9620521962678449
99.0,0.9781778577375284
100.0,0.9530734825113854
101.0,0.9307753938405955
102.0,0.8969383447478468
103.0,0.8842126481545954
104.0,0.9695830275592384
105.0,0.8892908973067557
106.0,0.8883433459945729
107.0,0.8474220039556668
108.0,0.875587483541282
109.0,0.8365816465037569
110.0,0.8576731468661047
111.0,0.8401066941624665
112.0,0.8703530803206128
113.0,0.894941164967932
114.0,0.9213090797479213
115.0,0.8982633588634662
116.0,0.9846684070409154
117.0,0.9529959216480036
118.0,0.9677280808856169
119.0,0.9459810906813603
120.0,0.8797480913644447
