Time,NormalisedFlux
0.0,1.0751663732137473
1.0,1.0702612450093694
2.0,1.0100495606808397
3.0,0.9510676539270441
4.0,0.875637215843094
5.0,0.8918356133277049
6.0,0.8545701377751764
7.0,0.847745867088336
8.0,0.8056410037014998
9.0,0.8427693848329558
10.0,0.7844490034799548
11.0,0.8136909660126893
12.0,0.9457293719646944
13.0,0.8880853885750204
14.0,0.9363694340618878
15.0,1.1031533979269306
16.0,1.1172198207525672
17.0,1.1241708384199824
18.0,1.0709561256167475
19.0,1.1515003906555912
20.0,1.1838413458781198
21.0,1.204787399188856
22.0,1.1733371901237681
23.0,1.1593124426343644
24.0,1.1055910272326608
25.0,1.1554660331631745
26.0,1.0237814377460173
27.0,0.9714541335835558
28.0,0.9548465746787146
29.0,0.8984333015718926
30.0,0.8652792936806257
31.0,0.7876174970196143
32.0,0.8305666009231897
33.0,0.7872999464836871
34.0,0.7961052267263659
35.0,0.7460593448021536
36.0,0.8672390579579348
37.0,0.9609723483217626
38.0,1.0774399651688569
39.0,0.9709329789971847
40.0,1.1031387894630291
41.0,1.0821831514151368
42.0,1.1259041086427428
43.0,1.1153853341513609
44.0,1.1590960348604713
45.0,1.1814050504820575
46.0,1.131138892676758
47.0,1.128181119618498
48.0,1.106198793529111
49.0,1.1246123394384613
50.0,0.9902699887104569
51.0,1.0193418036374078
52.0,0.9428627084777007
53.0,0.8884208124691413
54.0,0.8041798956576047
55.0,0.8272678453883002
56.0,0.8233300704824875
57.0,0.7921418239554601
58.0,0.83942274115659
59.0,0.8328154549657112
60.0,0.8442768576599278
61.0,0.9156939209399428
62.0,0.9723465359998211
63.0,0.9671762115393862
64.0,1.0518269851763105
65.0,1.0753145298436602
66.0,1.1042721682197711
67.0,1.1639488156694655
68.0,1.219013607249003
69.0,1.1309177111687287
70.0,1.1092723946917729
71.0,1.2071373318467826
72.0,1.1943027030547522
73.0,1.1521878478335201
74.0,1.0333250795834168
75.0,1.0304884921310185
76.0,0.938612122721091
77.0,0.8963611206269082
78.0,0.8712442787266415
79.0,0.8491122861435296
80.0,0.8284477931465871
81.0,0.8880558887430603
82.0,0.8422339929562275
83.0,0.7874227837011655
84.0,0.8397399490110924
85.0,0.8612811770296721
86.0,0.9708827864900768
87.0,1.0243223593002908
88.0,1.031325907347166
89.0,1.064939292646087
90.0,1.1187696229008732
91.0,1.1424055410219196
92.0,1.118463486026062
93.0,1.1584023999778472
94.0,1.2684240743719544
95.0,1.250020748431466
96.0,1.206902981471822
97.0,1.1633682763284325
98.0,1.1271016423988987
99.0,1.0699624682243642
100.0,1.0298840394564908
101.0,0.9581605795486787
102.0,0.9100797465310738
103.0,0.8980167841118767
104.0,0.8632094182020528
105.0,0.7931186712846399
106.0,0.7294800570011994
107.0,0.7797763840654783
108.0,0.8154537893491247
109.0,0.7675279944586395
110.0,0.8653939768687933
111.0,0.9371971706279976
112.0,0.968805116538673
113.0,0.9654350839869851
114.0,1.092375480598138
115.0,1.165772648872123
116.0,1.1219705244405356
117.0,1.1620912523842646
118.0,1.1705193413650727
119.0,1.1865500544729464
120.0,1.2177391898498109
